"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
258.8,100,1190000,3490000,1264.7,117.6,2,200,100,1190000,11.7,"2023-01-09T09:15:00.000Z",1673255700000,11.7,11.5,11.5,66.7,33.3,0,0.8,0.1,,0.5,100,300,300,,3490000,2340000,1150000,
258.8,0,20000,4660000,1264.7,117.6,0,,-100,-1170000,11.7,"2023-01-09T09:20:00.000Z",1673256000000,11.7,11.7,11.7,0,100,0,,0.1,,Infinity,100,100,400,,1170000,,1170000,
258.8,-1100,-12840000,19880000,1264.7,117.6,0.1,100,-1100,-12860000,11.7,"2023-01-09T09:25:00.000Z",1673256300000,11.8,11.7,11.8,7.7,92.3,0,0.4,0.9,,12,1200,1300,1700,,15220000,1180000,14040000,
258.8,-2100,-24540000,31580000,1264.7,117.6,0,,-1000,-11700000,11.7,"2023-01-09T09:40:00.000Z",1673257200000,11.7,11.7,11.7,0,100,0,,0.8,,Infinity,1000,1000,2700,,11700000,,11700000,
258.8,-5100,-59640000,66680000,1264.7,117.6,0,,-3000,-35100000,11.7,"2023-01-09T09:55:00.000Z",1673258100000,11.7,11.7,11.7,0,100,0,,2.4,,Infinity,3000,3000,5700,,35100000,,35100000,
258.8,-7500,-87620000,94660000,1264.7,117.6,0,,-2400,-27980000,11.65,"2023-01-09T10:05:00.000Z",1673258700000,11.7,11.65,11.7,0,100,0,,1.9,,Infinity,2400,2400,8100,,27980000,,27980000,
258.8,-7900,-92300000,99340000,1264.7,117.6,0,,-400,-4680000,11.7,"2023-01-09T10:20:00.000Z",1673259600000,11.7,11.7,11.7,0,100,0,,0.3,,Infinity,400,400,8500,,4680000,,4680000,
258.8,-9200,-107445000,114485000,1264.7,117.6,0,,-1300,-15145000,11.65,"2023-01-09T10:30:00.000Z",1673260200000,11.65,11.65,11.65,0,100,0,,1,,Infinity,1300,1300,9800,,15145000,,15145000,
258.8,-14200,-165590000,172630000,1264.7,117.6,0,,-5000,-58145000,11.6,"2023-01-09T11:05:00.000Z",1673262300000,11.65,11.6,11.65,0,100,0,,4,,Infinity,5000,5000,14800,,58145000,,58145000,
258.8,-12200,-142190000,196030000,1264.7,117.6,Infinity,2000,2000,23400000,11.7,"2023-01-09T13:20:00.000Z",1673270400000,11.7,11.7,11.7,100,0,0,7.7,,,0,,2000,16800,,23400000,23400000,,
258.8,-10800,-125810000,212410000,1264.7,117.6,Infinity,1400,1400,16379999.999999998,11.7,"2023-01-09T13:25:00.000Z",1673270700000,11.7,11.7,11.7,100,0,0,5.4,,,0,,1400,18200,,16379999.999999998,16379999.999999998,,
258.8,-10300,-119910000,218310000,1264.7,117.6,Infinity,500,500,5900000,11.8,"2023-01-09T13:35:00.000Z",1673271300000,11.8,11.8,11.8,100,0,0,1.9,,,0,,500,18700,,5900000,5900000,,
258.8,-10200,-118730000,219490000,1264.7,117.6,Infinity,100,100,1180000,11.8,"2023-01-09T13:50:00.000Z",1673272200000,11.8,11.8,11.8,100,0,0,0.4,,,0,,100,18800,,1180000,1180000,,
258.8,-10100,-117550000,220670000,1264.7,117.6,Infinity,100,100,1180000,11.8,"2023-01-09T14:15:00.000Z",1673273700000,11.8,11.8,11.8,100,0,0,0.4,,,0,,100,18900,,1180000,1180000,,
258.8,-11300,-131590000,234710000,1264.7,117.6,0,,-1200,-14040000,11.7,"2023-01-09T14:20:00.000Z",1673274000000,11.7,11.7,11.7,0,100,0,,0.9,,Infinity,1200,1200,20100,,14040000,,14040000,
258.8,-17100,-199450000,302570000,1264.7,117.6,0,,-5800,-67860000,11.7,"2023-01-09T14:25:00.000Z",1673274300000,11.7,11.7,11.7,0,100,0,,4.6,,Infinity,5800,5800,25900,,67860000,,67860000,
258.8,-17100,-199450000,325970000,1264.7,117.6,NaN,,0,0,11.7,"2023-01-09T14:45:00.000Z",1673275500000,11.7,11.7,11.7,0,0,100,,,17,NaN,,2000,27900,2000,23400000,,,23400000
