"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4798.2,-6500,-276870000,1610460000,7560.5,907.9,0.2,2100,-6500,-276870000,42.6,"2023-01-09T09:14:00.000Z",1673255640000,42.65,42.6,42.6,5.6,22.8,71.7,0.4,1.1,29.8,4.1,8600,37800,37800,27100,1610460000,89565000,366435000,1154460000
4798.2,-12000,-510950000,2696980000,7560.5,907.9,0.6,10000,-5500,-234080000,42.65,"2023-01-09T09:16:00.000Z",1673255760000,42.8,42.5,42.65,39.2,60.8,0,2.1,2.1,,1.6,15500,25500,63300,,1086520000,426220000,660300000,
4798.2,5800,251450000,3665180000,7560.5,907.9,8.4,20200,17800,762400000,42.9,"2023-01-09T09:18:00.000Z",1673255880000,42.9,42.65,42.65,89.4,10.6,0,4.2,0.3,,0.1,2400,22600,85900,,968200000,865300000,102900000,
4798.2,-11400,-482890000,5358220000,7560.5,907.9,0.4,11200,-17200,-734340000,42.8,"2023-01-09T09:20:00.000Z",1673256000000,42.9,42.65,42.9,28.3,71.7,0,2.3,3.8,,2.5,28400,39600,125500,,1693040000,479350000,1213690000,
4798.2,-5700,-238465000,6115045000,7560.5,907.9,2,11700,5700,244425000,42.8,"2023-01-09T09:22:00.000Z",1673256120000,42.8,42.7,42.7,66.1,33.9,0,2.4,0.8,,0.5,6000,17700,143200,,756825000,500625000,256200000,
4798.2,-14800,-627940000,6573010000,7560.5,907.9,0.1,800,-9100,-389475000,42.8,"2023-01-09T09:24:00.000Z",1673256240000,42.85,42.8,42.8,7.5,92.5,0,0.2,1.3,,12.4,9900,10700,153900,,457965000,34245000,423720000,
4798.2,-13200,-559610000,6709660000,7560.5,907.9,3,2400,1600,68330000,42.7,"2023-01-09T09:26:00.000Z",1673256360000,42.75,42.7,42.75,75,25,0,0.5,0.1,,0.3,800,3200,157100,,136650000,102490000,34160000,
4798.2,-23000,-977655000,7272885000,7560.5,907.9,0.1,1700,-9800,-418045000,42.65,"2023-01-09T09:28:00.000Z",1673256480000,42.7,42.65,42.7,12.9,87.1,0,0.4,1.5,,6.8,11500,13200,170300,,563225000,72590000,490635000,
4798.2,-32100,-1365275000,7703145000,7560.5,907.9,0.1,500,-9100,-387620000,42.6,"2023-01-09T09:30:00.000Z",1673256600000,42.7,42.55,42.65,5,95,0,0.1,1.3,,19.2,9600,10100,180400,,430260000,21320000,408940000,
4798.2,-31500,-1339715000,7886325000,7560.5,907.9,2.2,1100,600,25560000,42.6,"2023-01-09T09:32:00.000Z",1673256720000,42.6,42.6,42.6,25.6,11.6,62.8,0.2,0.1,3,0.5,500,4300,184700,2700,183180000,46860000,21300000,115020000
4798.2,-31700,-1348185000,7937495000,7560.5,907.9,0.7,500,-200,-8470000,42.7,"2023-01-09T09:34:00.000Z",1673256840000,42.7,42.6,42.7,41.7,58.3,0,0.1,0.1,,1.4,700,1200,185900,,51170000,21350000,29820000,
4798.2,-42000,-1786420000,8682450000,7560.5,907.9,0.3,3600,-10300,-438235000,42.6,"2023-01-09T09:36:00.000Z",1673256960000,42.6,42.55,42.6,20.6,79.4,0,0.8,1.8,,3.9,13900,17500,203400,,744955000,153360000,591595000,
4798.2,-47100,-2002905000,9222605000,7560.5,907.9,0.4,3800,-5100,-216485000,42.5,"2023-01-09T09:38:00.000Z",1673257080000,42.6,42.5,42.6,29.9,70.1,0,0.8,1.2,,2.3,8900,12700,216100,,540155000,161835000,378320000,
