"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3318.6,-43800,-166878000,166878000,5251.4,78.6,0,,-43800,-166878000,3.81,"2023-01-09T09:14:00.000Z",1673255640000,3.81,3.81,3.81,0,100,0,,8.3,,Infinity,43800,43800,43800,,166878000,,166878000,
3318.6,-47900,-182499000,182499000,5251.4,78.6,0,,-4100,-15621000,3.81,"2023-01-09T09:16:00.000Z",1673255760000,3.81,3.81,3.81,0,100,0,,0.8,,Infinity,4100,4100,47900,,15621000,,15621000,
3318.6,-129100,-491871000,491871000,5251.4,78.6,0,,-81200,-309372000,3.81,"2023-01-09T09:18:00.000Z",1673255880000,3.81,3.81,3.81,0,100,0,,15.5,,Infinity,81200,81200,129100,,309372000,,309372000,
3318.6,-128400,-489205000,494537000,5251.4,78.6,Infinity,700,700,2666000,3.8,"2023-01-09T09:20:00.000Z",1673256000000,3.81,3.8,3.81,100,0,0,0.2,,,0,,700,129800,,2666000,2666000,,
3318.6,-127900,-487305000,496437000,5251.4,78.6,Infinity,500,500,1900000,3.8,"2023-01-09T09:22:00.000Z",1673256120000,3.8,3.8,3.8,100,0,0,0.2,,,0,,500,130300,,1900000,1900000,,
3318.6,-127700,-486584000,502976000,5251.4,78.6,1.3,1000,200,721000,3.63,"2023-01-09T09:24:00.000Z",1673256240000,3.64,3.63,3.64,55.6,44.4,0,0.3,0.2,,0.8,800,1800,132100,,6539000,3630000,2909000,
3318.6,-132000,-502176000,521506000,5251.4,78.6,0.1,400,-4300,-15592000,3.8,"2023-01-09T09:26:00.000Z",1673256360000,3.8,3.63,3.63,7.8,92.2,0,0.1,0.9,,11.8,4700,5100,137200,,18530000,1469000,17061000,
3318.6,-131800,-501416000,522266000,5251.4,78.6,Infinity,200,200,760000,3.8,"2023-01-09T09:28:00.000Z",1673256480000,3.8,3.8,3.8,100,0,0,0.1,,,0,,200,137400,,760000,760000,,
3318.6,-131800,-501416000,537466000,5251.4,78.6,NaN,,0,0,3.8,"2023-01-09T09:32:00.000Z",1673256720000,3.8,3.8,3.8,0,0,100,,,50.9,NaN,,4000,141400,4000,15200000,,,15200000
3318.6,-124000,-471698000,567184000,5251.4,78.6,Infinity,7800,7800,29718000,3.81,"2023-01-09T09:36:00.000Z",1673256960000,3.81,3.81,3.81,100,0,0,2.4,,,0,,7800,149200,,29718000,29718000,,
