"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
110,100,2700000,2700000,170,810,Infinity,100,100,2700000,27,"2023-01-09T09:00:00.000Z",1673254800000,27,27,27,100,0,0,0.9,,,0,,100,100,,2700000,2700000,,
110,100,2700000,5000000,170,810,NaN,,0,0,23,"2023-01-09T09:32:00.000Z",1673256720000,23,23,23,0,0,100,,,0.1,NaN,,100,200,100,2300000,,,2300000
110,100,2700000,51000000,170,810,NaN,,0,0,23,"2023-01-09T09:54:00.000Z",1673258040000,23,23,23,0,0,100,,,2.5,NaN,,2000,2200,2000,46000000,,,46000000
110,100,2700000,74000000,170,810,NaN,,0,0,23,"2023-01-09T09:58:00.000Z",1673258280000,23,23,23,0,0,100,,,1.2,NaN,,1000,3200,1000,23000000,,,23000000
110,100,2700000,108500000,170,810,NaN,,0,0,23,"2023-01-09T10:12:00.000Z",1673259120000,23,23,23,0,0,100,,,1.9,NaN,,1500,4700,1500,34500000,,,34500000
110,100,2700000,131500000,170,810,NaN,,0,0,23,"2023-01-09T10:44:00.000Z",1673261040000,23,23,23,0,0,100,,,1.2,NaN,,1000,5700,1000,23000000,,,23000000
110,-1600,-36400000,170600000,170,810,0,,-1700,-39100000,23,"2023-01-09T11:20:00.000Z",1673263200000,23,23,23,0,100,0,,10,,Infinity,1700,1700,7400,,39100000,,39100000,
110,-600,-12400000,194600000,170,810,Infinity,1000,1000,24000000,24,"2023-01-09T13:34:00.000Z",1673271240000,24,24,24,100,0,0,9.1,,,0,,1000,8400,,24000000,24000000,,
110,-600,-12400000,217600000,170,810,NaN,,0,0,23,"2023-01-09T13:42:00.000Z",1673271720000,23,23,23,0,0,100,,,1.2,NaN,,1000,9400,1000,23000000,,,23000000
110,-600,-12400000,252100000,170,810,NaN,,0,0,23,"2023-01-09T14:50:00.000Z",1673275800000,23,23,23,0,0,100,,,1.9,NaN,,1500,10900,1500,34500000,,,34500000
