"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1971.7,0,0,780000,6545.7,2.2,NaN,,0,0,7.8,"2023-01-09T09:00:00.000Z",1673254800000,7.8,7.8,7.8,0,0,100,,,45.5,NaN,,100,100,100,780000,,,780000
1971.7,-2600,-20280000,21060000,6545.7,2.2,0,,-2600,-20280000,7.8,"2023-01-09T09:06:00.000Z",1673255160000,7.8,7.8,7.8,0,100,0,,0.4,,Infinity,2600,2600,2700,,20280000,,20280000,
1971.7,-2600,-20270000,22610000,6545.7,2.2,1,100,0,10000,7.7,"2023-01-09T09:20:00.000Z",1673256000000,7.8,7.7,7.8,50,50,0,0.1,0,,1,100,200,2900,,1550000,780000,770000,
1971.7,-800,-6230000,42890000,6545.7,2.2,5.5,2200,1800,14040000,7.8,"2023-01-09T09:32:00.000Z",1673256720000,7.8,7.8,7.8,84.6,15.4,0,1.1,0.1,,0.2,400,2600,5500,,20280000,17160000,3120000,
1971.7,-900,-7010000,43670000,6545.7,2.2,0,,-100,-780000,7.8,"2023-01-09T09:34:00.000Z",1673256840000,7.8,7.8,7.8,0,100,0,,0,,Infinity,100,100,5600,,780000,,780000,
1971.7,-1000,-7790000,44450000,6545.7,2.2,0,,-100,-780000,7.8,"2023-01-09T09:36:00.000Z",1673256960000,7.8,7.8,7.8,0,100,0,,0,,Infinity,100,100,5700,,780000,,780000,
1971.7,-1100,-8570000,45230000,6545.7,2.2,0,,-100,-780000,7.8,"2023-01-09T09:38:00.000Z",1673257080000,7.8,7.8,7.8,0,100,0,,0,,Infinity,100,100,5800,,780000,,780000,
1971.7,-1600,-12470000,49130000,6545.7,2.2,0,,-500,-3900000,7.8,"2023-01-09T09:42:00.000Z",1673257320000,7.8,7.8,7.8,0,100,0,,0.1,,Infinity,500,500,6300,,3900000,,3900000,
1971.7,-15300,-119330000,160670000,6545.7,2.2,0,300,-13700,-106860000,7.8,"2023-01-09T09:46:00.000Z",1673257560000,7.8,7.8,7.8,2.1,97.9,0,0.2,2.1,,46.7,14000,14300,20600,,111540000,2340000,109200000,
1971.7,-15200,-118550000,161450000,6545.7,2.2,Infinity,100,100,780000,7.8,"2023-01-09T09:50:00.000Z",1673257800000,7.8,7.8,7.8,100,0,0,0.1,,,0,,100,20700,,780000,780000,,
1971.7,-14500,-113090000,166910000,6545.7,2.2,Infinity,700,700,5460000,7.8,"2023-01-09T09:52:00.000Z",1673257920000,7.8,7.8,7.8,100,0,0,0.4,,,0,,700,21400,,5460000,5460000,,
1971.7,-94100,-726010000,779830000,6545.7,2.2,0,,-79600,-612920000,7.7,"2023-01-09T09:54:00.000Z",1673258040000,7.7,7.7,7.7,0,100,0,,12.2,,Infinity,79600,79600,101000,,612920000,,612920000,
1971.7,-106200,-820390000,874210000,6545.7,2.2,0,,-12100,-94380000,7.8,"2023-01-09T10:02:00.000Z",1673258520000,7.8,7.8,7.8,0,100,0,,1.8,,Infinity,12100,12100,113100,,94380000,,94380000,
1971.7,-76700,-587290000,1115110000,6545.7,2.2,60,30000,29500,233100000,7.8,"2023-01-09T10:04:00.000Z",1673258640000,7.9,7.8,7.9,98.4,1.6,0,15.2,0.1,,0,500,30500,143600,,240900000,237000000,3900000,
1971.7,-56400,-426920000,1275480000,6545.7,2.2,Infinity,20300,20300,160370000,7.9,"2023-01-09T10:06:00.000Z",1673258760000,7.9,7.9,7.9,100,0,0,10.3,,,0,,20300,163900,,160370000,160370000,,
1971.7,-55400,-419020000,1283380000,6545.7,2.2,Infinity,1000,1000,7900000,7.9,"2023-01-09T10:10:00.000Z",1673259000000,7.9,7.9,7.9,100,0,0,0.5,,,0,,1000,164900,,7900000,7900000,,
1971.7,-42400,-316320000,1386080000,6545.7,2.2,Infinity,13000,13000,102700000,7.9,"2023-01-09T10:12:00.000Z",1673259120000,7.9,7.9,7.9,100,0,0,6.6,,,0,,13000,177900,,102700000,102700000,,
1971.7,-116200,-891890000,1972710000,6545.7,2.2,0,700,-73800,-575570000,7.9,"2023-01-09T10:14:00.000Z",1673259240000,7.9,7.8,7.8,0.9,99.1,0,0.4,11.4,,106.4,74500,75200,253100,,586630000,5530000,581100000,
1971.7,-122400,-940250000,2021070000,6545.7,2.2,0,,-6200,-48360000,7.8,"2023-01-09T10:16:00.000Z",1673259360000,7.8,7.8,7.8,0,100,0,,0.9,,Infinity,6200,6200,259300,,48360000,,48360000,
1971.7,-122900,-944150000,2024970000,6545.7,2.2,0,,-500,-3900000,7.8,"2023-01-09T10:18:00.000Z",1673259480000,7.8,7.8,7.8,0,100,0,,0.1,,Infinity,500,500,259800,,3900000,,3900000,
1971.7,-123000,-944930000,2025750000,6545.7,2.2,0,,-100,-780000,7.8,"2023-01-09T10:26:00.000Z",1673259960000,7.8,7.8,7.8,0,100,0,,0,,Infinity,100,100,259900,,780000,,780000,
1971.7,-121900,-936350000,2034330000,6545.7,2.2,Infinity,1100,1100,8580000,7.8,"2023-01-09T10:30:00.000Z",1673260200000,7.8,7.8,7.8,100,0,0,0.6,,,0,,1100,261000,,8580000,8580000,,
1971.7,-122000,-937120000,2035100000,6545.7,2.2,0,,-100,-770000,7.7,"2023-01-09T10:34:00.000Z",1673260440000,7.7,7.7,7.7,0,100,0,,0,,Infinity,100,100,261100,,770000,,770000,
1971.7,-121700,-934780000,2037440000,6545.7,2.2,Infinity,300,300,2340000,7.8,"2023-01-09T10:36:00.000Z",1673260560000,7.8,7.8,7.8,100,0,0,0.2,,,0,,300,261400,,2340000,2340000,,
1971.7,-170300,-1309000000,2411660000,6545.7,2.2,0,,-48600,-374220000,7.7,"2023-01-09T10:38:00.000Z",1673260680000,7.7,7.7,7.7,0,100,0,,7.4,,Infinity,48600,48600,310000,,374220000,,374220000,
1971.7,-170500,-1310540000,2413200000,6545.7,2.2,0,,-200,-1540000,7.7,"2023-01-09T10:42:00.000Z",1673260920000,7.7,7.7,7.7,0,100,0,,0,,Infinity,200,200,310200,,1540000,,1540000,
1971.7,-171000,-1314390000,2417050000,6545.7,2.2,0,,-500,-3850000,7.7,"2023-01-09T10:46:00.000Z",1673261160000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,500,500,310700,,3850000,,3850000,
1971.7,-170900,-1313610000,2417830000,6545.7,2.2,Infinity,100,100,780000,7.8,"2023-01-09T10:50:00.000Z",1673261400000,7.8,7.8,7.8,100,0,0,0.1,,,0,,100,310800,,780000,780000,,
1971.7,-172500,-1325930000,2430150000,6545.7,2.2,0,,-1600,-12320000,7.7,"2023-01-09T11:18:00.000Z",1673263080000,7.7,7.7,7.7,0,100,0,,0.2,,Infinity,1600,1600,312400,,12320000,,12320000,
