"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3667.3,-400,-11560000,64210000,5398.2,1498.2,0.7,900,-400,-11560000,29.25,"2023-01-09T09:14:00.000Z",1673255640000,29.25,29.05,29.25,40.9,59.1,0,0.2,0.2,,1.4,1300,2200,2200,,64210000,26325000,37885000,
3667.3,-300,-8530000,102130000,5398.2,1498.2,1.2,700,100,3030000,29.05,"2023-01-09T09:16:00.000Z",1673255760000,29.25,29.05,29.25,53.8,46.2,0,0.2,0.1,,0.9,600,1300,3500,,37920000,20475000,17445000,
3667.3,-400,-11350000,145900000,5398.2,1498.2,0.9,700,-100,-2820000,29.1,"2023-01-09T09:18:00.000Z",1673255880000,29.25,29.1,29.25,46.7,53.3,0,0.2,0.1,,1.1,800,1500,5000,,43770000,20475000,23295000,
3667.3,12700,374575000,566925000,5398.2,1498.2,22.8,13700,13100,385925000,29.25,"2023-01-09T09:20:00.000Z",1673256000000,29.6,29.2,29.2,95.8,4.2,0,3.7,0.1,,0,600,14300,19300,,421025000,403475000,17550000,
3667.3,6500,193465000,830775000,5398.2,1498.2,0.2,1400,-6200,-181110000,29.5,"2023-01-09T09:22:00.000Z",1673256120000,29.6,29.2,29.6,15.6,84.4,0,0.4,1.4,,5.4,7600,9000,28300,,263850000,41370000,222480000,
3667.3,-100,255000,1041655000,5398.2,1498.2,0,300,-6600,-193210000,29.15,"2023-01-09T09:24:00.000Z",1673256240000,29.45,29.15,29.3,4.2,95.8,0,0.1,1.3,,23,6900,7200,35500,,210880000,8835000,202045000,
3667.3,-4000,-113430000,1167120000,5398.2,1498.2,0,200,-3900,-113685000,29.45,"2023-01-09T09:26:00.000Z",1673256360000,29.45,29.15,29.15,4.7,95.3,0,0.1,0.8,,20.5,4100,4300,39800,,125465000,5890000,119575000,
3667.3,-4300,-122030000,1216950000,5398.2,1498.2,0.7,700,-300,-8600000,29.2,"2023-01-09T09:28:00.000Z",1673256480000,29.45,29.1,29.45,41.2,58.8,0,0.2,0.2,,1.4,1000,1700,41500,,49830000,20615000,29215000,
3667.3,-5200,-148240000,1284180000,5398.2,1498.2,0.4,700,-900,-26210000,29.3,"2023-01-09T09:30:00.000Z",1673256600000,29.3,29.2,29.2,30.4,69.6,0,0.2,0.3,,2.3,1600,2300,43800,,67230000,20510000,46720000,
3667.3,-8200,-235945000,1412905000,5398.2,1498.2,0.2,700,-3000,-87705000,29.2,"2023-01-09T09:32:00.000Z",1673256720000,29.3,29.2,29.25,15.9,84.1,0,0.2,0.7,,5.3,3700,4400,48200,,128725000,20510000,108215000,
3667.3,-9800,-282595000,1500575000,5398.2,1498.2,0.3,700,-1600,-46650000,29.2,"2023-01-09T09:34:00.000Z",1673256840000,29.3,29.2,29.3,23.3,76.7,0,0.2,0.4,,3.3,2300,3000,51200,,87670000,20510000,67160000,
3667.3,-12000,-346800000,1605730000,5398.2,1498.2,0.2,700,-2200,-64205000,29.2,"2023-01-09T09:36:00.000Z",1673256960000,29.25,29.2,29.2,19.4,80.6,0,0.2,0.5,,4.1,2900,3600,54800,,105155000,20475000,84680000,
3667.3,-11400,-329185000,1664165000,5398.2,1498.2,1.9,1300,600,17615000,29.25,"2023-01-09T09:38:00.000Z",1673257080000,29.25,29.15,29.25,65,35,0,0.4,0.1,,0.5,700,2000,56800,,58435000,38025000,20410000,
3667.3,-11300,-326230000,1702160000,5398.2,1498.2,1.2,700,100,2955000,29.2,"2023-01-09T09:40:00.000Z",1673257200000,29.25,29.2,29.25,53.8,46.2,0,0.2,0.1,,0.9,600,1300,58100,,37995000,20475000,17520000,
3667.3,-18000,-521835000,1938715000,5398.2,1498.2,0.1,700,-6700,-195605000,29.2,"2023-01-09T09:42:00.000Z",1673257320000,29.25,29.2,29.2,8.6,91.4,0,0.2,1.4,,10.6,7400,8100,66200,,236555000,20475000,216080000,
3667.3,-19200,-556765000,2032045000,5398.2,1498.2,0.5,1000,-1200,-34930000,29.15,"2023-01-09T09:44:00.000Z",1673257440000,29.2,29.15,29.15,31.3,68.8,0,0.3,0.4,,2.2,2200,3200,69400,,93330000,29200000,64130000,
3667.3,-27700,-804270000,2413640000,5398.2,1498.2,0.2,2300,-8500,-247505000,29.1,"2023-01-09T09:46:00.000Z",1673257560000,29.15,29.1,29.15,17.6,82.4,0,0.6,2,,4.7,10800,13100,82500,,381595000,67045000,314550000,
3667.3,-29700,-862380000,2576690000,5398.2,1498.2,0.5,1800,-2000,-58110000,29.1,"2023-01-09T09:48:00.000Z",1673257680000,29.15,29.1,29.15,32.1,67.9,0,0.5,0.7,,2.1,3800,5600,88100,,163050000,52470000,110580000,
3667.3,-31200,-905995000,2661115000,5398.2,1498.2,0.3,700,-1500,-43615000,29.1,"2023-01-09T09:50:00.000Z",1673257800000,29.15,29.1,29.1,24.1,75.9,0,0.2,0.4,,3.1,2200,2900,91000,,84425000,20405000,64020000,
3667.3,-37000,-1074680000,2905650000,5398.2,1498.2,0.2,1300,-5800,-168685000,29.1,"2023-01-09T09:52:00.000Z",1673257920000,29.2,29.1,29.15,15.5,84.5,0,0.4,1.3,,5.5,7100,8400,99400,,244535000,37925000,206610000,
3667.3,-71800,-2086035000,4056585000,5398.2,1498.2,0.1,2400,-34800,-1011355000,29.15,"2023-01-09T09:54:00.000Z",1673258040000,29.15,29.05,29.1,6.1,93.9,0,0.7,6.9,,15.5,37200,39600,139000,,1150935000,69790000,1081145000,
3667.3,-73300,-2129615000,4141045000,5398.2,1498.2,0.3,700,-1500,-43580000,29.1,"2023-01-09T09:56:00.000Z",1673258160000,29.2,29.1,29.2,24.1,75.9,0,0.2,0.4,,3.1,2200,2900,141900,,84460000,20440000,64020000,
3667.3,-73200,-2126635000,4178945000,5398.2,1498.2,1.2,700,100,2980000,29.1,"2023-01-09T09:58:00.000Z",1673258280000,29.2,29.1,29.2,53.8,46.2,0,0.2,0.1,,0.9,600,1300,143200,,37900000,20440000,17460000,
3667.3,-77600,-2254605000,4347795000,5398.2,1498.2,0.1,700,-4400,-127970000,29.1,"2023-01-09T10:00:00.000Z",1673258400000,29.2,29.1,29.1,12.1,87.9,0,0.2,0.9,,7.3,5100,5800,149000,,168850000,20440000,148410000,
