"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,100,2990000,2990000,200,0,Infinity,100,100,2990000,29.9,"2023-01-09T10:24:00.000Z",1673259840000,29.9,29.9,29.9,100,0,0,2,,,0,,100,100,,2990000,2990000,,
50,-300,-6370000,12350000,200,0,0,,-400,-9360000,23.4,"2023-01-09T13:14:00.000Z",1673270040000,23.4,23.4,23.4,0,100,0,,2,,Infinity,400,400,500,,9360000,,9360000,
