"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
268,1200,27000000,27000000,1936,288,Infinity,1200,1200,27000000,22.5,"2023-01-09T09:00:00.000Z",1673254800000,22.5,22.5,22.5,100,0,0,4.5,,,0,,1200,1200,,27000000,27000000,,
268,1500,33850000,172110000,1936,288,1.1,3400,300,6850000,22.3,"2023-01-09T09:05:00.000Z",1673255100000,22.4,22.3,22.4,52.3,47.7,0,12.7,1.6,,0.9,3100,6500,7700,,145110000,75980000,69130000,
268,300,7210000,198750000,1936,288,0,,-1200,-26640000,22.2,"2023-01-09T09:15:00.000Z",1673255700000,22.2,22.2,22.2,0,100,0,,0.6,,Infinity,1200,1200,8900,,26640000,,26640000,
268,600,13900000,205440000,1936,288,Infinity,300,300,6690000,22.3,"2023-01-09T09:20:00.000Z",1673256000000,22.3,22.3,22.3,100,0,0,1.1,,,0,,300,9200,,6690000,6690000,,
268,500,11680000,207660000,1936,288,0,,-100,-2220000,22.2,"2023-01-09T09:35:00.000Z",1673256900000,22.2,22.2,22.2,0,100,0,,0.1,,Infinity,100,100,9300,,2220000,,2220000,
268,-3500,-76920000,296260000,1936,288,0,,-4000,-88600000,22.1,"2023-01-09T09:55:00.000Z",1673258100000,22.2,22.1,22.2,0,100,0,,2.1,,Infinity,4000,4000,13300,,88600000,,88600000,
268,-3400,-74700000,298480000,1936,288,Infinity,100,100,2220000,22.2,"2023-01-09T10:00:00.000Z",1673258400000,22.2,22.2,22.2,100,0,0,0.4,,,0,,100,13400,,2220000,2220000,,
268,-4100,-90060000,349200000,1936,288,0.5,800,-700,-15360000,22,"2023-01-09T10:25:00.000Z",1673259900000,22.1,22,22.1,34.8,65.2,0,3,0.8,,1.9,1500,2300,15700,,50720000,17680000,33040000,
268,-4100,-90060000,450100000,1936,288,NaN,,0,0,21.9,"2023-01-09T10:35:00.000Z",1673260500000,22,21.9,22,0,0,100,,,16,NaN,,4600,20300,4600,100900000,,,100900000
268,-15100,-330960000,691000000,1936,288,0,,-11000,-240900000,21.9,"2023-01-09T11:15:00.000Z",1673262900000,21.9,21.9,21.9,0,100,0,,5.7,,Infinity,11000,11000,31300,,240900000,,240900000,
