"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1137.5,-200,-1820000,1820000,1775,143.8,0,,-200,-1820000,9.1,"2023-01-09T09:00:00.000Z",1673254800000,9.1,9.1,9.1,0,100,0,,0.1,,Infinity,200,200,200,,1820000,,1820000,
1137.5,-700,-6570000,6570000,1775,143.8,0,,-500,-4750000,9.5,"2023-01-09T09:10:00.000Z",1673255400000,9.5,9.5,9.5,0,100,0,,0.3,,Infinity,500,500,700,,4750000,,4750000,
1137.5,-700,-6570000,20820000,1775,143.8,NaN,,0,0,9.5,"2023-01-09T09:24:00.000Z",1673256240000,9.5,9.5,9.5,0,0,100,,,10.4,NaN,,1500,2200,1500,14250000,,,14250000
1137.5,-600,-5620000,21770000,1775,143.8,Infinity,100,100,950000,9.5,"2023-01-09T10:12:00.000Z",1673259120000,9.5,9.5,9.5,100,0,0,0.1,,,0,,100,2300,,950000,950000,,
1137.5,-700,-6550000,22700000,1775,143.8,0,,-100,-930000.0000000001,9.3,"2023-01-09T11:18:00.000Z",1673263080000,9.3,9.3,9.3,0,100,0,,0.1,,Infinity,100,100,2400,,930000.0000000001,,930000.0000000001,
1137.5,-10700,-99550000,115700000,1775,143.8,0,,-10000,-93000000,9.3,"2023-01-09T13:26:00.000Z",1673270760000,9.3,9.3,9.3,0,100,0,,5.6,,Infinity,10000,10000,12400,,93000000,,93000000,
1137.5,-7700,-71350000,143900000,1775,143.8,Infinity,3000,3000,28200000,9.4,"2023-01-09T13:28:00.000Z",1673270880000,9.4,9.4,9.4,100,0,0,2.6,,,0,,3000,15400,,28200000,28200000,,
1137.5,1900,19850000,235100000,1775,143.8,Infinity,9600,9600,91200000,9.5,"2023-01-09T13:30:00.000Z",1673271000000,9.5,9.5,9.5,100,0,0,8.4,,,0,,9600,25000,,91200000,91200000,,
1137.5,1800,18900000,236050000,1775,143.8,0,,-100,-950000,9.5,"2023-01-09T13:32:00.000Z",1673271120000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,100,100,25100,,950000,,950000,
1137.5,1800,18900000,238900000,1775,143.8,NaN,,0,0,9.5,"2023-01-09T13:40:00.000Z",1673271600000,9.5,9.5,9.5,0,0,100,,,2.1,NaN,,300,25400,300,2850000,,,2850000
1137.5,-1200,-9100000,266900000,1775,143.8,0,,-3000,-28000000,9.3,"2023-01-09T13:50:00.000Z",1673272200000,9.5,9.3,9.5,0,100,0,,1.7,,Infinity,3000,3000,28400,,28000000,,28000000,
1137.5,-4700,-42350000,300150000,1775,143.8,0,,-3500,-33250000,9.5,"2023-01-09T14:00:00.000Z",1673272800000,9.5,9.5,9.5,0,100,0,,2,,Infinity,3500,3500,31900,,33250000,,33250000,
1137.5,-6200,-56600000,409400000,1775,143.8,0.8,5000,-1500,-14250000,9.5,"2023-01-09T14:08:00.000Z",1673273280000,9.5,9.5,9.5,43.5,56.5,0,4.4,3.7,,1.3,6500,11500,43400,,109250000,47500000,61750000,
1137.5,-5700,-51850000,414150000,1775,143.8,Infinity,500,500,4750000,9.5,"2023-01-09T14:22:00.000Z",1673274120000,9.5,9.5,9.5,100,0,0,0.4,,,0,,500,43900,,4750000,4750000,,
1137.5,-10200,-94600000,456900000,1775,143.8,0,,-4500,-42750000,9.5,"2023-01-09T14:26:00.000Z",1673274360000,9.5,9.5,9.5,0,100,0,,2.5,,Infinity,4500,4500,48400,,42750000,,42750000,
1137.5,-10200,-94600000,461650000,1775,143.8,NaN,,0,0,9.5,"2023-01-09T14:28:00.000Z",1673274480000,9.5,9.5,9.5,0,0,100,,,3.5,NaN,,500,48900,500,4750000,,,4750000
