"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20428.9,12100,144040000,990685000,50471.9,5034.2,1.8,27500,12100,144040000,11.9,"2023-01-09T09:14:00.000Z",1673255640000,11.95,11.85,11.9,33,18.5,48.6,1.3,0.3,8,0.6,15400,83400,83400,40500,990685000,327300000,183260000,480125000
20428.9,8800,104405000,1388760000,50471.9,5034.2,0.8,15100,-3300,-39635000,11.85,"2023-01-09T09:16:00.000Z",1673255760000,11.9,11.85,11.9,45.1,54.9,0,0.7,0.4,,1.2,18400,33500,116900,,398075000,179220000,218855000,
20428.9,40000,475810000,1821795000,50471.9,5034.2,13,33800,31200,371405000,11.9,"2023-01-09T09:18:00.000Z",1673255880000,11.9,11.85,11.9,92.9,7.1,0,1.7,0.1,,0.1,2600,36400,153300,,433035000,402220000,30815000,
20428.9,15800,188235000,2207030000,50471.9,5034.2,0.1,4100,-24200,-287575000,11.9,"2023-01-09T09:20:00.000Z",1673256000000,11.95,11.85,11.9,12.7,87.3,0,0.2,0.6,,6.9,28300,32400,185700,,385235000,48830000,336405000,
20428.9,7300,87705000,2400380000,50471.9,5034.2,0.3,3900,-8500,-100530000,11.85,"2023-01-09T09:22:00.000Z",1673256120000,11.9,11.85,11.85,23.9,76.1,0,0.2,0.2,,3.2,12400,16300,202000,,193350000,46410000,146940000,
20428.9,-9100,-106525000,2762880000,50471.9,5034.2,0.3,7100,-16400,-194230000,11.85,"2023-01-09T09:24:00.000Z",1673256240000,11.85,11.8,11.85,23.2,76.8,0,0.3,0.5,,3.3,23500,30600,232600,,362500000,84135000,278365000,
20428.9,-17500,-205720000,2897775000,50471.9,5034.2,0.2,1500,-8400,-99195000,11.85,"2023-01-09T09:26:00.000Z",1673256360000,11.9,11.8,11.85,13.2,86.8,0,0.1,0.2,,6.6,9900,11400,244000,,134895000,17850000,117045000,
20428.9,-24800,-292170000,3010405000,50471.9,5034.2,0.1,1100,-7300,-86450000,11.85,"2023-01-09T09:28:00.000Z",1673256480000,11.9,11.85,11.85,11.6,88.4,0,0.1,0.2,,7.6,8400,9500,253500,,112630000,13090000,99540000,
20428.9,-14900,-174285000,3163840000,50471.9,5034.2,7.6,11400,9900,117885000,11.9,"2023-01-09T09:30:00.000Z",1673256600000,11.9,11.85,11.9,88.4,11.6,0,0.6,0,,0.1,1500,12900,266400,,153435000,135660000,17775000,
20428.9,43100,516425000,4231950000,50471.9,5034.2,4.6,73900,58000,690710000,11.9,"2023-01-09T09:32:00.000Z",1673256720000,11.9,11.85,11.85,82.3,17.7,0,3.6,0.3,,0.2,15900,89800,356200,,1068110000,879410000,188700000,
20428.9,47000,564075000,4777020000,50471.9,5034.2,1.2,24800,3900,47650000,11.9,"2023-01-09T09:34:00.000Z",1673256840000,11.95,11.9,11.95,54.3,45.7,0,1.2,0.4,,0.8,20900,45700,401900,,545070000,296360000,248710000,
20428.9,46100,553405000,4806810000,50471.9,5034.2,0.5,800,-900,-10670000,11.95,"2023-01-09T09:36:00.000Z",1673256960000,11.95,11.9,11.9,32,68,0,0,0,,2.1,1700,2500,404400,,29790000,9560000,20230000,
20428.9,31900,385000000,5250065000,50471.9,5034.2,0.4,11500,-14200,-168405000,11.95,"2023-01-09T09:38:00.000Z",1673257080000,11.95,11.9,11.9,30.9,69.1,0,0.6,0.5,,2.2,25700,37200,441600,,443255000,137425000,305830000,
20428.9,16000,196975000,6004520000,50471.9,5034.2,0.6,23700,-15900,-188025000,11.9,"2023-01-09T09:40:00.000Z",1673257200000,11.95,11.9,11.95,37.4,62.6,0,1.2,0.8,,1.7,39600,63300,504900,,754455000,283215000,471240000,
20428.9,93000,1108194600,7289729600,50471.9,5034.2,5.9,92700,77000,911219600,11.95,"2023-01-09T09:42:00.000Z",1673257320000,12,11.9,11.9,85.5,14.5,0,4.5,0.3,,0.2,15700,108400,613300,,1285209600,1098214600,186995000,
20428.9,86100,969631000,7428406000,50471.9,5034.2,0.4,4700,-6900,-138563600,12,"2023-01-09T09:44:00.000Z",1673257440000,12,11.95,11.95,28.8,71.2,0,0.2,0.2,,2.5,11600,16300,629600,,138676400,56400,138620000,
20428.9,6500,-278845200,8677479800,50471.9,5034.2,0.2,24900,-79600,-1248476200,11.95,"2023-01-09T09:46:00.000Z",1673257560000,12,11.95,12,19.2,80.8,0,1.2,2.1,,4.2,104500,129400,759000,,1249073800,298800,1248775000,
20428.9,-52000,-987405600,9409959400,50471.9,5034.2,0,1800,-58500,-708560400,11.95,"2023-01-09T09:48:00.000Z",1673257680000,12,11.9,11.95,2.9,97.1,0,0.1,1.2,,33.5,60300,62100,821100,,732479600,11959600,720520000,
20428.9,-72800,-1234885600,9676559400,50471.9,5034.2,0,800,-20800,-247480000,11.9,"2023-01-09T09:50:00.000Z",1673257800000,11.95,11.9,11.9,3.6,96.4,0,0,0.4,,27,21600,22400,843500,,266600000,9560000,257040000,
20428.9,-145300,-2097345600,10677639400,50471.9,5034.2,0.1,5800,-72500,-862460000,11.9,"2023-01-09T09:52:00.000Z",1673257920000,11.95,11.9,11.9,6.9,93.1,0,0.3,1.6,,13.5,78300,84100,927600,,1001080000,69310000,931770000,
20428.9,-144000,-2081755600,10842929400,50471.9,5034.2,1.2,7600,1300,15590000,11.85,"2023-01-09T09:54:00.000Z",1673258040000,11.9,11.85,11.9,54.7,45.3,0,0.4,0.1,,0.8,6300,13900,941500,,165290000,90440000,74850000,
20428.9,-144900,-2092380600,10872594400,50471.9,5034.2,0.5,800,-900,-10625000,11.85,"2023-01-09T09:56:00.000Z",1673258160000,11.9,11.85,11.85,32,68,0,0,0,,2.1,1700,2500,944000,,29665000,9520000,20145000,
20428.9,-117300,-1763915600,11212909400,50471.9,5034.2,56.2,28100,27600,328465000,11.85,"2023-01-09T09:58:00.000Z",1673258280000,11.9,11.85,11.9,98.3,1.7,0,1.4,0,,0,500,28600,972600,,340315000,334390000,5925000,
20428.9,-95300,-1502070600,11496084400,50471.9,5034.2,25.4,22900,22000,261845000,11.9,"2023-01-09T10:00:00.000Z",1673258400000,11.9,11.85,11.9,96.2,3.8,0,1.1,0,,0,900,23800,996400,,283175000,272510000,10665000,
20428.9,-109800,-1673790600,11717784400,50471.9,5034.2,0.1,2100,-14500,-171720000,11.9,"2023-01-09T10:02:00.000Z",1673258520000,11.9,11.85,11.85,11.2,88.8,0,0.1,0.3,,7.9,16600,18700,1015100,,221700000,24990000,196710000,
20428.9,-109000,-1664270600,11727304400,50471.9,5034.2,Infinity,800,800,9520000,11.9,"2023-01-09T10:04:00.000Z",1673258640000,11.9,11.9,11.9,100,0,0,0,,,0,,800,1015900,,9520000,9520000,,
20428.9,-101300,-1572410600,11928184400,50471.9,5034.2,2.7,12300,7700,91860000,11.85,"2023-01-09T10:06:00.000Z",1673258760000,11.9,11.85,11.85,72.8,27.2,0,0.6,0.1,,0.4,4600,16900,1032800,,200880000,146370000,54510000,
20428.9,-68400,-1179800600,12842194400,50471.9,5034.2,2.5,54900,32900,392610000,11.9,"2023-01-09T10:08:00.000Z",1673258880000,11.9,11.85,11.9,71.4,28.6,0,2.7,0.4,,0.4,22000,76900,1109700,,914010000,653310000,260700000,
20428.9,-57900,-1054820600,12981394400,50471.9,5034.2,18.5,11100,10500,124980000,11.9,"2023-01-09T10:10:00.000Z",1673259000000,11.9,11.85,11.9,94.9,5.1,0,0.5,0,,0.1,600,11700,1121400,,139200000,132090000,7110000,
20428.9,-54400,-1013050600,13080044400,50471.9,5034.2,2.5,5900,3500,41770000,11.85,"2023-01-09T10:12:00.000Z",1673259120000,11.9,11.85,11.9,71.1,28.9,0,0.3,0,,0.4,2400,8300,1129700,,98650000,70210000,28440000,
20428.9,-48000,-936540600,13322454400,50471.9,5034.2,1.9,13400,6400,76510000,11.85,"2023-01-09T10:14:00.000Z",1673259240000,11.9,11.85,11.85,65.7,34.3,0,0.7,0.1,,0.5,7000,20400,1150100,,242410000,159460000,82950000,
20428.9,-46700,-920950600,13394924400,50471.9,5034.2,1.5,3700,1300,15590000,11.9,"2023-01-09T10:16:00.000Z",1673259360000,11.9,11.85,11.9,60.7,39.3,0,0.2,0,,0.6,2400,6100,1156200,,72470000,44030000,28440000,
20428.9,-47500,-930365600,13435279400,50471.9,5034.2,0.6,1300,-800,-9415000,11.85,"2023-01-09T10:18:00.000Z",1673259480000,11.9,11.85,11.85,38.2,61.8,0,0.1,0,,1.6,2100,3400,1159600,,40355000,15470000,24885000,
20428.9,-46200,-914760600,13514874400,50471.9,5034.2,1.5,4000,1300,15605000,11.85,"2023-01-09T10:20:00.000Z",1673259600000,11.9,11.85,11.9,59.7,40.3,0,0.2,0.1,,0.7,2700,6700,1166300,,79595000,47600000,31995000,
