"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1353.1,0,0,374000,2593.8,31.3,NaN,,0,0,3.74,"2023-01-09T09:14:00.000Z",1673255640000,3.74,3.74,3.74,0,0,100,,,3.2,NaN,,100,100,100,374000,,,374000
1353.1,-100,-374000,748000,2593.8,31.3,0,,-100,-374000,3.74,"2023-01-09T09:16:00.000Z",1673255760000,3.74,3.74,3.74,0,100,0,,0,,Infinity,100,100,200,,374000,,374000,
1353.1,-500,-1874000,2248000,2593.8,31.3,0,,-400,-1500000,3.75,"2023-01-09T09:28:00.000Z",1673256480000,3.75,3.75,3.75,0,100,0,,0.2,,Infinity,400,400,600,,1500000,,1500000,
1353.1,-700,-2624000,2998000,2593.8,31.3,0,,-200,-750000,3.75,"2023-01-09T09:40:00.000Z",1673257200000,3.75,3.75,3.75,0,100,0,,0.1,,Infinity,200,200,800,,750000,,750000,
1353.1,4100,15376000,20998000,2593.8,31.3,Infinity,4800,4800,18000000,3.75,"2023-01-09T09:46:00.000Z",1673257560000,3.75,3.75,3.75,100,0,0,3.5,,,0,,4800,5600,,18000000,18000000,,
1353.1,4600,17271000,22893000,2593.8,31.3,Infinity,500,500,1895000,3.79,"2023-01-09T09:50:00.000Z",1673257800000,3.79,3.79,3.79,100,0,0,0.4,,,0,,500,6100,,1895000,1895000,,
1353.1,3900,14651000,25513000,2593.8,31.3,0,,-700,-2620000,3.74,"2023-01-09T10:00:00.000Z",1673258400000,3.75,3.74,3.75,0,100,0,,0.3,,Infinity,700,700,6800,,2620000,,2620000,
1353.1,4000,15030000,25892000,2593.8,31.3,Infinity,100,100,379000,3.79,"2023-01-09T10:34:00.000Z",1673260440000,3.79,3.79,3.79,100,0,0,0.1,,,0,,100,6900,,379000,379000,,
1353.1,3000,11300000,32988000,2593.8,31.3,0,,-1000,-3730000,3.73,"2023-01-09T13:00:00.000Z",1673269200000,3.74,3.73,3.74,0,52.6,47.4,,0.4,28.8,Infinity,1000,1900,8800,900,7096000,,3730000,3366000
1353.1,100,425000,44613000,2593.8,31.3,0,100,-2900,-10875000,3.75,"2023-01-09T13:04:00.000Z",1673269440000,3.75,3.75,3.75,3.2,96.8,0,0.1,1.2,,30,3000,3100,11900,,11625000,375000,11250000,
1353.1,-2200,-8177000,53215000,2593.8,31.3,0,,-2300,-8602000,3.74,"2023-01-09T13:06:00.000Z",1673269560000,3.74,3.74,3.74,0,100,0,,0.9,,Infinity,2300,2300,14200,,8602000,,8602000,
1353.1,-2300,-8552000,53590000,2593.8,31.3,0,,-100,-375000,3.75,"2023-01-09T13:16:00.000Z",1673270160000,3.75,3.75,3.75,0,100,0,,0,,Infinity,100,100,14300,,375000,,375000,
1353.1,-2400,-8927000,53965000,2593.8,31.3,0,,-100,-375000,3.75,"2023-01-09T13:26:00.000Z",1673270760000,3.75,3.75,3.75,0,100,0,,0,,Infinity,100,100,14400,,375000,,375000,
1353.1,-2500,-9302000,54340000,2593.8,31.3,0,,-100,-375000,3.75,"2023-01-09T13:28:00.000Z",1673270880000,3.75,3.75,3.75,0,100,0,,0,,Infinity,100,100,14500,,375000,,375000,
1353.1,-3100,-11552000,56590000,2593.8,31.3,0,,-600,-2250000,3.75,"2023-01-09T13:34:00.000Z",1673271240000,3.75,3.75,3.75,0,100,0,,0.2,,Infinity,600,600,15100,,2250000,,2250000,
1353.1,16800,63601000,132497000,2593.8,31.3,200,20000,19900,75153000,3.77,"2023-01-09T13:38:00.000Z",1673271480000,3.78,3.77,3.77,99.5,0.5,0,14.8,0,,0,100,20100,35200,,75907000,75530000,377000,
1353.1,14800,56061000,140037000,2593.8,31.3,0,,-2000,-7540000,3.77,"2023-01-09T13:40:00.000Z",1673271600000,3.77,3.77,3.77,0,100,0,,0.8,,Infinity,2000,2000,37200,,7540000,,7540000,
1353.1,9800,37211000,158887000,2593.8,31.3,0,,-5000,-18850000,3.77,"2023-01-09T13:42:00.000Z",1673271720000,3.77,3.77,3.77,0,100,0,,1.9,,Infinity,5000,5000,42200,,18850000,,18850000,
1353.1,6800,25901000,170197000,2593.8,31.3,0,,-3000,-11310000,3.77,"2023-01-09T13:46:00.000Z",1673271960000,3.77,3.77,3.77,0,100,0,,1.2,,Infinity,3000,3000,45200,,11310000,,11310000,
1353.1,5900,22508000,173590000,2593.8,31.3,0,,-900,-3393000,3.77,"2023-01-09T13:48:00.000Z",1673272080000,3.77,3.77,3.77,0,100,0,,0.3,,Infinity,900,900,46100,,3393000,,3393000,
1353.1,5100,19500000,176598000,2593.8,31.3,0,,-800,-3008000,3.76,"2023-01-09T13:50:00.000Z",1673272200000,3.76,3.76,3.76,0,100,0,,0.3,,Infinity,800,800,46900,,3008000,,3008000,
1353.1,3200,12356000,183742000,2593.8,31.3,0,,-1900,-7144000,3.76,"2023-01-09T13:52:00.000Z",1673272320000,3.76,3.76,3.76,0,100,0,,0.7,,Infinity,1900,1900,48800,,7144000,,7144000,
1353.1,-4000,-14860000,210958000,2593.8,31.3,0,,-7200,-27216000,3.78,"2023-01-09T13:56:00.000Z",1673272560000,3.78,3.78,3.78,0,100,0,,2.8,,Infinity,7200,7200,56000,,27216000,,27216000,
1353.1,-6800,-25444000,221542000,2593.8,31.3,0,,-2800,-10584000,3.78,"2023-01-09T14:00:00.000Z",1673272800000,3.78,3.78,3.78,0,100,0,,1.1,,Infinity,2800,2800,58800,,10584000,,10584000,
1353.1,-1800,-6544000,260854000,2593.8,31.3,2.9,7700,5000,18900000,3.78,"2023-01-09T14:02:00.000Z",1673272920000,3.78,3.78,3.78,74,26,0,5.7,1,,0.4,2700,10400,69200,,39312000,29106000,10206000,
1353.1,-1700,-6165000,261233000,2593.8,31.3,Infinity,100,100,379000,3.79,"2023-01-09T14:08:00.000Z",1673273280000,3.79,3.79,3.79,100,0,0,0.1,,,0,,100,69300,,379000,379000,,
1353.1,-1800,-6543000,261611000,2593.8,31.3,0,,-100,-378000,3.78,"2023-01-09T14:12:00.000Z",1673273520000,3.78,3.78,3.78,0,100,0,,0,,Infinity,100,100,69400,,378000,,378000,
1353.1,-23800,-89482000,344550000,2593.8,31.3,0,,-22000,-82939000,3.76,"2023-01-09T14:16:00.000Z",1673273760000,3.78,3.76,3.78,0,100,0,,8.5,,Infinity,22000,22000,91400,,82939000,,82939000,
1353.1,-13800,-51582000,382450000,2593.8,31.3,Infinity,10000,10000,37900000,3.79,"2023-01-09T14:22:00.000Z",1673274120000,3.79,3.79,3.79,100,0,0,7.4,,,0,,10000,101400,,37900000,37900000,,
1353.1,-16300,-61032000,391900000,2593.8,31.3,0,,-2500,-9450000,3.78,"2023-01-09T14:24:00.000Z",1673274240000,3.78,3.78,3.78,0,100,0,,1,,Infinity,2500,2500,103900,,9450000,,9450000,
1353.1,-21800,-81822000,412690000,2593.8,31.3,0,,-5500,-20790000,3.78,"2023-01-09T14:26:00.000Z",1673274360000,3.78,3.78,3.78,0,100,0,,2.1,,Infinity,5500,5500,109400,,20790000,,20790000,
1353.1,-39700,-148947000,479815000,2593.8,31.3,0,,-17900,-67125000,3.75,"2023-01-09T14:44:00.000Z",1673275440000,3.75,3.75,3.75,0,100,0,,6.9,,Infinity,17900,17900,127300,,67125000,,67125000,
