"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2645.5,3800,41040000,42000000,281.8,9.1,Infinity,3800,3800,41040000,10.8,"2023-01-09T09:00:00.000Z",1673254800000,10.8,9.6,9.6,97.4,0,2.6,1.4,,11,0,,3900,3900,100,42000000,41040000,,960000
2645.5,19100,206280000,207240000,281.8,9.1,Infinity,15300,15300,165240000,10.8,"2023-01-09T09:02:00.000Z",1673254920000,10.8,10.8,10.8,100,0,0,5.8,,,0,,15300,19200,,165240000,165240000,,
2645.5,22000,237600000,238560000,281.8,9.1,Infinity,2900,2900,31320000.000000004,10.8,"2023-01-09T09:04:00.000Z",1673255040000,10.8,10.8,10.8,100,0,0,1.1,,,0,,2900,22100,,31320000.000000004,31320000.000000004,,
2645.5,23800,257040000,258000000,281.8,9.1,Infinity,1800,1800,19440000,10.8,"2023-01-09T09:06:00.000Z",1673255160000,10.8,10.8,10.8,100,0,0,0.7,,,0,,1800,23900,,19440000,19440000,,
2645.5,28800,311040000,312000000,281.8,9.1,Infinity,5000,5000,54000000,10.8,"2023-01-09T09:10:00.000Z",1673255400000,10.8,10.8,10.8,100,0,0,1.9,,,0,,5000,28900,,54000000,54000000,,
2645.5,28600,308940000,314100000,281.8,9.1,0,,-200,-2100000,10.5,"2023-01-09T09:46:00.000Z",1673257560000,10.5,10.5,10.5,0,100,0,,0.7,,Infinity,200,200,29100,,2100000,,2100000,
2645.5,28400,306850000,318310000,281.8,9.1,0.3,100,-200,-2090000,10.6,"2023-01-09T09:50:00.000Z",1673257800000,10.6,10.5,10.5,25,75,0,0,1.1,,3,300,400,29500,,4210000,1060000,3150000,
2645.5,28500,307910000,319370000,281.8,9.1,Infinity,100,100,1060000,10.6,"2023-01-09T09:58:00.000Z",1673258280000,10.6,10.6,10.6,100,0,0,0,,,0,,100,29600,,1060000,1060000,,
2645.5,28100,303750000,323530000,281.8,9.1,0,,-400,-4160000,10.4,"2023-01-09T14:04:00.000Z",1673273040000,10.4,10.4,10.4,0,100,0,,1.4,,Infinity,400,400,30000,,4160000,,4160000,
2645.5,25900,303728000,323552000,281.8,9.1,0,,-2200,-22000,10,"2023-01-09T14:10:00.000Z",1673273400000,10,10,10,0,100,0,,7.8,,Infinity,2200,2200,32200,,22000,,22000,
2645.5,26000,304768000,324592000,281.8,9.1,Infinity,100,100,1040000,10.4,"2023-01-09T14:12:00.000Z",1673273520000,10.4,10.4,10.4,100,0,0,0,,,0,,100,32300,,1040000,1040000,,
