"price","change","match_qtty","side","time","total_vol"
34800,1300,300,"sd","13:47:50",6300
34850,1350,500,"sd","13:39:22",6000
34850,1350,500,"sd","13:14:12",5500
34900,1400,500,"sd","13:14:12",5000
34900,1400,100,"sd","13:01:23",4500
34900,1400,1400,"sd","13:00:19",4400
34900,1400,600,"sd","13:00:19",3000
34900,1400,100,"sd","10:57:55",2400
34900,1400,100,"sd","10:51:41",2300
34900,1400,100,"sd","10:51:20",2200
34900,1400,100,"sd","10:05:26",2100
34900,1400,1600,"sd","09:47:24",2000
34900,1400,100,"bu","09:46:34",400
34900,1400,100,"bu","09:46:34",300
34800,1300,100,"bu","09:46:34",200
34700,1200,100,"bu","09:46:34",100
