"price","change","match_qtty","side","time","total_vol"
10550,-450,10300,"sd","14:45:02",18100
10900,-100,300,"sd","14:23:13",7800
11000,0,700,"bu","14:23:05",7500
11000,0,500,"bu","14:23:05",6800
11000,0,200,"bu","14:23:05",6300
11000,0,1000,"bu","14:23:05",6100
11000,0,1800,"bu","14:23:05",5100
10950,-50,300,"bu","14:23:05",3300
10950,-50,500,"bu","14:23:05",3000
10950,-50,100,"bu","14:08:53",2500
10850,-150,100,"sd","14:06:46",2400
10850,-150,300,"sd","14:06:46",2300
10850,-150,400,"sd","11:10:37",2000
10850,-150,200,"sd","11:10:37",1600
10900,-100,200,"sd","11:10:37",1400
10950,-50,200,"unknown","10:28:39",1200
10950,-50,300,"bu","10:27:27",1000
10950,-50,200,"sd","10:26:08",700
10950,-50,100,"unknown","10:08:18",500
10950,-50,100,"sd","10:06:16",400
11000,0,200,"bu","09:45:29",300
10950,-50,100,"bu","09:44:18",100
