"price","change","match_qtty","side","time","total_vol"
48600,-3500,200,"bu","14:49:56",582700
48600,-3500,49200,"unknown","14:45:01",582500
49200,-2900,1000,"sd","14:29:59",533300
49200,-2900,1300,"sd","14:29:52",532300
49200,-2900,500,"sd","14:29:48",531000
49200,-2900,600,"sd","14:29:43",530500
49200,-2900,1000,"sd","14:29:38",529900
49300,-2800,1600,"bu","14:29:36",528900
49300,-2800,100,"bu","14:29:30",527300
49200,-2900,100,"sd","14:29:24",527200
49300,-2800,900,"sd","14:29:16",527100
49300,-2800,100,"sd","14:29:09",526200
49400,-2700,200,"sd","14:29:01",526100
49500,-2600,500,"bu","14:28:59",525900
49400,-2700,2000,"sd","14:28:55",525400
49500,-2600,500,"sd","14:28:47",523400
49500,-2600,100,"sd","14:28:38",522900
49500,-2600,200,"sd","14:28:36",522800
49500,-2600,1000,"sd","14:28:33",522600
49500,-2600,1100,"sd","14:28:31",521600
49500,-2600,100,"sd","14:28:26",520500
49500,-2600,600,"sd","07:28:20",520400
49500,-2600,1600,"sd","14:28:18",519800
49500,-2600,2100,"sd","14:28:06",518200
49600,-2500,1100,"sd","14:27:56",516100
49600,-2500,400,"sd","14:27:53",515000
49600,-2500,1000,"sd","14:27:38",514600
49600,-2500,200,"sd","14:27:21",513600
49500,-2600,300,"sd","14:26:54",513400
49500,-2600,300,"sd","14:26:44",513100
49500,-2600,1000,"sd","14:26:36",512800
49500,-2600,200,"sd","14:26:30",511800
49500,-2600,2700,"bu","14:26:06",511600
49500,-2600,600,"bu","14:25:50",508900
49500,-2600,100,"bu","14:25:24",508300
49500,-2600,1000,"bu","14:24:42",508200
49500,-2600,500,"bu","14:24:15",507200
49400,-2700,100,"sd","14:24:05",506700
49500,-2600,100,"bu","14:23:55",506600
49500,-2600,5200,"bu","14:23:39",506500
49500,-2600,900,"sd","14:23:37",501300
49500,-2600,300,"sd","14:23:05",500400
49500,-2600,100,"sd","14:23:04",500100
49500,-2600,400,"sd","14:22:50",500000
49500,-2600,3000,"sd","14:22:40",499600
49600,-2500,100,"sd","14:22:33",496600
49500,-2600,1500,"sd","14:22:17",496500
49500,-2600,200,"sd","14:22:01",495000
49500,-2600,900,"sd","14:21:41",494800
49500,-2600,900,"sd","14:18:53",493900
49500,-2600,200,"sd","14:18:35",493000
49500,-2600,500,"sd","14:17:40",492800
49900,-2200,100,"bu","14:17:28",492300
49500,-2600,1900,"sd","14:17:09",492200
49900,-2200,1100,"bu","14:16:54",490300
49600,-2500,200,"bu","14:16:52",489200
49500,-2600,1500,"sd","14:16:48",489000
49600,-2500,100,"bu","14:16:43",487500
49600,-2500,600,"sd","14:16:23",487400
49500,-2600,1000,"sd","14:15:17",486800
49700,-2400,100,"bu","14:15:11",485800
49500,-2600,7000,"sd","14:14:33",485700
49600,-2500,100,"unknown","14:14:29",478700
49500,-2600,900,"sd","14:13:59",478600
49500,-2600,6300,"sd","14:13:32",477700
49900,-2200,700,"bu","14:13:02",471400
49900,-2200,100,"sd","14:12:50",470700
49800,-2300,600,"bu","14:12:13",470600
49800,-2300,100,"bu","14:12:03",470000
49800,-2300,300,"bu","14:12:00",469900
49800,-2300,100,"bu","14:11:32",469600
49800,-2300,100,"bu","14:11:26",469500
49800,-2300,200,"bu","14:11:14",469400
49800,-2300,600,"sd","14:11:08",469200
49800,-2300,1200,"sd","14:10:55",468600
49900,-2200,2700,"sd","14:10:43",467400
50000,-2100,1000,"sd","14:10:30",464700
50300,-1800,400,"bu","14:10:20",463700
50300,-1800,100,"sd","14:10:10",463300
50500,-1600,300,"bu","14:10:07",463200
50500,-1600,500,"bu","14:10:01",462900
50500,-1600,2900,"sd","14:10:00",462400
50700,-1400,900,"sd","14:09:54",459500
50700,-1400,1000,"sd","14:09:53",458600
50800,-1300,100,"bu","14:09:52",457600
50700,-1400,100,"sd","14:09:49",457500
50800,-1300,100,"bu","14:09:41",457400
50800,-1300,300,"bu","14:09:38",457300
50800,-1300,500,"bu","14:09:34",457000
50800,-1300,600,"bu","14:09:21",456500
50800,-1300,1000,"bu","14:09:18",455900
50700,-1400,300,"bu","14:09:02",454900
50700,-1400,1500,"bu","14:08:59",454600
50700,-1400,200,"bu","14:08:54",453100
50700,-1400,200,"bu","14:08:50",452900
50600,-1500,3500,"sd","14:08:49",452700
50700,-1400,100,"bu","14:08:48",449200
50700,-1400,200,"bu","14:08:46",449100
50700,-1400,200,"bu","14:08:44",448900
50700,-1400,500,"bu","14:08:41",448700
50700,-1400,1200,"bu","14:08:36",448200
50600,-1500,500,"sd","14:08:29",447000
50600,-1500,800,"bu","14:08:26",446500
50600,-1500,1200,"bu","14:08:24",445700
50400,-1700,100,"bu","14:08:00",444500
50300,-1800,100,"bu","14:07:56",444400
50200,-1900,100,"bu","14:07:45",444300
50200,-1900,1000,"bu","14:07:43",444200
50200,-1900,200,"bu","14:07:40",443200
50200,-1900,400,"bu","14:07:38",443000
50100,-2000,500,"sd","14:07:25",442600
50100,-2000,300,"bu","14:07:21",442100
50100,-2000,200,"bu","14:07:15",441800
50000,-2100,300,"sd","14:07:02",441600
50000,-2100,300,"bu","14:06:59",441300
50000,-2100,1000,"bu","14:06:56",441000
50000,-2100,200,"bu","14:06:54",440000
50000,-2100,1000,"bu","14:06:52",439800
50000,-2100,100,"bu","14:06:51",438800
49900,-2200,200,"bu","14:06:37",438700
49900,-2200,400,"bu","14:06:36",438500
49900,-2200,600,"bu","14:06:21",438100
49800,-2300,100,"bu","14:06:17",437500
49800,-2300,300,"bu","14:06:15",437400
49800,-2300,600,"bu","14:06:07",437100
49800,-2300,100,"bu","14:06:02",436500
49800,-2300,100,"bu","14:06:01",436400
49800,-2300,100,"bu","14:05:44",436300
49500,-2600,1100,"sd","14:04:44",436200
49500,-2600,100,"sd","14:04:28",435100
49500,-2600,100,"bu","14:04:23",435000
49500,-2600,200,"bu","14:04:17",434900
49500,-2600,100,"bu","14:04:11",434700
49500,-2600,300,"bu","14:04:06",434600
49500,-2600,100,"bu","14:04:01",434300
49500,-2600,500,"bu","14:03:58",434200
49400,-2700,700,"sd","14:03:50",433700
49500,-2600,100,"bu","14:03:48",433000
49500,-2600,1000,"bu","14:03:40",432900
49500,-2600,200,"bu","14:03:27",431900
49500,-2600,100,"bu","14:03:26",431700
49500,-2600,1000,"bu","14:03:02",431600
49500,-2600,500,"bu","14:02:57",430600
49500,-2600,300,"bu","14:02:56",430100
49500,-2600,500,"bu","14:02:50",429800
49500,-2600,100,"bu","14:01:53",429300
49400,-2700,600,"unknown","14:01:39",429200
49500,-2600,200,"unknown","14:01:17",428600
49500,-2600,100,"sd","14:01:06",428400
49500,-2600,200,"bu","14:01:05",428300
49500,-2600,1000,"unknown","14:00:55",428100
49600,-2500,100,"sd","14:00:31",427100
49600,-2500,100,"unknown","13:59:18",427000
49600,-2500,800,"bu","13:59:15",426900
49600,-2500,100,"bu","13:59:13",426100
49600,-2500,100,"sd","13:59:05",426000
49600,-2500,400,"sd","13:59:02",425900
49600,-2500,100,"bu","13:58:57",425500
49500,-2600,1500,"unknown","13:57:46",425400
49500,-2600,500,"sd","13:57:09",423900
49600,-2500,200,"bu","13:56:46",423400
49500,-2600,100,"sd","13:55:40",423200
49500,-2600,100,"bu","13:55:38",423100
49500,-2600,100,"bu","13:55:37",423000
49500,-2600,1000,"bu","13:55:24",422900
49500,-2600,100,"bu","13:55:15",421900
49400,-2700,300,"bu","13:54:50",421800
49400,-2700,200,"bu","13:54:18",421500
49500,-2600,1000,"bu","13:53:47",421300
49500,-2600,600,"bu","13:53:23",420300
49500,-2600,400,"sd","13:53:09",419700
49500,-2600,3000,"sd","13:53:06",419300
49600,-2500,200,"bu","13:52:49",416300
49600,-2500,300,"bu","13:52:41",416100
49600,-2500,300,"bu","13:52:28",415800
49600,-2500,100,"bu","13:52:18",415500
49600,-2500,1600,"bu","13:51:45",415400
49600,-2500,200,"sd","13:51:43",413800
49600,-2500,1500,"sd","13:51:42",413600
49600,-2500,400,"sd","13:51:37",412100
49600,-2500,600,"sd","13:51:35",411700
49700,-2400,100,"bu","13:51:28",411100
49800,-2300,200,"sd","13:51:14",411000
50000,-2100,2000,"bu","13:51:11",410800
49900,-2200,700,"bu","13:51:09",408800
50000,-2100,100,"bu","13:51:07",408100
49900,-2200,1000,"sd","13:50:59",408000
50100,-2000,100,"bu","13:50:58",407000
50200,-1900,1500,"bu","13:50:49",406900
50200,-1900,300,"sd","13:50:45",405400
50400,-1700,200,"bu","13:50:42",405100
50400,-1700,100,"bu","13:50:31",404900
50400,-1700,300,"bu","13:50:28",404800
50400,-1700,300,"sd","13:50:23",404500
50400,-1700,100,"bu","13:50:14",404200
50500,-1600,1000,"bu","13:50:05",404100
50300,-1800,800,"sd","13:50:03",403100
50500,-1600,100,"bu","13:50:02",402300
50500,-1600,100,"bu","13:49:38",402200
50500,-1600,200,"sd","13:49:30",402100
50500,-1600,200,"sd","13:49:28",401900
50500,-1600,1500,"sd","13:49:26",401700
50200,-1900,300,"sd","13:49:25",400200
50400,-1700,200,"bu","13:49:24",399900
50200,-1900,200,"sd","13:48:53",399700
50500,-1600,1000,"bu","13:48:51",399500
50500,-1600,200,"bu","13:48:41",398500
50200,-1900,200,"sd","13:48:39",398300
50400,-1700,700,"bu","13:48:38",398100
50400,-1700,700,"bu","13:48:37",397400
50500,-1600,200,"bu","13:48:33",396700
50500,-1600,100,"bu","13:48:32",396500
50400,-1700,500,"unknown","13:48:25",396400
50400,-1700,100,"bu","13:48:24",395900
50400,-1700,200,"bu","13:48:22",395800
50400,-1700,100,"bu","13:48:15",395600
50200,-1900,200,"sd","13:47:59",395500
50200,-1900,300,"bu","13:47:52",395300
50200,-1900,200,"bu","13:47:51",395000
50000,-2100,1000,"sd","13:47:46",394800
50200,-1900,700,"bu","13:47:42",393800
50000,-2100,2800,"sd","13:47:35",393100
50000,-2100,1000,"bu","13:47:25",390300
49900,-2200,2500,"sd","13:47:15",389300
49900,-2200,300,"bu","13:47:13",386800
49900,-2200,100,"bu","13:47:08",386500
49900,-2200,100,"bu","13:46:55",386400
49900,-2200,100,"bu","13:46:54",386300
49900,-2200,500,"bu","13:46:45",386200
49800,-2300,500,"sd","13:46:38",385700
49800,-2300,200,"bu","13:46:37",385200
49800,-2300,300,"bu","13:46:21",385000
49800,-2300,100,"bu","13:46:13",384700
49700,-2400,300,"bu","13:46:05",384600
49700,-2400,200,"bu","13:46:02",384300
49700,-2400,200,"bu","13:45:55",384100
49700,-2400,500,"bu","13:45:51",383900
49700,-2400,700,"bu","13:45:50",383400
49700,-2400,200,"bu","13:45:42",382700
49700,-2400,100,"bu","13:45:39",382500
49700,-2400,300,"bu","13:45:38",382400
49700,-2400,100,"bu","13:45:33",382100
49700,-2400,100,"bu","13:45:26",382000
49700,-2400,200,"bu","13:45:13",381900
49600,-2500,400,"sd","13:44:37",381700
49500,-2600,300,"bu","13:44:15",381300
49500,-2600,300,"bu","13:44:11",381000
49500,-2600,500,"bu","13:44:08",380700
49400,-2700,100,"sd","13:43:46",380200
49500,-2600,200,"bu","13:43:33",380100
49400,-2700,200,"unknown","13:43:09",379900
49300,-2800,200,"sd","13:43:01",379700
49300,-2800,300,"sd","13:42:22",379500
49400,-2700,1400,"bu","13:42:16",379200
49300,-2800,1500,"sd","13:42:06",377800
49300,-2800,1700,"sd","13:40:50",376300
49200,-2900,100,"sd","13:40:49",374600
49200,-2900,1000,"sd","13:40:42",374500
49200,-2900,100,"sd","13:40:10",373500
49300,-2800,300,"bu","13:39:47",373400
49300,-2800,100,"bu","13:39:46",373100
49300,-2800,200,"bu","13:39:28",373000
49300,-2800,600,"bu","13:39:25",372800
49300,-2800,200,"bu","13:39:06",372200
49300,-2800,100,"bu","13:38:48",372000
49300,-2800,100,"bu","13:38:23",371900
49200,-2900,100,"sd","13:38:22",371800
49100,-3000,500,"sd","13:37:50",371700
49100,-3000,2100,"sd","13:37:43",371200
49100,-3000,200,"sd","13:37:28",369100
