"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-100,-2550000,0,2550000,2550000,0,3875000,0.7,150,0,0,,-100,-2550000,25500,"2023-03-24T10:40:00.000Z",1679654400000,25500,25500,25500,0,100,0,,0.7,,Infinity,100,100,100,,2550000,,2550000,
0,-300,-7750000,0,7750000,7750000,0,3875000,1.3,150,0,0,,-200,-5200000,26000,"2023-03-24T14:45:00.000Z",1679669100000,26000,26000,26000,0,100,0,,1.3,,Infinity,200,200,300,,5200000,,5200000,
