"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7180,-38100,-179070000,0,179070000,179070000,33749428.6,5546000,-6.3,1180,65.7,0,,-38100,-179070000,4700,"2023-03-24T09:00:00.000Z",1679648400000,4700,4700,4700,0,100,0,,32.3,,Infinity,38100,38100,38100,,179070000,,179070000,
7180,-32300,-151810000,27260000,179070000,206330000,33749428.6,5546000,1,1180,65.7,Infinity,5800,5800,27260000,4700,"2023-03-24T09:05:00.000Z",1679648700000,4700,4700,4700,100,0,0,0.8,,,0,,5800,43900,,27260000,27260000,,
7180,4200,19740000,198810000,179070000,377880000,33749428.6,5546000,6.1,1180,65.7,Infinity,36500,36500,171550000,4700,"2023-03-24T09:10:00.000Z",1679649000000,4700,4700,4700,100,0,0,5.1,,,0,,36500,80400,,171550000,171550000,,
7180,31100,146170000,325240000,179070000,504310000,33749428.6,5546000,4.5,1180,65.7,Infinity,26900,26900,126430000,4700,"2023-03-24T09:15:00.000Z",1679649300000,4700,4700,4700,100,0,0,3.7,,,0,,26900,107300,,126430000,126430000,,
7180,31900,149930000,329000000,179070000,508070000,33749428.6,5546000,0.1,1180,65.7,Infinity,800,800,3760000,4700,"2023-03-24T09:20:00.000Z",1679649600000,4700,4700,4700,100,0,0,0.1,,,0,,800,108100,,3760000,3760000,,
7180,39100,183770000,362840000,179070000,541910000,33749428.6,5546000,1.2,1180,65.7,Infinity,7200,7200,33840000,4700,"2023-03-24T09:25:00.000Z",1679649900000,4700,4700,4700,100,0,0,1,,,0,,7200,115300,,33840000,33840000,,
7180,45000,211500000,390570000,179070000,569640000,33749428.6,5546000,1,1180,65.7,Infinity,5900,5900,27730000,4700,"2023-03-24T09:30:00.000Z",1679650200000,4700,4700,4700,100,0,0,0.8,,,0,,5900,121200,,27730000,27730000,,
7180,50500,237350000,416420000,179070000,595490000,33749428.6,5546000,0.9,1180,65.7,Infinity,5500,5500,25850000,4700,"2023-03-24T09:35:00.000Z",1679650500000,4700,4700,4700,100,0,0,0.8,,,0,,5500,126700,,25850000,25850000,,
7180,61600,289520000,468590000,179070000,647660000,33749428.6,5546000,1.8,1180,65.7,Infinity,11100,11100,52170000,4700,"2023-03-24T09:40:00.000Z",1679650800000,4700,4700,4700,100,0,0,1.5,,,0,,11100,137800,,52170000,52170000,,
7180,100300,471410000,659880000,188470000,848350000,33749428.6,5546000,6.4,1180,65.7,20.4,40700,38700,181890000,4700,"2023-03-24T09:45:00.000Z",1679651100000,4700,4700,4700,95.3,4.7,0,5.7,1.7,,0,2000,42700,180500,,200690000,191290000,9400000,
