"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
250,-1000,-2600000,0,2600000,2600000,725000,707000,-144.4,280,5060,0,,-1000,-2600000,2600,"2023-03-24T09:45:00.000Z",1679651100000,2600,2600,2600,0,100,0,,3.6,,Infinity,1000,1000,1000,,2600000,,2600000,
250,-1500,-3800000,0,3800000,3800000,725000,707000,-66.7,280,5060,0,,-500,-1200000,2400,"2023-03-24T10:25:00.000Z",1679653500000,2400,2400,2400,0,100,0,,1.8,,Infinity,500,500,1500,,1200000,,1200000,
250,-1900,-4760000,0,4760000,4760000,725000,707000,-53.3,280,5060,0,,-400,-960000,2400,"2023-03-24T10:45:00.000Z",1679654700000,2400,2400,2400,0,100,0,,1.4,,Infinity,400,400,1900,,960000,,960000,
250,-2300,-5760000,0,5760000,5760000,725000,707000,-55.6,280,5060,0,,-400,-1000000,2500,"2023-03-24T10:50:00.000Z",1679655000000,2500,2500,2500,0,100,0,,1.4,,Infinity,400,400,2300,,1000000,,1000000,
250,-2500,-6260000,0,6260000,81660000,725000,707000,-27.8,280,5060,0,,-200,-500000,2500,"2023-03-24T13:00:00.000Z",1679662800000,2900,2500,2900,0,0.8,99.2,,0.7,5.1,Infinity,200,26200,28500,26000,75900000,,500000,75400000
250,-2500,-6260000,0,6260000,91230000,725000,707000,0,280,5060,NaN,,0,0,2900,"2023-03-24T14:10:00.000Z",1679667000000,2900,2900,2900,0,0,100,,,0.7,NaN,,3300,31800,3300,9570000,,,9570000
250,-200,430000,6960000,6530000,98460000,725000,707000,371.7,280,5060,24,2400,2300,6690000,2900,"2023-03-24T14:20:00.000Z",1679667600000,2900,2700,2700,96,4,0,9.6,0.4,,0,100,2500,34300,,7230000,6960000,270000,
250,-300,160000,6960000,6800000,160500000,725000,707000,-15,280,5060,0,,-100,-270000,2700,"2023-03-24T14:25:00.000Z",1679667900000,2900,2700,2900,0,0.5,99.5,,0.4,4.2,Infinity,100,21400,55700,21300,62040000,,270000,61770000
250,-200,450000,7250000,6800000,160790000,725000,707000,16.1,280,5060,Infinity,100,100,290000,2900,"2023-03-24T14:45:00.000Z",1679669100000,2900,2900,2900,100,0,0,0.4,,,0,,100,55800,,290000,290000,,
250,-300,180000,7250000,7070000,161060000,725000,707000,-15,280,5060,0,,-100,-270000,2700,"2023-03-24T14:55:00.000Z",1679669700000,2700,2700,2700,0,100,0,,0.4,,Infinity,100,100,55900,,270000,,270000,
