"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
130,0,0,0,0,1230000,1599000,615000,0,50,580,NaN,,0,0,12300,"2023-03-24T09:00:00.000Z",1679648400000,12300,12300,12300,0,0,100,,,0.2,NaN,,100,100,100,1230000,,,1230000
130,500,6150000,6150000,0,7380000,1599000,615000,6.3,50,580,Infinity,500,500,6150000,12300,"2023-03-24T10:20:00.000Z",1679653200000,12300,12300,12300,100,0,0,3.8,,,0,,500,600,,6150000,6150000,,
130,0,0,6150000,6150000,13530000,1599000,615000,-6.2,50,580,0,,-500,-6150000,12300,"2023-03-24T10:25:00.000Z",1679653500000,12300,12300,12300,0,100,0,,10,,Infinity,500,500,1100,,6150000,,6150000,
130,100,1230000,7380000,6150000,14760000,1599000,615000,1.3,50,580,Infinity,100,100,1230000,12300,"2023-03-24T13:05:00.000Z",1679663100000,12300,12300,12300,100,0,0,0.8,,,0,,100,1200,,1230000,1230000,,
130,100,1230000,7380000,6150000,18450000,1599000,615000,0,50,580,NaN,,0,0,12300,"2023-03-24T13:10:00.000Z",1679663400000,12300,12300,12300,0,0,100,,,0.5,NaN,,300,1500,300,3690000,,,3690000
130,100,1230000,7380000,6150000,79950000,1599000,615000,0,50,580,NaN,,0,0,12300,"2023-03-24T13:25:00.000Z",1679664300000,12300,12300,12300,0,0,100,,,8.6,NaN,,5000,6500,5000,61500000,,,61500000
130,300,3690000,9840000,6150000,82410000,1599000,615000,2.5,50,580,Infinity,200,200,2460000,12300,"2023-03-24T14:10:00.000Z",1679667000000,12300,12300,12300,100,0,0,1.5,,,0,,200,6700,,2460000,2460000,,
130,500,6150000,12300000,6150000,84870000,1599000,615000,2.5,50,580,Infinity,200,200,2460000,12300,"2023-03-24T14:15:00.000Z",1679667300000,12300,12300,12300,100,0,0,1.5,,,0,,200,6900,,2460000,2460000,,
130,800,9840000,15990000,6150000,92250000,1599000,615000,3.8,50,580,Infinity,300,300,3690000,12300,"2023-03-24T14:20:00.000Z",1679667600000,12300,12300,12300,50,0,50,2.3,,0.5,0,,600,7500,300,7380000,3690000,,3690000
130,800,9840000,15990000,6150000,93480000,1599000,615000,0,50,580,NaN,,0,0,12300,"2023-03-24T14:40:00.000Z",1679668800000,12300,12300,12300,0,0,100,,,0.2,NaN,,100,7600,100,1230000,,,1230000
