"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
921.4,-1500,-740000,2910000,3650000,6560000,461428.6,5512142.9,0.1,13650,0,0.8,5800,-1500,-740000,500,"2023-03-24T09:00:00.000Z",1679648400000,600,500,500,44.3,55.7,0,6.3,0.5,,1.3,7300,13100,13100,,6560000,2910000,3650000,
921.4,-1300,-640000,3010000,3650000,6660000,461428.6,5512142.9,0,13650,0,Infinity,200,200,100000,500,"2023-03-24T09:15:00.000Z",1679649300000,500,500,500,100,0,0,0.2,,,0,,200,13300,,100000,100000,,
921.4,-1000,-490000,3160000,3650000,6810000,461428.6,5512142.9,0,13650,0,Infinity,300,300,150000,500,"2023-03-24T09:25:00.000Z",1679649900000,500,500,500,100,0,0,0.3,,,0,,300,13600,,150000,150000,,
921.4,-22000,-8890000,3160000,12050000,15210000,461428.6,5512142.9,1.7,13650,0,0,,-21000,-8400000,400,"2023-03-24T09:35:00.000Z",1679650500000,400,400,400,0,100,0,,1.5,,Infinity,21000,21000,34600,,8400000,,8400000,
921.4,-21100,-8440000,3610000,12050000,15660000,461428.6,5512142.9,-0.1,13650,0,Infinity,900,900,450000,500,"2023-03-24T09:50:00.000Z",1679651400000,500,500,500,100,0,0,1,,,0,,900,35500,,450000,450000,,
921.4,-18200,-6990000,5060000,12050000,17110000,461428.6,5512142.9,-0.3,13650,0,Infinity,2900,2900,1450000,500,"2023-03-24T10:25:00.000Z",1679653500000,500,500,500,100,0,0,3.1,,,0,,2900,38400,,1450000,1450000,,
921.4,-16200,-5990000,6060000,12050000,18110000,461428.6,5512142.9,-0.2,13650,0,Infinity,2000,2000,1000000,500,"2023-03-24T11:05:00.000Z",1679655900000,500,500,500,100,0,0,2.2,,,0,,2000,40400,,1000000,1000000,,
921.4,-31200,-11990000,6060000,18050000,24110000,461428.6,5512142.9,1.2,13650,0,0,,-15000,-6000000,400,"2023-03-24T13:40:00.000Z",1679665200000,400,400,400,0,100,0,,1.1,,Infinity,15000,15000,55400,,6000000,,6000000,
921.4,-89200,-35190000,6060000,41250000,47310000,461428.6,5512142.9,4.6,13650,0,0,,-58000,-23200000,400,"2023-03-24T13:50:00.000Z",1679665800000,400,400,400,0,100,0,,4.2,,Infinity,58000,58000,113400,,23200000,,23200000,
921.4,-89100,-35140000,6110000,41250000,47360000,461428.6,5512142.9,0,13650,0,Infinity,100,100,50000,500,"2023-03-24T13:55:00.000Z",1679666100000,500,500,500,100,0,0,0.1,,,0,,100,113500,,50000,50000,,
921.4,-94100,-37140000,6110000,43250000,49360000,461428.6,5512142.9,0.4,13650,0,0,,-5000,-2000000,400,"2023-03-24T14:00:00.000Z",1679666400000,400,400,400,0,100,0,,0.4,,Infinity,5000,5000,118500,,2000000,,2000000,
921.4,-138000,-54660000,6310000,60970000,67280000,461428.6,5512142.9,3.5,13650,0,0,400,-43900,-17520000,400,"2023-03-24T14:05:00.000Z",1679666700000,500,400,400,0.9,99.1,0,0.4,3.2,,110.8,44300,44700,163200,,17920000,200000,17720000,
921.4,-178400,-70810000,6360000,77170000,83530000,461428.6,5512142.9,3.2,13650,0,0,100,-40400,-16150000,500,"2023-03-24T14:25:00.000Z",1679667900000,500,400,400,0.2,99.8,0,0.1,3,,405,40500,40600,203800,,16250000,50000,16200000,
921.4,-178200,-70710000,6460000,77170000,83630000,461428.6,5512142.9,0,13650,0,Infinity,200,200,100000,500,"2023-03-24T14:30:00.000Z",1679668200000,500,500,500,100,0,0,0.2,,,0,,200,204000,,100000,100000,,
