"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9268.1,-200,-2280000,0,2280000,2280000,105930425.5,48365106.4,0,4244.7,470.2,0,,-200,-2280000,11400,"2023-03-24T06:00:00.000Z",1679637600000,11400,11400,11400,0,100,0,,0,,Infinity,200,200,437900,,2280000,,2280000,
9268.1,-100,-1210000,1070000,2280000,4410000,105930425.5,48365106.4,0,4244.7,470.2,Infinity,100,100,1070000,10700,"2023-03-24T09:00:00.000Z",1679648400000,10700,10600,10600,50,0,50,0,,0.2,0,,200,200,100,2130000,1070000,,1060000
9268.1,900,9490000,11770000,2280000,15110000,105930425.5,48365106.4,0.2,4244.7,470.2,Infinity,1000,1000,10700000,10700,"2023-03-24T09:05:00.000Z",1679648700000,10700,10700,10700,100,0,0,0.1,,,0,,1000,1200,,10700000,10700000,,
9268.1,500,5250000,24490000,19240000,44790000,105930425.5,48365106.4,-0.1,4244.7,470.2,0.8,1200,-400,-4240000,10600,"2023-03-24T09:25:00.000Z",1679649900000,10600,10600,10600,42.9,57.1,0,0.1,0.4,,1.3,1600,2800,4000,,29680000,12720000,16960000,
9268.1,200,2070000,40390000,38320000,79770000,105930425.5,48365106.4,-0.1,4244.7,470.2,0.8,1500,-300,-3180000,10600,"2023-03-24T09:30:00.000Z",1679650200000,10600,10600,10600,45.5,54.5,0,0.2,0.4,,1.2,1800,3300,7300,,34980000,15900000,19080000,
9268.1,-2500,-26550000,40390000,66940000,113690000,105930425.5,48365106.4,-0.5,4244.7,470.2,0,,-2700,-28620000,10600,"2023-03-24T09:35:00.000Z",1679650500000,10600,10600,10600,0,84.4,15.6,,0.6,1.1,Infinity,2700,3200,10500,500,33920000,,28620000,5300000
9268.1,-1600,-17010000,62650000,79660000,148670000,105930425.5,48365106.4,0.2,4244.7,470.2,1.8,2100,900,9540000,10600,"2023-03-24T09:40:00.000Z",1679650800000,10600,10600,10600,63.6,36.4,0,0.2,0.3,,0.6,1200,3300,13800,,34980000,22260000,12720000,
9268.1,-3600,-38210000,62650000,100860000,169870000,105930425.5,48365106.4,-0.4,4244.7,470.2,0,,-2000,-21200000,10600,"2023-03-24T09:45:00.000Z",1679651100000,10600,10600,10600,0,100,0,,0.5,,Infinity,2000,2000,15800,,21200000,,21200000,
9268.1,900,10040000,121500000,111460000,239320000,105930425.5,48365106.4,0.8,4244.7,470.2,5.5,5500,4500,48250000,10700,"2023-03-24T09:50:00.000Z",1679651400000,10700,10600,10600,84.6,15.4,0,0.6,0.2,,0.2,1000,6500,22300,,69450000,58850000,10600000,
9268.1,22900,247640000,393880000,146240000,712560000,105930425.5,48365106.4,4.1,4244.7,470.2,7.9,25200,22000,237600000,11000,"2023-03-24T09:55:00.000Z",1679651700000,11000,10700,10700,57.9,7.4,34.7,2.7,0.8,32.1,0.1,3200,43500,65800,15100,473240000,272380000,34780000,166080000
9268.1,28100,305470000,540500000,235030000,947970000,105930425.5,48365106.4,1,4244.7,470.2,1.7,13200,5200,57830000,11200,"2023-03-24T10:00:00.000Z",1679652000000,11200,11000,11100,62.3,37.7,0,1.4,1.9,,0.6,8000,21200,87000,,235410000,146620000,88790000,
9268.1,55000,613290000,1052100000,438810000,1720350000,105930425.5,48365106.4,5.3,4244.7,470.2,2.5,45000,26900,307820000,11500,"2023-03-24T10:05:00.000Z",1679652300000,11500,11200,11200,66.1,26.6,7.3,4.9,4.3,10.6,0.4,18100,68100,155100,5000,772380000,511600000,203780000,57000000
9268.1,86700,977910000,1706450000,728540000,2675930000,105930425.5,48365106.4,6.3,4244.7,470.2,2.3,56900,31700,364620000,11500,"2023-03-24T10:10:00.000Z",1679652600000,11500,11400,11500,68.5,30.3,1.2,6.1,5.9,2.1,0.4,25200,83100,238200,1000,955580000,654350000,289730000,11500000
9268.1,121900,1382710000,2118150000,735440000,3095680000,105930425.5,48365106.4,7,4244.7,470.2,59.7,35800,35200,404800000,11500,"2023-03-24T10:15:00.000Z",1679652900000,11500,11500,11500,98.1,1.6,0.3,3.9,0.1,0.2,0,600,36500,274700,100,419750000,411700000,6900000,1150000
9268.1,132000,1500290000,2330030000,829740000,3401860000,105930425.5,48365106.4,2,4244.7,470.2,2.2,18300,10100,117580000,11600,"2023-03-24T10:20:00.000Z",1679653200000,11600,11500,11500,69.1,30.9,0,2,1.9,,0.4,8200,26500,301200,,306180000,211880000,94300000,
9268.1,122900,1396490000,2428630000,1032140000,3702860000,105930425.5,48365106.4,-1.8,4244.7,470.2,0.5,8500,-9100,-103800000,11500,"2023-03-24T10:25:00.000Z",1679653500000,11600,11500,11500,32.6,67.4,0,0.9,4.1,,2.1,17600,26100,327300,,301000000,98600000,202400000,
9268.1,112700,1279390000,2451730000,1172340000,3866160000,105930425.5,48365106.4,-2,4244.7,470.2,0.2,2000,-10200,-117100000,11500,"2023-03-24T10:30:00.000Z",1679653800000,11600,11400,11600,14.1,85.9,0,0.2,2.9,,6.1,12200,14200,341500,,163300000,23100000,140200000,
9268.1,133600,1519740000,2692080000,1172340000,4106510000,105930425.5,48365106.4,4.2,4244.7,470.2,Infinity,20900,20900,240350000,11500,"2023-03-24T10:35:00.000Z",1679654100000,11500,11500,11500,100,0,0,2.3,,,0,,20900,362400,,240350000,240350000,,
9268.1,146200,1664650000,2855390000,1190740000,4288220000,105930425.5,48365106.4,2.5,4244.7,470.2,8.9,14200,12600,144910000,11500,"2023-03-24T10:40:00.000Z",1679654400000,11600,11500,11500,89.9,10.1,0,1.5,0.4,,0.1,1600,15800,378200,,181710000,163310000,18400000,
