"price","change","match_qtty","side","time","total_vol"
9200,1200,500,"bu","14:43:51",6300
9200,1200,100,"bu","14:39:54",5800
8500,500,200,"sd","14:24:04",5700
8500,500,200,"sd","14:17:45",5500
8500,500,400,"bu","14:16:50",5300
8500,500,100,"bu","14:16:48",4900
8500,500,700,"bu","14:16:43",4800
8500,500,1600,"bu","14:16:06",4100
8500,500,300,"bu","14:15:47",2500
8500,500,700,"bu","14:14:35",2200
8500,500,1000,"bu","14:14:22",1500
8500,500,300,"unknown","13:26:36",500
7000,-1000,100,"sd","13:07:52",200
7000,-1000,100,"sd","11:01:01",100
