"price","change","match_qtty","side","time","total_vol"
7600,-800,1000,"bu","14:26:47",5500
7600,-800,100,"sd","14:17:20",4500
7600,-800,1000,"sd","14:16:09",4400
7600,-800,900,"sd","14:10:56",3400
7600,-800,300,"bu","13:33:35",2500
7600,-800,300,"bu","13:21:44",2200
7600,-800,600,"bu","13:17:54",1900
7600,-800,500,"bu","13:14:49",1300
7600,-800,100,"bu","13:03:54",800
7600,-800,100,"bu","13:02:09",700
7600,-800,200,"bu","13:01:48",600
7600,-800,100,"bu","13:00:05",400
7600,-800,100,"bu","13:00:03",300
7600,-800,100,"bu","11:21:29",200
7600,-800,100,"sd","11:20:42",100
