"price","change","match_qtty","side","time","total_vol"
29900,2700,100,"sd","13:52:28",5600
29900,2700,1100,"sd","13:40:30",5500
29900,2700,1000,"sd","13:30:38",4400
29900,2700,500,"sd","09:51:30",3400
29900,2700,400,"unknown","09:35:28",2900
29900,2700,500,"sd","09:28:59",2500
29900,2700,100,"sd","09:16:12",2000
29900,2700,200,"bu","09:15:52",1900
29900,2700,100,"bu","09:10:33",1700
29900,2700,200,"bu","09:09:45",1600
29900,2700,400,"bu","09:09:31",1400
29900,2700,800,"unknown","09:04:23",1000
29900,2700,200,"sd","09:03:03",200
