"price","change","match_qtty","side","time","total_vol"
28,-2,100,"bu","13:45:34",23300
28,-2,100,"bu","13:27:29",23200
28,-2,100,"bu","13:24:29",23100
28,-2,100,"bu","13:18:30",23000
28,-2,200,"bu","13:13:53",22900
28,-2,2000,"bu","11:03:10",22700
28,-2,400,"bu","10:19:07",20700
28,-2,100,"bu","09:57:09",20300
28,-2,1500,"bu","09:56:43",20200
28,-2,1500,"bu","09:52:23",18700
28,-2,200,"bu","09:50:46",17200
28,-2,500,"bu","09:47:51",17000
28,-2,800,"bu","09:42:13",16500
28,-2,200,"bu","09:41:32",15700
28,-2,2000,"bu","09:40:39",15500
28,-2,1000,"bu","09:39:50",13500
28,-2,1000,"bu","09:36:25",12500
28,-2,4000,"unknown","09:35:17",11500
28,-2,1300,"bu","09:32:46",7500
28,-2,3700,"bu","09:30:05",6200
28,-2,1000,"bu","09:29:47",2500
28,-2,500,"bu","09:21:17",1500
28,-2,1000,"bu","09:20:15",1000
