"price","change","match_qtty","side","time","total_vol"
808900,600,100,"bu","14:59:06",2600
790000,-18300,100,"sd","14:34:06",2500
800000,-8300,700,"sd","14:32:43",2400
800100,-8200,100,"sd","13:41:10",1700
818000,9700,100,"bu","13:33:13",1600
818000,9700,100,"bu","13:12:59",1500
818000,9700,100,"bu","13:00:09",1400
800200,-8100,100,"sd","11:28:46",1300
818000,9700,100,"bu","10:23:03",1200
800000,-8300,400,"unknown","09:47:30",1100
810000,1700,200,"bu","09:17:37",700
808000,-300,100,"bu","09:12:19",500
800000,-8300,100,"unknown","09:04:59",400
800000,-8300,300,"unknown","09:02:45",300
