"price","change","match_qtty","side","time","total_vol"
14950,350,483400,"unknown","14:45:00",1035400
14650,50,1200,"bu","14:29:52",552000
14650,50,2000,"bu","14:29:52",550800
14650,50,100,"bu","14:29:52",548800
14650,50,3700,"bu","14:29:52",548700
14600,0,3000,"bu","14:29:52",545000
14650,50,2300,"bu","14:29:33",542000
14650,50,5000,"bu","14:29:33",539700
14650,50,600,"bu","14:29:33",534700
14600,0,100,"bu","14:29:33",534100
14600,0,100,"bu","14:29:33",534000
14600,0,200,"bu","14:29:33",533900
14600,0,500,"bu","14:29:33",533700
14600,0,1200,"bu","14:29:33",533200
14650,50,4400,"bu","14:29:22",532000
14650,50,5000,"bu","14:29:22",527600
14600,0,100,"bu","14:29:22",522600
14600,0,500,"bu","14:29:22",522500
14600,0,100,"bu","14:29:16",522000
14600,0,1400,"bu","14:29:16",521900
14600,0,300,"bu","14:29:00",520500
14600,0,400,"bu","14:29:00",520200
14600,0,1600,"bu","14:29:00",519800
14600,0,5000,"bu","14:29:00",518200
14600,0,1000,"bu","14:29:00",513200
14600,0,500,"bu","14:29:00",512200
14600,0,200,"bu","14:29:00",511700
14600,0,1000,"bu","14:29:00",511500
14600,0,400,"bu","14:28:13",510500
14600,0,100,"bu","14:28:13",510100
14600,0,100,"bu","14:28:13",510000
14600,0,500,"bu","14:28:13",509900
14600,0,300,"bu","14:28:13",509400
14600,0,500,"bu","14:28:13",509100
14600,0,100,"bu","14:28:13",508600
14600,0,5000,"bu","14:28:13",508500
14600,0,5000,"bu","14:28:13",503500
14600,0,500,"bu","14:28:13",498500
14600,0,5000,"bu","14:28:13",498000
14600,0,600,"bu","14:28:13",493000
14600,0,5000,"bu","14:28:13",492400
14600,0,600,"bu","14:28:13",487400
14600,0,300,"bu","14:28:13",486800
14600,0,4000,"bu","14:28:13",486500
14600,0,200,"bu","14:28:13",482500
14600,0,200,"bu","14:28:13",482300
14600,0,300,"bu","14:28:13",482100
14600,0,3000,"bu","14:28:13",481800
14600,0,100,"bu","14:28:13",478800
14600,0,500,"bu","14:28:13",478700
14600,0,300,"bu","14:28:13",478200
14600,0,1500,"bu","14:28:13",477900
14600,0,1500,"bu","14:28:13",476400
14600,0,1000,"bu","14:28:13",474900
14600,0,100,"bu","14:28:13",473900
14600,0,300,"bu","14:28:13",473800
14600,0,1000,"bu","14:28:13",473500
14600,0,100,"bu","14:28:13",472500
14550,-50,200,"bu","14:28:13",472400
14550,-50,200,"bu","14:28:13",472200
14550,-50,100,"bu","14:28:13",472000
14550,-50,1400,"bu","14:28:13",471900
14550,-50,100,"bu","14:27:47",470500
14550,-50,500,"bu","14:27:47",470400
14550,-50,1000,"bu","14:27:47",469900
14550,-50,100,"bu","14:27:47",468900
14550,-50,1500,"bu","14:27:47",468800
14550,-50,700,"bu","14:27:47",467300
