"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
292.9,0,0,0,0,2130000,6037857.1,1619285.7,0,78.6,135.7,NaN,,0,0,21300,"2023-03-15T09:50:00.000Z",1678873800000,21300,21300,21300,0,0,100,,,0.7,NaN,,100,100,100,2130000,,,2130000
292.9,-100,-2070000,0,2070000,4200000,6037857.1,1619285.7,-0.5,78.6,135.7,0,,-100,-2070000,20700,"2023-03-15T10:20:00.000Z",1678875600000,20700,20700,20700,0,100,0,,1.3,,Infinity,100,100,200,,2070000,,2070000,
292.9,200,4140000,6210000,2070000,10410000,6037857.1,1619285.7,1.4,78.6,135.7,Infinity,300,300,6210000,20700,"2023-03-15T10:25:00.000Z",1678875900000,20700,20700,20700,100,0,0,1,,,0,,300,500,,6210000,6210000,,
292.9,1200,24740000,26810000,2070000,31010000,6037857.1,1619285.7,4.7,78.6,135.7,Infinity,1000,1000,20600000,20600,"2023-03-15T10:40:00.000Z",1678876800000,20600,20600,20600,100,0,0,3.4,,,0,,1000,1500,,20600000,20600000,,
292.9,1400,28860000,30930000,2070000,45430000,6037857.1,1619285.7,0.9,78.6,135.7,Infinity,200,200,4120000,20600,"2023-03-15T10:45:00.000Z",1678877100000,20600,20600,20600,28.6,0,71.4,0.7,,3.7,0,,700,2200,500,14420000,4120000,,10300000
292.9,2000,41220000,43290000,2070000,57790000,6037857.1,1619285.7,2.8,78.6,135.7,Infinity,600,600,12360000,20600,"2023-03-15T11:00:00.000Z",1678878000000,20600,20600,20600,100,0,0,2,,,0,,600,2800,,12360000,12360000,,
292.9,2800,57700000,59770000,2070000,74270000,6037857.1,1619285.7,3.7,78.6,135.7,Infinity,800,800,16480000,20600,"2023-03-15T11:10:00.000Z",1678878600000,20600,20600,20600,100,0,0,2.7,,,0,,800,3600,,16480000,16480000,,
292.9,2900,59760000,61830000,2070000,76330000,6037857.1,1619285.7,0.5,78.6,135.7,Infinity,100,100,2060000,20600,"2023-03-15T11:15:00.000Z",1678878900000,20600,20600,20600,100,0,0,0.3,,,0,,100,3700,,2060000,2060000,,
292.9,3100,63880000,74190000,10310000,96930000,6037857.1,1619285.7,0.9,78.6,135.7,1.5,600,200,4120000,20600,"2023-03-15T11:20:00.000Z",1678879200000,20600,20600,20600,60,40,0,2,5.1,,0.7,400,1000,4700,,20600000,12360000,8240000,
292.9,2600,53580000,76250000,22670000,111350000,6037857.1,1619285.7,-2.3,78.6,135.7,0.2,100,-500,-10300000,20600,"2023-03-15T11:25:00.000Z",1678879500000,20600,20600,20600,14.3,85.7,0,0.3,7.6,,6,600,700,5400,,14420000,2060000,12360000,
292.9,2900,59760000,82430000,22670000,117530000,6037857.1,1619285.7,1.4,78.6,135.7,Infinity,300,300,6180000,20600,"2023-03-15T13:00:00.000Z",1678885200000,20600,20600,20600,100,0,0,1,,,0,,300,5700,,6180000,6180000,,
292.9,2900,59760000,82430000,22670000,138230000,6037857.1,1619285.7,0,78.6,135.7,NaN,,0,0,20700,"2023-03-15T13:40:00.000Z",1678887600000,20700,20700,20700,0,0,100,,,7.4,NaN,,1000,6700,1000,20700000,,,20700000
292.9,3000,61860000,84530000,22670000,140330000,6037857.1,1619285.7,0.5,78.6,135.7,Infinity,100,100,2100000,21000,"2023-03-15T14:20:00.000Z",1678890000000,21000,21000,21000,100,0,0,0.3,,,0,,100,6800,,2100000,2100000,,
292.9,3000,61860000,84530000,22670000,146540000,6037857.1,1619285.7,0,78.6,135.7,NaN,,0,0,20700,"2023-03-15T14:45:00.000Z",1678891500000,20700,20700,20700,0,0,100,,,2.2,NaN,,300,7100,300,6210000,,,6210000
