"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
463.6,300,3480000,3480000,0,3480000,5351818.2,2613636.4,1.3,227.3,118.2,Infinity,300,300,3480000,11600,"2023-03-15T09:35:00.000Z",1678872900000,11600,11600,11600,100,0,0,0.6,,,0,,300,300,,3480000,3480000,,
463.6,900,10440000,10440000,0,10440000,5351818.2,2613636.4,2.5,227.3,118.2,Infinity,600,600,6960000,11600,"2023-03-15T09:40:00.000Z",1678873200000,11600,11600,11600,100,0,0,1.3,,,0,,600,900,,6960000,6960000,,
463.6,1200,13920000,13920000,0,23200000,5351818.2,2613636.4,1.3,227.3,118.2,Infinity,300,300,3480000,11600,"2023-03-15T10:05:00.000Z",1678874700000,11600,11600,11600,27.3,0,72.7,0.6,,6.8,0,,1100,2000,800,12760000,3480000,,9280000
463.6,3300,38070000,38070000,0,47350000,5351818.2,2613636.4,8.8,227.3,118.2,Infinity,2100,2100,24150000,11500,"2023-03-15T10:20:00.000Z",1678875600000,11500,11500,11500,100,0,0,4.5,,,0,,2100,4100,,24150000,24150000,,
463.6,3400,39220000,39220000,0,50800000,5351818.2,2613636.4,0.4,227.3,118.2,Infinity,100,100,1150000,11500,"2023-03-15T10:30:00.000Z",1678876200000,11500,11500,11500,33.3,0,66.7,0.2,,1.7,0,,300,4400,200,3450000,1150000,,2300000
463.6,2900,33470000,39220000,5750000,56550000,5351818.2,2613636.4,-2.1,227.3,118.2,0,,-500,-5750000,11500,"2023-03-15T10:45:00.000Z",1678877100000,11500,11500,11500,0,100,0,,2.2,,Infinity,500,500,4900,,5750000,,5750000,
463.6,2700,31170000,44970000,13800000,70350000,5351818.2,2613636.4,-0.8,227.3,118.2,0.7,500,-200,-2300000,11500,"2023-03-15T10:55:00.000Z",1678877700000,11500,11500,11500,41.7,58.3,0,1.1,3.1,,1.4,700,1200,6100,,13800000,5750000,8050000,
463.6,2700,31170000,44970000,13800000,73830000,5351818.2,2613636.4,0,227.3,118.2,NaN,,0,0,11600,"2023-03-15T13:10:00.000Z",1678885800000,11600,11600,11600,0,0,100,,,2.5,NaN,,300,6400,300,3480000,,,3480000
463.6,1700,19670000,44970000,25300000,85330000,5351818.2,2613636.4,-4.2,227.3,118.2,0,,-1000,-11500000,11500,"2023-03-15T13:40:00.000Z",1678887600000,11500,11500,11500,0,100,0,,4.4,,Infinity,1000,1000,7400,,11500000,,11500000,
463.6,1600,18520000,47270000,28750000,91080000,5351818.2,2613636.4,-0.4,227.3,118.2,0.7,200,-100,-1150000,11500,"2023-03-15T13:50:00.000Z",1678888200000,11500,11500,11500,40,60,0,0.4,1.3,,1.5,300,500,7900,,5750000,2300000,3450000,
463.6,2600,30120000,58870000,28750000,102680000,5351818.2,2613636.4,4.2,227.3,118.2,Infinity,1000,1000,11600000,11600,"2023-03-15T14:00:00.000Z",1678888800000,11600,11600,11600,100,0,0,2.2,,,0,,1000,8900,,11600000,11600000,,
