"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
41.7,100,900000,900000,0,900000,337500,2250000,-0.5,300,316.7,Infinity,100,100,900000,9000,"2023-03-15T09:00:00.000Z",1678870800000,9000,9000,9000,100,0,0,2.4,,,0,,100,100,,900000,900000,,
41.7,200,1800000,1800000,0,1800000,337500,2250000,-0.5,300,316.7,Infinity,100,100,900000,9000,"2023-03-15T10:15:00.000Z",1678875300000,9000,9000,9000,100,0,0,2.4,,,0,,100,200,,900000,900000,,
41.7,100,1050000,1800000,750000,2550000,337500,2250000,0.4,300,316.7,0,,-100,-750000,7500,"2023-03-15T11:05:00.000Z",1678878300000,7500,7500,7500,0,100,0,,0.3,,Infinity,100,100,300,,750000,,750000,
41.7,-200,-1200000,1800000,3000000,4800000,337500,2250000,1.2,300,316.7,0,,-300,-2250000,7500,"2023-03-15T11:15:00.000Z",1678878900000,7500,7500,7500,0,100,0,,1,,Infinity,300,300,600,,2250000,,2250000,
41.7,-1100,-7950000,1800000,9750000,11550000,337500,2250000,3.5,300,316.7,0,,-900,-6750000,7500,"2023-03-15T13:10:00.000Z",1678885800000,7500,7500,7500,0,100,0,,3,,Infinity,900,900,1500,,6750000,,6750000,
41.7,-2400,-17700000,1800000,19500000,21300000,337500,2250000,5.1,300,316.7,0,,-1300,-9750000,7500,"2023-03-15T13:15:00.000Z",1678886100000,7500,7500,7500,0,100,0,,4.3,,Infinity,1300,1300,2800,,9750000,,9750000,
41.7,-2400,-17700000,1800000,19500000,42300000,337500,2250000,0,300,316.7,NaN,,0,0,7500,"2023-03-15T13:20:00.000Z",1678886400000,7500,7500,7500,0,0,100,,,8.8,NaN,,2800,5600,2800,21000000,,,21000000
41.7,-2500,-18450000,1800000,20250000,43050000,337500,2250000,0.4,300,316.7,0,,-100,-750000,7500,"2023-03-15T13:30:00.000Z",1678887000000,7500,7500,7500,0,100,0,,0.3,,Infinity,100,100,5700,,750000,,750000,
41.7,-2500,-18450000,1800000,20250000,50550000,337500,2250000,0,300,316.7,NaN,,0,0,7500,"2023-03-15T14:05:00.000Z",1678889100000,7500,7500,7500,0,0,100,,,3.2,NaN,,1000,6700,1000,7500000,,,7500000
41.7,-2600,-19200000,1800000,21000000,51300000,337500,2250000,0.4,300,316.7,0,,-100,-750000,7500,"2023-03-15T14:10:00.000Z",1678889400000,7500,7500,7500,0,100,0,,0.3,,Infinity,100,100,6800,,750000,,750000,
41.7,-2300,-16950000,4050000,21000000,53550000,337500,2250000,-1.2,300,316.7,Infinity,300,300,2250000,7500,"2023-03-15T14:50:00.000Z",1678891800000,7500,7500,7500,100,0,0,7.2,,,0,,300,7100,,2250000,2250000,,
41.7,-3100,-22950000,4050000,27000000,59550000,337500,2250000,3.1,300,316.7,0,,-800,-6000000,7500,"2023-03-15T14:55:00.000Z",1678892100000,7500,7500,7500,0,100,0,,2.7,,Infinity,800,800,7900,,6000000,,6000000,
