"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4235.7,5600,220640000,220640000,0,1122900000,163975000,0,1.3,0,3621.4,Infinity,5600,5600,220640000,39400,"2023-03-15T09:50:00.000Z",1678873800000,39400,39400,39400,19.6,0,80.4,1.3,,6.3,0,,28500,28500,22900,1122900000,220640000,,902260000
4235.7,15800,620480000,620480000,0,1522740000,163975000,0,2.4,0,3621.4,Infinity,10200,10200,399840000,39200,"2023-03-15T09:55:00.000Z",1678874100000,39200,39200,39200,100,0,0,2.4,,,0,,10200,38700,,399840000,399840000,,
4235.7,19100,750170000,750170000,0,1652430000,163975000,0,0.8,0,3621.4,Infinity,3300,3300,129690000,39300,"2023-03-15T10:10:00.000Z",1678875000000,39300,39300,39300,100,0,0,0.8,,,0,,3300,42000,,129690000,129690000,,
4235.7,21600,847670000,847670000,0,1749930000,163975000,0,0.6,0,3621.4,Infinity,2500,2500,97500000,39000,"2023-03-15T10:20:00.000Z",1678875600000,39000,39000,39000,100,0,0,0.6,,,0,,2500,44500,,97500000,97500000,,
4235.7,22500,882860000,882860000,0,1785120000,163975000,0,0.2,0,3621.4,Infinity,900,900,35190000,39100,"2023-03-15T10:40:00.000Z",1678876800000,39100,39100,39100,100,0,0,0.2,,,0,,900,45400,,35190000,35190000,,
4235.7,28600,1122590000,1122590000,0,2024850000,163975000,0,1.5,0,3621.4,Infinity,6100,6100,239730000,39300,"2023-03-15T11:00:00.000Z",1678878000000,39300,39300,39300,100,0,0,1.4,,,0,,6100,51500,,239730000,239730000,,
4235.7,28600,1122590000,1122590000,0,2424690000,163975000,0,0,0,3621.4,NaN,,0,0,39200,"2023-03-15T13:05:00.000Z",1678885500000,39200,39200,39200,0,0,100,,,2.8,NaN,,10200,61700,10200,399840000,,,399840000
4235.7,28600,1122590000,1122590000,0,2600640000,163975000,0,0,0,3621.4,NaN,,0,0,39100,"2023-03-15T13:15:00.000Z",1678886100000,39100,39100,39100,0,0,100,,,1.2,NaN,,4500,66200,4500,175950000,,,175950000
4235.7,28600,1122590000,1122590000,0,2647440000,163975000,0,0,0,3621.4,NaN,,0,0,39000,"2023-03-15T13:35:00.000Z",1678887300000,39000,39000,39000,0,0,100,,,0.3,NaN,,1200,67400,1200,46800000,,,46800000
4235.7,34100,1337090000,1337090000,0,2861940000,163975000,0,1.3,0,3621.4,Infinity,5500,5500,214500000,39000,"2023-03-15T13:45:00.000Z",1678887900000,39000,39000,39000,100,0,0,1.3,,,0,,5500,72900,,214500000,214500000,,
4235.7,59300,2295650000,2295650000,0,3820500000,163975000,0,5.8,0,3621.4,Infinity,25200,25200,958560000,38800,"2023-03-15T13:50:00.000Z",1678888200000,38800,38000,38000,100,0,0,5.9,,,0,,25200,98100,,958560000,958560000,,
4235.7,59300,2295650000,2295650000,0,4007700000,163975000,0,0,0,3621.4,NaN,,0,0,39000,"2023-03-15T14:00:00.000Z",1678888800000,39000,39000,39000,0,0,100,,,1.3,NaN,,4800,102900,4800,187200000,,,187200000
4235.7,59300,2295650000,2295650000,0,4282100000,163975000,0,0,0,3621.4,NaN,,0,0,39200,"2023-03-15T14:20:00.000Z",1678890000000,39200,39200,39200,0,0,100,,,1.9,NaN,,7000,109900,7000,274400000,,,274400000
4235.7,59300,2295650000,2295650000,0,4286010000,163975000,0,0,0,3621.4,NaN,,0,0,39100,"2023-03-15T14:45:00.000Z",1678891500000,39100,39100,39100,0,0,100,,,0,NaN,,100,110000,100,3910000,,,3910000
