"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1611.8,-800,-8570000,0,8570000,253214100,17821176.5,11212835.3,1.3,2000,23.5,0,,-800,-8570000,10.7,"2022-12-08T09:14:00.000Z",1670490840000,10.75,10.7,10.7,0,100,0,,0.4,,Infinity,800,800,400,,8570000,,8570000,
1611.8,-200,-2030000,6540000,8570000,256484100,17821176.5,11212835.3,1,2000,23.5,Infinity,600,600,6540000,11.3,"2022-12-08T09:16:00.000Z",1670490960000,11.3,10.7,10.7,100,0,0,0.4,,,0,,600,700,,6540000,6540000,,
1611.8,-2000,-21180000,8790000,29970000,268309100,17821176.5,11212835.3,2.9,2000,23.5,0.1,200,-1800,-19150000,11.25,"2022-12-08T09:18:00.000Z",1670491080000,11.25,10.7,10.7,9.1,90.9,0,0.1,1,,10,2000,2200,1800,,23650000,2250000,21400000,
1611.8,-4000,-42580000,8790000,51370000,279009100,17821176.5,11212835.3,3.2,2000,23.5,0,,-2000,-21400000,10.7,"2022-12-08T09:20:00.000Z",1670491200000,10.7,10.7,10.7,0,100,0,,1,,Infinity,2000,2000,2800,,21400000,,21400000,
1611.8,-3600,-38100000,13270000,51370000,281249100,17821176.5,11212835.3,0.7,2000,23.5,Infinity,400,400,4480000,11.2,"2022-12-08T09:32:00.000Z",1670491920000,11.2,11.2,11.2,100,0,0,0.2,,,0,,400,3000,,4480000,4480000,,
1611.8,-5600,-59500000,13270000,72770000,291949100,17821176.5,11212835.3,3.2,2000,23.5,0,,-2000,-21400000,10.7,"2022-12-08T09:34:00.000Z",1670492040000,10.7,10.7,10.7,0,100,0,,1,,Infinity,2000,2000,4000,,21400000,,21400000,
1611.8,-4800,-50980000,28180000,79160000,302599100,17821176.5,11212835.3,1.3,2000,23.5,2.3,1400,800,8520000,10.65,"2022-12-08T09:36:00.000Z",1670492160000,10.65,10.65,10.65,70,30,0,0.9,0.3,,0.4,600,2000,5000,,21300000,14910000,6390000,
1611.8,-5600,-59600000,40960000,100560000,319689100,17821176.5,11212835.3,1.3,2000,23.5,0.6,1200,-800,-8620000,10.7,"2022-12-08T09:38:00.000Z",1670492280000,10.7,10.65,10.65,37.5,62.5,0,0.7,1,,1.7,2000,3200,6600,,34180000,12780000,21400000,
1611.8,-5400,-57360000,43200000,100560000,320809100,17821176.5,11212835.3,0.3,2000,23.5,Infinity,200,200,2240000,11.2,"2022-12-08T09:40:00.000Z",1670492400000,11.2,11.2,11.2,100,0,0,0.1,,,0,,200,6700,,2240000,2240000,,
1611.8,-5000,-52920000,47640000,100560000,323029100,17821176.5,11212835.3,0.7,2000,23.5,Infinity,400,400,4440000,11.1,"2022-12-08T10:22:00.000Z",1670494920000,11.1,11.1,11.1,100,0,0,0.2,,,0,,400,6900,,4440000,4440000,,
1611.8,10800,125200000,225760000,100560000,412089100,17821176.5,11212835.3,27,2000,23.5,Infinity,15800,15800,178120000,11.1,"2022-12-08T10:24:00.000Z",1670495040000,11.4,11.1,11.15,100,0,0,9.8,,,0,,15800,14800,,178120000,178120000,,
1611.8,11000,127620000,228180000,100560000,413299100,17821176.5,11212835.3,0.4,2000,23.5,Infinity,200,200,2420000,12.1,"2022-12-08T10:26:00.000Z",1670495160000,12.1,12.1,12.1,100,0,0,0.1,,,0,,200,14900,,2420000,2420000,,
1611.8,-5000,129801800,230540000,100738200,414568200,17821176.5,11212835.3,0.3,2000,23.5,0,200,-16000,2181800,11.8,"2022-12-08T10:40:00.000Z",1670496000000,11.8,11,11,1.2,98.8,0,0.1,8.1,,81,16200,16400,23100,,2538200,2360000,178200,
1611.8,-12800,46341800,230540000,184198200,456298200,17821176.5,11212835.3,12.6,2000,23.5,0,,-7800,-83460000,10.7,"2022-12-08T14:18:00.000Z",1670509080000,10.7,10.7,10.7,0,100,0,,3.9,,Infinity,7800,7800,27000,,83460000,,83460000,
1611.8,-12800,46341800,230540000,184198200,458438200,17821176.5,11212835.3,0,2000,23.5,NaN,,0,0,10.7,"2022-12-08T14:20:00.000Z",1670509200000,10.7,10.7,10.7,0,0,100,,,17,NaN,,400,27200,400,4280000,,,4280000
1611.8,-13400,39921800,230540000,190618200,461648200,17821176.5,11212835.3,1,2000,23.5,0,,-600,-6420000,10.7,"2022-12-08T14:28:00.000Z",1670509680000,10.7,10.7,10.7,0,100,0,,0.3,,Infinity,600,600,27500,,6420000,,6420000,
1611.8,-6600,112341800,302960000,190618200,497858200,17821176.5,11212835.3,11,2000,23.5,Infinity,6800,6800,72420000,10.65,"2022-12-08T14:44:00.000Z",1670510640000,10.65,10.65,10.65,100,0,0,4.2,,,0,,6800,30900,,72420000,72420000,,
