"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
511.8,600,6660000,6660000,0,308162900,3157229.4,14222058.8,0.6,1302.9,32.4,Infinity,600,600,6660000,11.1,"2022-12-08T09:20:00.000Z",1670491200000,11.1,11.1,11.1,50,0,50,1.2,,18.5,0,,1200,600,600,13320000,6660000,,6660000
511.8,600,6680000,8900000,2220000,310392900,3157229.4,14222058.8,0,1302.9,32.4,1,200,0,20000,11.1,"2022-12-08T09:22:00.000Z",1670491320000,11.2,11.1,11.2,50,50,0,0.4,0.2,,1,200,400,800,,4460000,2240000,2220000,
511.8,1000,11140000,15580000,4440000,314842900,3157229.4,14222058.8,0.4,1302.9,32.4,3,600,400,4460000,11.2,"2022-12-08T09:24:00.000Z",1670491440000,11.2,11.1,11.1,75,25,0,1.2,0.2,,0.3,200,800,1200,,8900000,6680000,2220000,
511.8,600,6700000,15580000,8880000,317062900,3157229.4,14222058.8,0.4,1302.9,32.4,0,,-400,-4440000,11.1,"2022-12-08T09:26:00.000Z",1670491560000,11.1,11.1,11.1,0,100,0,,0.3,,Infinity,400,400,1400,,4440000,,4440000,
511.8,-400,-4400000,15580000,19980000,322612900,3157229.4,14222058.8,1,1302.9,32.4,0,,-1000,-11100000,11.1,"2022-12-08T09:28:00.000Z",1670491680000,11.1,11.1,11.1,0,100,0,,0.8,,Infinity,1000,1000,1900,,11100000,,11100000,
511.8,-800,-8820000,17820000,26640000,327062900,3157229.4,14222058.8,0.4,1302.9,32.4,0.3,200,-400,-4420000,11.2,"2022-12-08T09:30:00.000Z",1670491800000,11.2,11.1,11.1,25,75,0,0.4,0.5,,3,600,800,2300,,8900000,2240000,6660000,
511.8,-800,-8760000,20060000,28820000,329272900,3157229.4,14222058.8,0,1302.9,32.4,1,200,0,60000,11.2,"2022-12-08T09:32:00.000Z",1670491920000,11.2,10.9,10.9,50,50,0,0.4,0.2,,1,200,400,2500,,4420000,2240000,2180000,
511.8,-5200,-56720000,20060000,76780000,353252900,3157229.4,14222058.8,4.3,1302.9,32.4,0,,-4400,-47960000,10.9,"2022-12-08T09:38:00.000Z",1670492280000,10.9,10.9,10.9,0,100,0,,3.4,,Infinity,4400,4400,4700,,47960000,,47960000,
511.8,-5000,-54480000,22300000,76780000,354372900,3157229.4,14222058.8,0.2,1302.9,32.4,Infinity,200,200,2240000,11.2,"2022-12-08T09:42:00.000Z",1670492520000,11.2,11.2,11.2,100,0,0,0.4,,,0,,200,4800,,2240000,2240000,,
511.8,-3000,-32080000,44700000,76780000,365572900,3157229.4,14222058.8,2,1302.9,32.4,Infinity,2000,2000,22400000,11.2,"2022-12-08T09:48:00.000Z",1670492880000,11.2,11.2,11.2,100,0,0,3.9,,,0,,2000,5800,,22400000,22400000,,
