"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1800,-600,-23840000,0,23840000,2897682400,51524640,177903196,0.2,4936,40,0,,-600,-23840000,39.7,"2022-12-08T09:18:00.000Z",1670491080000,39.8,39.7,39.8,0,100,0,,0.1,,Infinity,600,600,300,,23840000,,23840000,
1800,-3600,-70870200,0,70870200,2921197500,51524640,177903196,0.4,4936,40,0,,-3000,-47030200,39,"2022-12-08T09:36:00.000Z",1670492160000,39.3,39,39,0,100,0,,0.6,,Infinity,3000,3000,1800,,47030200,,47030200,
1800,-5800,-74857100,0,74857100,2925145400,51524640,177903196,0,4936,40,0,,-2200,-3986899.9999999995,39,"2022-12-08T09:42:00.000Z",1670492520000,39.05,39,39,0,91.7,8.3,,0.4,5,Infinity,2200,2400,3000,200,7895799.999999999,,3986899.9999999995,3908899.9999999995
1800,-6200,-74872700,0,74872700,2925153200,51524640,177903196,0,4936,40,0,,-400,-15600,39,"2022-12-08T09:46:00.000Z",1670492760000,39,39,39,0,100,0,,0.1,,Infinity,400,400,3200,,15600,,15600,
1800,-6600,-74888300,0,74888300,2925161000,51524640,177903196,0,4936,40,0,,-400,-15600,39,"2022-12-08T09:50:00.000Z",1670493000000,39,39,39,0,100,0,,0.1,,Infinity,400,400,3400,,15600,,15600,
1800,-11000,-75059900,0,75059900,2925246800,51524640,177903196,0,4936,40,0,,-4400,-171600,39,"2022-12-08T09:52:00.000Z",1670493120000,39,39,39,0,100,0,,0.9,,Infinity,4400,4400,5600,,171600,,171600,
1800,-15400,-245929900,0,245929900,3010681800,51524640,177903196,1.4,4936,40,0,,-4400,-170870000,38.8,"2022-12-08T09:56:00.000Z",1670493360000,38.9,38.8,38.8,0,100,0,,0.9,,Infinity,4400,4400,7800,,170870000,,170870000,
1800,-27000,-696089900,0,696089900,3235761800,51524640,177903196,3.6,4936,40,0,,-11600,-450160000,38.8,"2022-12-08T10:00:00.000Z",1670493600000,38.85,38.8,38.85,0,100,0,,2.4,,Infinity,11600,11600,13600,,450160000,,450160000,
1800,-44800,-1386799900,0,1386799900,3581116800,51524640,177903196,5.5,4936,40,0,,-17800,-690710000,38.8,"2022-12-08T10:06:00.000Z",1670493960000,38.85,38.8,38.85,0,100,0,,3.6,,Infinity,17800,17800,22500,,690710000,,690710000,
1800,-57800,-1891199900,0,1891199900,3833316800,51524640,177903196,4,4936,40,0,,-13000,-504400000,38.8,"2022-12-08T10:10:00.000Z",1670494200000,38.8,38.8,38.8,0,100,0,,2.6,,Infinity,13000,13000,29000,,504400000,,504400000,
1800,-68000,-2286959900,457839999.99999994,2744799900,4489036800,51524640,177903196,3.1,4936,40,0.5,11800,-10200,-395760000.00000006,38.8,"2022-12-08T10:12:00.000Z",1670494320000,38.8,38.8,38.8,34.9,65.1,0,6.6,4.5,,1.9,22000,33800,45900,,1311440000,457839999.99999994,853600000,
1800,-88000,-3062959900,457839999.99999994,3520799900,4877036800,51524640,177903196,6.1,4936,40,0,,-20000,-776000000,38.8,"2022-12-08T10:16:00.000Z",1670494560000,38.8,38.8,38.8,0,100,0,,4.1,,Infinity,20000,20000,55900,,776000000,,776000000,
1800,-90000,-3140559900,457839999.99999994,3598399900,4915836800,51524640,177903196,0.6,4936,40,0,,-2000,-77600000,38.8,"2022-12-08T10:20:00.000Z",1670494800000,38.8,38.8,38.8,0,100,0,,0.4,,Infinity,2000,2000,56900,,77600000,,77600000,
