"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
633.3,200,880000.0000000001,880000.0000000001,0,20820000,2736666.7,366666.7,0.4,83.3,66.7,Infinity,200,200,880000.0000000001,4.4,"2022-12-08T09:38:00.000Z",1670492280000,4.4,4.4,4.4,100,0,0,0.3,,,0,,200,100,,880000.0000000001,880000.0000000001,,
633.3,600,2640000.0000000005,2640000.0000000005,0,21700000,2736666.7,366666.7,0.7,83.3,66.7,Infinity,400,400,1760000.0000000002,4.4,"2022-12-08T09:40:00.000Z",1670492400000,4.4,4.4,4.4,100,0,0,0.6,,,0,,400,300,,1760000.0000000002,1760000.0000000002,,
633.3,200,880000.0000000002,2640000.0000000005,1760000.0000000002,22580000,2736666.7,366666.7,0.7,83.3,66.7,0,,-400,-1760000.0000000002,4.4,"2022-12-08T09:58:00.000Z",1670493480000,4.4,4.4,4.4,0,100,0,,4.8,,Infinity,400,400,500,,1760000.0000000002,,1760000.0000000002,
633.3,600,2640000.0000000005,4400000.000000001,1760000.0000000002,23460000,2736666.7,366666.7,0.7,83.3,66.7,Infinity,400,400,1760000.0000000002,4.4,"2022-12-08T10:16:00.000Z",1670494560000,4.4,4.4,4.4,100,0,0,0.6,,,0,,400,700,,1760000.0000000002,1760000.0000000002,,
633.3,1600,7040000,8800000,1760000.0000000002,25660000,2736666.7,366666.7,1.9,83.3,66.7,Infinity,1000,1000,4400000,4.4,"2022-12-08T10:48:00.000Z",1670496480000,4.4,4.4,4.4,100,0,0,1.6,,,0,,1000,1200,,4400000,4400000,,
633.3,2000,8800000,10560000,1760000.0000000002,26540000,2736666.7,366666.7,0.7,83.3,66.7,Infinity,400,400,1760000.0000000002,4.4,"2022-12-08T10:52:00.000Z",1670496720000,4.4,4.4,4.4,100,0,0,0.6,,,0,,400,1400,,1760000.0000000002,1760000.0000000002,,
633.3,1400,6160000,10560000,4400000,27860000,2736666.7,366666.7,1.1,83.3,66.7,0,,-600,-2640000,4.4,"2022-12-08T10:56:00.000Z",1670496960000,4.4,4.4,4.4,0,100,0,,7.2,,Infinity,600,600,1700,,2640000,,2640000,
633.3,1400,6160000,10560000,4400000,28740000,2736666.7,366666.7,0,83.3,66.7,NaN,,0,0,4.4,"2022-12-08T11:26:00.000Z",1670498760000,4.4,4.4,4.4,0,0,100,,,6,NaN,,400,1900,400,1760000.0000000002,,,1760000.0000000002
633.3,3400,14360000,18760000,4400000,32840000,2736666.7,366666.7,3.5,83.3,66.7,Infinity,2000,2000,8200000,4.1,"2022-12-08T13:50:00.000Z",1670507400000,4.1,4.1,4.1,100,0,0,3.2,,,0,,2000,2900,,8200000,8200000,,
633.3,3400,14360000,18760000,4400000,33720000,2736666.7,366666.7,0,83.3,66.7,NaN,,0,0,4.4,"2022-12-08T14:08:00.000Z",1670508480000,4.4,4.4,4.4,0,0,100,,,6,NaN,,400,3100,400,1760000.0000000002,,,1760000.0000000002
633.3,4600,19640000,24040000,4400000,36360000,2736666.7,366666.7,2.2,83.3,66.7,Infinity,1200,1200,5280000,4.4,"2022-12-08T14:32:00.000Z",1670509920000,4.4,4.4,4.4,100,0,0,1.9,,,0,,1200,3700,,5280000,5280000,,
633.3,6600,28440000,32840000,4400000,40760000,2736666.7,366666.7,3.7,83.3,66.7,Infinity,2000,2000,8800000,4.4,"2022-12-08T14:34:00.000Z",1670510040000,4.4,4.4,4.4,100,0,0,3.2,,,0,,2000,4700,,8800000,8800000,,
