"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
72.7,200,580000,580000,0,30743500,52890.9,4921909.1,0.1,2381.8,327.3,Infinity,200,200,580000,2.9,"2022-12-08T09:22:00.000Z",1670491320000,2.9,2.9,2.9,100,0,0,2.8,,,0,,200,100,,580000,580000,,
72.7,200,580000,580000,0,31033500,52890.9,4921909.1,0,2381.8,327.3,NaN,,0,0,2.9,"2022-12-08T09:28:00.000Z",1670491680000,2.9,2.9,2.9,0,0,100,,,0.6,NaN,,200,200,200,580000,,,580000
72.7,800,581800,581800,0,31034400,52890.9,4921909.1,0,2381.8,327.3,Infinity,600,600,1800,3,"2022-12-08T09:32:00.000Z",1670491920000,3,3,3,100,0,0,8.3,,,0,,600,500,,1800,1800,,
72.7,-400,578200,581800,3600,31036200,52890.9,4921909.1,0,2381.8,327.3,0,,-1200,-3600,3,"2022-12-08T09:46:00.000Z",1670492760000,3,3,3,0,100,0,,0.5,,Infinity,1200,1200,1100,,3600,,3600,
72.7,-2400,572200,581800,9600,31039200,52890.9,4921909.1,0,2381.8,327.3,0,,-2000,-6000,3,"2022-12-08T10:02:00.000Z",1670493720000,3,3,3,0,100,0,,0.8,,Infinity,2000,2000,2100,,6000,,6000,
72.7,-6200,560800,581800,21000,31044900,52890.9,4921909.1,0,2381.8,327.3,0,,-3800,-11400,3,"2022-12-08T10:18:00.000Z",1670494680000,3,3,3,0,100,0,,1.6,,Infinity,3800,3800,4000,,11400,,11400,
72.7,-6200,560800,581800,21000,31045500,52890.9,4921909.1,0,2381.8,327.3,NaN,,0,0,3,"2022-12-08T10:50:00.000Z",1670496600000,3,3,3,0,0,100,,,1.2,NaN,,400,4200,400,1200,,,1200
72.7,-6200,560800,581800,21000,31047000,52890.9,4921909.1,0,2381.8,327.3,NaN,,0,0,3,"2022-12-08T11:24:00.000Z",1670498640000,3,3,3,0,0,100,,,3.1,NaN,,1000,4700,1000,3000,,,3000
72.7,-9800,-9879200,581800,10461000,36267000,52890.9,4921909.1,2.1,2381.8,327.3,0,,-3600,-10440000,2.9,"2022-12-08T13:14:00.000Z",1670505240000,2.9,2.9,2.9,0,100,0,,1.5,,Infinity,3600,3600,6500,,10440000,,10440000,
72.7,-23400,-47959200,581800,48541000,55307000,52890.9,4921909.1,7.8,2381.8,327.3,0,,-13600,-38080000,2.8,"2022-12-08T13:20:00.000Z",1670505600000,2.8,2.8,2.8,0,100,0,,5.7,,Infinity,13600,13600,13300,,38080000,,38080000,
72.7,-25400,-53559200,581800,54141000,60907000,52890.9,4921909.1,1.2,2381.8,327.3,0,,-2000,-5600000,2.8,"2022-12-08T13:34:00.000Z",1670506440000,2.8,2.8,2.8,0,50,50,,0.8,6.1,Infinity,2000,4000,15300,2000,11200000,,5600000,5600000
