"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
275821,-21800,-185740000,243680000,429420000,298000847100,2453353283.9,2315999895.2,1.4,263814.5,3371,0.6,27600,-21800,-185740000,8.9,"2022-12-08T09:00:00.000Z",1670490000000,8.9,8.3,8.3,35.8,64.2,0,0.1,0.2,,1.8,49400,77000,38500,,673100000,243680000,429420000,
275821,57800,523700000,1121220000,597520000,298523667100,2453353283.9,2315999895.2,5.2,263814.5,3371,5.2,98600,79600,709440000,8.9,"2022-12-08T09:02:00.000Z",1670490120000,8.9,8.8,8.9,83.8,16.2,0,0.4,0.1,,0.2,19000,117600,97300,,1045640000,877540000,168100000,
275821,7600,76920000,1336600000,1259680000,298962437100,2453353283.9,2315999895.2,3.3,263814.5,3371,0.3,24200,-50200,-446780000,8.9,"2022-12-08T09:04:00.000Z",1670490240000,8.9,8.9,8.9,24.5,75.5,0,0.1,0.3,,3.1,74400,98600,146600,,877540000,215380000,662160000,
275821,134000,1208280000,3031160000,1822880000,300091317100,2453353283.9,2315999895.2,8.2,263814.5,3371,3,190400,126400,1131360000,8.9,"2022-12-08T09:06:00.000Z",1670490360000,8.9,8.8,8.9,74.8,25.2,0,0.7,0.2,,0.3,64000,254400,273800,,2257760000,1694560000,563200000,
275821,161200,1425465200,3538485200,2113020000,300490049700,2453353283.9,2315999895.2,1.6,263814.5,3371,1.8,59800,27200,217185200,9,"2022-12-08T09:08:00.000Z",1670490480000,9,8.9,9,64.7,35.3,0,0.2,0.1,,0.5,32600,92400,320000,,797465200,507325200,290140000,
275821,192800,-204859800,3540420200,3745280000,301307147200,2453353283.9,2315999895.2,11.9,263814.5,3371,1.2,215000,31600,-1630325000,9,"2022-12-08T09:10:00.000Z",1670490600000,9,8.9,9,54,46,0,0.8,0.7,,0.9,183400,398400,519200,,1634195000,1935000,1632260000,
275821,187800,-343604400,3540515600,3884120000,301376614900,2453353283.9,2315999895.2,1,263814.5,3371,0.7,10600,-5000,-138744600,9,"2022-12-08T09:12:00.000Z",1670490720000,9,8.9,8.9,40.5,59.5,0,0,0.1,,1.5,15600,26200,532300,,138935400,95400,138840000,
275821,225400,-352157000,3540863000,3893020000,301381238600,2453353283.9,2315999895.2,0.1,263814.5,3371,38.6,38600,37600,-8552600,9,"2022-12-08T09:14:00.000Z",1670490840000,9,8.9,8.9,97.5,2.5,0,0.1,0,,0,1000,39600,552100,,9247400,347400,8900000,
275821,-126000,-3789023800,3541176200,7330200000,303099985200,2453353283.9,2315999895.2,25,263814.5,3371,0.1,34800,-351400,-3436866800,8.9,"2022-12-08T09:16:00.000Z",1670490960000,9,8.9,9,8.3,91.7,0,0.1,1.5,,11.1,386200,421000,762600,,3437493200,313200,3437180000,
275821,414600,-4089565200,3728491600,7818056800,303437571300,2453353283.9,2315999895.2,2.2,263814.5,3371,8.7,610600,540600,-300541400,9.1,"2022-12-08T09:18:00.000Z",1670491080000,9.1,8.9,8.9,89.7,10.3,0,2.2,0.3,,0.1,70000,680600,1102900,,675172200,187315400,487856800,
275821,425000,-3497556600,4366929800,7864486400,303780005200,2453353283.9,2315999895.2,4.3,263814.5,3371,1,229800,10400,592008600,9,"2022-12-08T09:20:00.000Z",1670491200000,9.1,8.9,9.1,51.2,48.8,0,0.8,0.8,,1,219400,449200,1327500,,684867800,638438200,46429600,
275821,999800,-2872377200,4992127200,7864504400,304092612900,2453353283.9,2315999895.2,4.6,263814.5,3371,288.4,576800,574800,625179400,9.1,"2022-12-08T09:22:00.000Z",1670491320000,9.1,9,9,99.7,0.3,0,2.1,0,,0,2000,578800,1616900,,625215400,625197400,18000,
275821,1748800,4034432800,11899027200,7864594400,307546107900,2453353283.9,2315999895.2,50.3,263814.5,3371,75.9,759000,749000,6906810000,9.1,"2022-12-08T09:24:00.000Z",1670491440000,9.1,9,9.1,98.7,1.3,0,2.8,0,,0,10000,769000,2001400,,6906990000,6906900000,90000,
275821,1789200,4404072800,15848607200,11444534400,311310867900,2453353283.9,2315999895.2,2.7,263814.5,3371,1.1,433800,40400,369640000,9.1,"2022-12-08T09:26:00.000Z",1670491560000,9.2,9.1,9.1,52.4,47.6,0,1.6,1.5,,0.9,393400,827200,2415000,,7529520000,3949580000,3579940000,
275821,2010000,6524263000,17968907200,11444644200,312371072800,2453353283.9,2315999895.2,15.4,263814.5,3371,19.1,233000,220800,2120190200,9.1,"2022-12-08T09:28:00.000Z",1670491680000,9.1,9,9.1,95,5,0,0.8,0,,0.1,12200,245200,2537600,,2120409800,2120300000,109800,
275821,2287800,9106789000,20671607200,11564818200,313782509800,2453353283.9,2315999895.2,18.8,263814.5,3371,15.5,297000,277800,2582526000,9.1,"2022-12-08T09:30:00.000Z",1670491800000,9.1,9,9.1,93.9,6.1,0,1.1,0.1,,0.1,19200,316200,2695700,,2822874000,2702700000,120174000,
275821,2294600,9176549000,21396567200,12220018200,314472589800,2453353283.9,2315999895.2,0.5,263814.5,3371,1.1,78800,6800,69760000,9.2,"2022-12-08T09:32:00.000Z",1670491920000,9.2,9.1,9.1,52.3,47.7,0,0.3,0.3,,0.9,72000,150800,2771100,,1380160000,724960000,655200000,
