"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
122305.2,313200,3743840000,4005640000,261800000,170405665200,1479718177.4,1444106739.1,105.1,116940.9,214.8,15.2,335200,313200,3743840000,11.95,"2022-12-08T09:14:00.000Z",1670490840000,11.95,11.9,11.95,93.8,6.2,0,2.7,0.2,,0.1,22000,357200,178600,,4267440000,4005640000,261800000,
122305.2,514000,2811630400,4635270400,1823640000,171501400400,1479718177.4,1444106739.1,26.2,116940.9,214.8,2.5,331600,200800,-932209600,12.05,"2022-12-08T09:16:00.000Z",1670490960000,12.05,11.9,11.9,71.7,28.3,0,2.7,1.1,,0.4,130800,462400,409800,,2191470400,629630400,1561840000,
122305.2,848400,6894965400,9171455400,2276490000,173995875400,1479718177.4,1444106739.1,114.7,116940.9,214.8,10,371600,334400,4083335000,12.3,"2022-12-08T09:18:00.000Z",1670491080000,12.3,12.05,12.1,90.9,9.1,0,3,0.3,,0.1,37200,408800,614200,,4989035000,4536185000,452850000,
122305.2,1557400,15643325400,19400485400,3757160000,179871575400,1479718177.4,1444106739.1,245.7,116940.9,214.8,6.9,829200,709000,8748360000,12.35,"2022-12-08T09:20:00.000Z",1670491200000,12.4,12.2,12.3,87,12.6,0.4,6.8,1,15.8,0.1,120200,952800,1090600,3400,11751350000,10229030000,1480670000,41650000
122305.2,1805800,18725975400,23098165400,4372190000,182027930400,1479718177.4,1444106739.1,86.6,116940.9,214.8,6,298200,248400,3082650000,12.4,"2022-12-08T09:22:00.000Z",1670491320000,12.4,12.35,12.35,85.7,14.3,0,2.4,0.4,,0.2,49800,348000,1264600,,4312710000,3697680000,615030000,
122305.2,1696600,17382785400,24520100400,7137315000,184121460400,1479718177.4,1444106739.1,37.7,116940.9,214.8,0.5,114700,-109200,-1343190000,12.35,"2022-12-08T09:24:00.000Z",1670491440000,12.4,12.3,12.4,33.9,66.1,0,0.9,1.9,,2,223900,338600,1433900,,4187060000,1421935000,2765125000,
122305.2,1813100,18823700400,26386590400,7562890000,185271815400,1479718177.4,1444106739.1,40.5,116940.9,214.8,4.4,151000,116500,1440915000,12.35,"2022-12-08T09:26:00.000Z",1670491560000,12.4,12.3,12.35,81.1,18.5,0.4,1.2,0.3,3.3,0.2,34500,186200,1527000,700,2300710000,1866490000,425575000,8645000
122305.2,1725500,17749230400,26884960400,9135730000,186307420400,1479718177.4,1444106739.1,30.2,116940.9,214.8,0.3,40400,-87600,-1074470000,12.25,"2022-12-08T09:28:00.000Z",1670491680000,12.35,12.25,12.35,24,76,0,0.3,1.1,,3.2,128000,168400,1611200,,2071210000,498370000,1572840000,
122305.2,1687500,17284100400,27383885400,10099785000,187038910400,1479718177.4,1444106739.1,13.1,116940.9,214.8,0.5,40700,-38000,-465130000,12.3,"2022-12-08T09:30:00.000Z",1670491800000,12.3,12.2,12.25,34.1,65.9,0,0.3,0.7,,1.9,78700,119400,1670900,,1462980000,498925000,964055000,
122305.2,1656700,16910060400,29110875400,12200815000,188952920400,1479718177.4,1444106739.1,10.5,116940.9,214.8,0.8,141200,-30800,-374040000,12.2,"2022-12-08T09:32:00.000Z",1670491920000,12.25,12.15,12.25,45.1,54.9,0,1.2,1.5,,1.2,172000,313200,1827500,,3828020000,1726990000,2101030000,
122305.2,1598500,16204750400,29654935400,13450185000,189849635400,1479718177.4,1444106739.1,19.8,116940.9,214.8,0.4,44600,-58200,-705310000,12.1,"2022-12-08T09:34:00.000Z",1670492040000,12.2,12.1,12.2,30.3,69.7,0,0.4,0.9,,2.3,102800,147400,1901200,,1793430000,544060000,1249370000,
122305.2,1644500,16765710400,31747165400,14981455000,191661385400,1479718177.4,1444106739.1,15.8,116940.9,214.8,1.4,172200,46000,560960000,12.15,"2022-12-08T09:36:00.000Z",1670492160000,12.15,12.1,12.1,57.7,42.3,0,1.4,1.1,,0.7,126200,298400,2050400,,3623500000,2092230000,1531270000,
122305.2,1674500,17131270400,33116295400,15985025000,192847735400,1479718177.4,1444106739.1,10.3,116940.9,214.8,1.4,112600,30000,365560000,12.2,"2022-12-08T09:38:00.000Z",1670492280000,12.2,12.1,12.15,57.7,42.3,0,0.9,0.7,,0.7,82600,195200,2148000,,2372700000,1369130000,1003570000,
122305.2,1732300,17840380400,35515085400,17674705000,194891970400,1479718177.4,1444106739.1,19.9,116940.9,214.8,1.4,196600,57800,709110000,12.25,"2022-12-08T09:40:00.000Z",1670492400000,12.25,12.15,12.2,58.6,41.4,0,1.6,1.2,,0.7,138800,335400,2315700,,4088470000,2398790000,1689680000,
122305.2,1993700,21043750400,39564935400,18521185000,197340135400,1479718177.4,1444106739.1,90,116940.9,214.8,4.8,330600,261400,3203370000,12.25,"2022-12-08T09:42:00.000Z",1670492520000,12.25,12.2,12.25,82.7,17.3,0,2.7,0.6,,0.2,69200,399800,2515600,,4896330000,4049850000,846480000,
122305.2,2149600,22957200400,42844785400,19887585000,199663870400,1479718177.4,1444106739.1,53.7,116940.9,214.8,2.4,267900,155900,1913450000,12.2,"2022-12-08T09:44:00.000Z",1670492640000,12.25,12.2,12.25,70.5,29.5,0,2.2,1,0.5,0.4,112000,380000,2705600,100,4647470000,3279850000,1366400000,1220000
122305.2,2156400,23040480400,43315975400,20275495000,200093420400,1479718177.4,1444106739.1,2.3,116940.9,214.8,1.2,38600,6800,83280000,12.2,"2022-12-08T09:46:00.000Z",1670492760000,12.25,12.15,12.25,54.8,45.2,0,0.3,0.3,,0.8,31800,70400,2740800,,859100000,471190000,387910000,
122305.2,2378200,25764960400,46909815400,21144855000,202337320400,1479718177.4,1444106739.1,76.5,116940.9,214.8,4.1,292600,221800,2724480000,12.3,"2022-12-08T09:48:00.000Z",1670492880000,12.3,12.2,12.2,80.5,19.5,0,2.4,0.6,,0.2,70800,363400,2923500,,4463200000,3593840000,869360000,
