"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9391.5,13300,108794000,108794000,0,3999976000,78099731.7,10887073.2,1.6,1311,709.8,Infinity,13300,13300,108794000,8.18,"2022-12-08T09:14:00.000Z",1670490840000,8.18,8.18,8.18,50,0,50,1.4,,18.7,0,,26600,13300,13300,217588000,108794000,,108794000
9391.5,17500,143066000,143066000,0,4017112000,78099731.7,10887073.2,0.5,1311,709.8,Infinity,4200,4200,34272000,8.16,"2022-12-08T09:16:00.000Z",1670490960000,8.16,8.16,8.16,100,0,0,0.4,,,0,,4200,15400,,34272000,34272000,,
9391.5,26500,216626000,216626000,0,4053892000,78099731.7,10887073.2,1.1,1311,709.8,Infinity,9000,9000,73560000,8.18,"2022-12-08T09:18:00.000Z",1670491080000,8.18,8.16,8.16,100,0,0,1,,,0,,9000,19900,,73560000,73560000,,
9391.5,27900,228240000,310244000,82004000,4141703000,78099731.7,10887073.2,0.2,1311,709.8,1.1,11400,1400,11614000,8.23,"2022-12-08T09:20:00.000Z",1670491200000,8.23,8.19,8.2,53.3,46.7,0,1.2,7.6,,0.9,10000,21400,30600,,175622000,93618000,82004000,
9391.5,31300,256362000,367994000,111632000,4185392000,78099731.7,10887073.2,0.4,1311,709.8,1.9,7000,3400,28122000,8.25,"2022-12-08T09:22:00.000Z",1670491320000,8.25,8.23,8.23,66,34,0,0.7,2.7,,0.5,3600,10600,35900,,87378000,57750000,29628000,
9391.5,42300,347112000,458744000,111632000,4230767000,78099731.7,10887073.2,1.4,1311,709.8,Infinity,11000,11000,90750000,8.25,"2022-12-08T09:24:00.000Z",1670491440000,8.25,8.25,8.25,100,0,0,1.2,,,0,,11000,41400,,90750000,90750000,,
9391.5,51500,422962000,534594000,111632000,4268692000,78099731.7,10887073.2,1.1,1311,709.8,Infinity,9200,9200,75850000,8.25,"2022-12-08T09:26:00.000Z",1670491560000,8.25,8.24,8.24,100,0,0,1,,,0,,9200,46000,,75850000,75850000,,
9391.5,58100,477460000,589092000,111632000,4295941000,78099731.7,10887073.2,0.8,1311,709.8,Infinity,6600,6600,54498000,8.26,"2022-12-08T09:30:00.000Z",1670491800000,8.26,8.25,8.25,100,0,0,0.7,,,0,,6600,49300,,54498000,54498000,,
9391.5,62700,515504000,627136000,111632000,4329831000,78099731.7,10887073.2,0.6,1311,709.8,Infinity,4600,4600,38044000,8.26,"2022-12-08T09:32:00.000Z",1670491920000,8.28,8.26,8.26,56.1,0,43.9,0.5,,5.1,0,,8200,53400,3600,67780000,38044000,,29736000
9391.5,66900,550348000,690064000,139716000,4375337000,78099731.7,10887073.2,0.5,1311,709.8,2.2,7600,4200,34844000,8.28,"2022-12-08T09:34:00.000Z",1670492040000,8.28,8.26,8.26,69.1,30.9,0,0.8,2.6,,0.4,3400,11000,58900,,91012000,62928000,28084000,
9391.5,67500,555316000,695032000,139716000,4377821000,78099731.7,10887073.2,0.1,1311,709.8,Infinity,600,600,4968000,8.28,"2022-12-08T09:36:00.000Z",1670492160000,8.28,8.28,8.28,100,0,0,0.1,,,0,,600,59200,,4968000,4968000,,
9391.5,65500,538992000,696688000,157696000,4388467000,78099731.7,10887073.2,0.2,1311,709.8,0.1,200,-2000,-16324000,8.15,"2022-12-08T09:40:00.000Z",1670492400000,8.28,8.15,8.28,7.7,84.6,7.7,0,1.7,0.3,11,2200,2600,60500,200,21292000,1655999.9999999998,17980000,1655999.9999999998
9391.5,75900,623670000,781366000,157696000,4430806000,78099731.7,10887073.2,1.3,1311,709.8,Infinity,10400,10400,84678000,8.14,"2022-12-08T09:42:00.000Z",1670492520000,8.15,8.14,8.15,100,0,0,1.1,,,0,,10400,65700,,84678000,84678000,,
9391.5,89300,732716000,890412000,157696000,4487771000,78099731.7,10887073.2,1.6,1311,709.8,Infinity,13400,13400,109046000.00000001,8.15,"2022-12-08T09:46:00.000Z",1670492760000,8.15,8.13,8.14,95.7,0,4.3,1.4,,0.8,0,,14000,72700,600,113930000.00000001,109046000.00000001,,4884000
9391.5,110500,905935000,1063631000,157696000,4574348000,78099731.7,10887073.2,2.6,1311,709.8,Infinity,21200,21200,173219000,8.2,"2022-12-08T09:48:00.000Z",1670492880000,8.25,8.12,8.12,94.2,0,5.8,2.3,,1.8,0,,22500,83300,1300,183879000,173219000,,10659999.999999998
9391.5,114000,934810000,1092506000,157696000,4603223000,78099731.7,10887073.2,0.4,1311,709.8,Infinity,3500,3500,28875000,8.25,"2022-12-08T09:50:00.000Z",1670493000000,8.25,8.25,8.25,61.4,0,38.6,0.4,,3.1,0,,5700,86800,2200,47025000,28875000,,18150000
9391.5,123800,1016030000,1173726000,157696000,4643833000,78099731.7,10887073.2,1.2,1311,709.8,Infinity,9800,9800,81220000,8.3,"2022-12-08T09:52:00.000Z",1670493120000,8.3,8.28,8.28,100,0,0,1,,,0,,9800,91700,,81220000,81220000,,
9391.5,120300,987015000,1173726000,186711000,4672848000,78099731.7,10887073.2,0.4,1311,709.8,0,,-3500,-29014999.999999996,8.29,"2022-12-08T09:54:00.000Z",1670493240000,8.29,8.29,8.29,0,50,50,,2.7,4.9,Infinity,3500,7000,95200,3500,58029999.99999999,,29014999.999999996,29014999.999999996
