"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1563.6,200,1060000,1060000,0,53690000,8430909.1,849090.9,0.1,163.6,72.7,Infinity,200,200,1060000,5.3,"2022-12-08T09:06:00.000Z",1670490360000,5.3,5.3,5.3,100,0,0,0.1,,,0,,200,100,,1060000,1060000,,
1563.6,1600,8520000,8520000,0,57420000,8430909.1,849090.9,1,163.6,72.7,Infinity,1400,1400,7460000,5.4,"2022-12-08T09:16:00.000Z",1670490960000,5.4,5.3,5.3,100,0,0,0.9,,,0,,1400,800,,7460000,7460000,,
1563.6,14000,75440000,75440000,0,90880000,8430909.1,849090.9,8.8,163.6,72.7,Infinity,12400,12400,66920000,5.4,"2022-12-08T10:42:00.000Z",1670496120000,5.4,5.3,5.3,100,0,0,7.9,,,0,,12400,7000,,66920000,66920000,,
1563.6,14200,76540000,76540000,0,91430000,8430909.1,849090.9,0.1,163.6,72.7,Infinity,200,200,1100000,5.5,"2022-12-08T10:54:00.000Z",1670496840000,5.5,5.5,5.5,100,0,0,0.1,,,0,,200,7100,,1100000,1100000,,
1563.6,14000,75520000,76540000,1019999.9999999999,91940000,8430909.1,849090.9,0.1,163.6,72.7,0,,-200,-1019999.9999999999,5.1,"2022-12-08T13:14:00.000Z",1670505240000,5.1,5.1,5.1,0,100,0,,1.2,,Infinity,200,200,7200,,1019999.9999999999,,1019999.9999999999,
1563.6,14200,76600000,77620000,1019999.9999999999,92480000,8430909.1,849090.9,0.1,163.6,72.7,Infinity,200,200,1080000,5.4,"2022-12-08T13:22:00.000Z",1670505720000,5.4,5.4,5.4,100,0,0,0.1,,,0,,200,7300,,1080000,1080000,,
1563.6,12600,68280000,77620000,9340000,96640000,8430909.1,849090.9,1.1,163.6,72.7,0,,-1600,-8320000,5.2,"2022-12-08T13:30:00.000Z",1670506200000,5.2,5.2,5.2,0,100,0,,9.8,,Infinity,1600,1600,8100,,8320000,,8320000,
1563.6,12600,68280000,77620000,9340000,98760000,8430909.1,849090.9,0,163.6,72.7,NaN,,0,0,5.3,"2022-12-08T14:24:00.000Z",1670509440000,5.3,5.3,5.3,0,0,100,,,11,NaN,,800,8500,800,4240000,,,4240000
1563.6,13400,72600000,81940000,9340000,100920000,8430909.1,849090.9,0.6,163.6,72.7,Infinity,800,800,4320000,5.4,"2022-12-08T14:32:00.000Z",1670509920000,5.4,5.4,5.4,100,0,0,0.5,,,0,,800,8900,,4320000,4320000,,
1563.6,14400,78000000,87340000,9340000,103620000,8430909.1,849090.9,0.7,163.6,72.7,Infinity,1000,1000,5400000,5.4,"2022-12-08T14:46:00.000Z",1670510760000,5.4,5.4,5.4,100,0,0,0.6,,,0,,1000,9400,,5400000,5400000,,
1563.6,15400,83400000,92740000,9340000,106320000,8430909.1,849090.9,0.7,163.6,72.7,Infinity,1000,1000,5400000,5.4,"2022-12-08T14:48:00.000Z",1670510880000,5.4,5.4,5.4,100,0,0,0.6,,,0,,1000,9900,,5400000,5400000,,
