"price","change","match_qtty","side","time","total_vol"
2400,300,500,"sd","14:25:41",166700
2300,200,1000,"sd","13:45:30",166200
2300,200,600,"sd","13:42:56",165200
2400,300,200,"unknown","13:36:21",164600
2400,300,600,"sd","13:31:10",164400
2400,300,500,"bu","13:28:20",163800
2300,200,15000,"sd","13:00:02",163300
2300,200,9700,"bu","11:18:26",148300
2300,200,15300,"bu","11:09:53",138600
2300,200,1700,"sd","11:06:56",123300
2300,200,1400,"bu","11:06:45",121600
2300,200,6900,"sd","11:06:17",120200
2300,200,8100,"bu","11:04:46",113300
2300,200,24300,"bu","11:03:36",105200
2300,200,10700,"bu","10:59:45",80900
2300,200,29300,"sd","10:59:11",70200
2300,200,1700,"sd","10:57:34",40900
2300,200,2600,"bu","10:53:51",39200
2300,200,5700,"bu","10:50:03",36600
2300,200,9300,"sd","10:45:01",30900
2300,200,200,"bu","10:35:49",21600
2300,200,500,"bu","10:16:20",21400
2300,200,6800,"sd","10:10:51",20900
2200,100,3800,"sd","10:08:46",14100
2300,200,3200,"sd","10:06:08",10300
2400,300,1100,"bu","10:02:46",7100
2400,300,100,"bu","10:02:30",6000
2400,300,1200,"sd","10:01:47",5900
2400,300,400,"bu","09:59:25",4700
2400,300,900,"sd","09:53:22",4300
2400,300,500,"sd","09:53:06",3400
2400,300,100,"sd","09:53:02",2900
2400,300,1500,"bu","09:51:16",2800
2100,0,400,"sd","09:38:50",1300
2100,0,900,"sd","09:19:58",900
