"price","change","match_qtty","side","time","total_vol"
8300,800,600,"bu","13:45:48",10300
8300,800,200,"sd","13:45:39",9700
8200,700,800,"unknown","13:45:30",9500
8200,700,200,"bu","13:43:52",8700
8200,700,200,"bu","13:42:43",8500
8200,700,100,"bu","13:33:40",8300
8300,800,100,"bu","13:27:50",8200
7600,100,600,"unknown","13:27:36",8100
7600,100,100,"bu","13:16:48",7500
7500,0,600,"bu","10:39:17",7400
7500,0,1400,"bu","10:23:58",6800
7500,0,400,"sd","10:22:30",5400
7500,0,100,"sd","10:20:26",5000
7500,0,1100,"bu","09:56:46",4900
7500,0,1400,"sd","09:56:35",3800
7500,0,500,"sd","09:55:34",2400
7500,0,100,"sd","09:51:37",1900
7500,0,400,"sd","09:51:26",1800
7500,0,600,"sd","09:51:03",1400
7500,0,300,"unknown","09:46:43",800
7500,0,200,"sd","09:46:25",500
7500,0,100,"sd","09:46:14",300
7500,0,200,"sd","09:45:37",200
