"price","change","match_qtty","side","time","total_vol"
17.9,2.3,100,"bu","14:48:13",179900
17.9,2.3,400,"bu","14:41:39",179800
17.8,2.2,200,"unknown","14:33:51",179400
17.8,2.2,33000,"unknown","14:31:45",179200
17.8,2.2,28000,"bu","14:29:34",146200
17.9,2.3,100,"bu","13:52:54",118200
13.6,-2,300,"sd","13:52:35",118100
17.9,2.3,100,"bu","13:52:31",117800
13.5,-2.1,100,"sd","13:45:30",117700
13.5,-2.1,100,"sd","13:41:55",117600
17.9,2.3,100,"bu","13:41:22",117500
13.3,-2.3,100,"sd","13:36:01",117400
17,1.4,200,"unknown","13:35:11",117300
15,-0.6,100,"unknown","13:33:36",117100
17.5,1.9,1100,"sd","13:33:13",117000
17.5,1.9,300,"sd","13:26:37",115900
17.5,1.9,100,"sd","13:25:09",115600
17.5,1.9,100,"sd","13:23:39",115500
17.6,2,100,"unknown","13:20:16",115400
17.5,1.9,100,"sd","13:17:22",115300
17.6,2,100,"unknown","13:16:50",115200
17.5,1.9,100,"sd","13:15:04",115100
17.6,2,100,"sd","13:14:42",115000
17.6,2,100,"sd","13:13:00",114900
17.9,2.3,100,"bu","13:11:06",114800
17.9,2.3,100,"bu","13:07:42",114700
17.9,2.3,700,"bu","13:05:47",114600
17.9,2.3,700,"bu","13:00:06",113900
17.9,2.3,3100,"bu","13:00:05",113200
17.9,2.3,100,"bu","13:00:04",110100
17.9,2.3,7800,"bu","11:27:54",110000
17.9,2.3,1000,"bu","11:19:42",102200
17.9,2.3,5000,"bu","11:12:19",101200
17.9,2.3,1000,"bu","11:09:54",96200
17.9,2.3,100,"bu","11:08:17",95200
17.9,2.3,400,"bu","11:04:03",95100
17.9,2.3,1800,"bu","11:02:08",94700
17.9,2.3,100,"bu","10:51:38",92900
17.9,2.3,400,"bu","10:49:24",92800
17.6,2,100,"sd","10:31:33",92400
17.6,2,200,"sd","10:28:14",92300
17.6,2,500,"bu","10:25:16",92100
17.6,2,100,"bu","10:22:20",91600
17.6,2,100,"bu","10:21:39",91500
17.6,2,1100,"bu","10:17:06",91400
17.5,1.9,200,"sd","09:53:45",90300
17.5,1.9,11500,"sd","09:49:10",90100
17.5,1.9,200,"sd","09:39:51",78600
17.9,2.3,200,"bu","09:37:59",78400
17.9,2.3,400,"bu","09:36:25",78200
17.9,2.3,100,"bu","09:34:10",77800
17.9,2.3,2700,"bu","09:32:59",77700
17.9,2.3,600,"bu","09:30:35",75000
17.9,2.3,6600,"bu","09:30:12",74400
17.9,2.3,10000,"bu","09:30:02",67800
17.9,2.3,200,"bu","09:27:32",57800
17.5,1.9,200,"sd","09:23:11",57600
17.5,1.9,100,"sd","09:17:47",57400
17.5,1.9,3500,"sd","09:13:08",57300
17.9,2.3,2000,"sd","09:12:12",53800
17.9,2.3,5000,"sd","09:11:29",51800
17.9,2.3,10000,"sd","09:10:13",46800
17.9,2.3,1700,"sd","09:09:49",36800
17.9,2.3,10000,"sd","09:09:05",35100
17.9,2.3,10000,"sd","09:08:28",25100
17.9,2.3,2000,"sd","09:00:18",15100
17.9,2.3,10000,"sd","09:00:09",13100
17.8,2.2,3100,"sd","09:00:03",3100
