"price","change","match_qtty","side","time","total_vol"
12.5,-2.1,100,"unknown","14:33:59",992200
12.5,-2.1,500,"bu","14:33:24",992100
12.5,-2.1,100,"unknown","13:54:57",991600
12.5,-2.1,600,"sd","13:20:43",991500
12.5,-2.1,100,"sd","13:14:19",990900
12.5,-2.1,200,"unknown","10:05:59",990800
12.5,-2.1,700,"bu","10:05:07",990600
12.5,-2.1,400,"bu","10:02:06",989900
12.5,-2.1,100,"bu","09:58:57",989500
12.5,-2.1,200,"bu","09:56:41",989400
12.5,-2.1,100,"bu","09:54:53",989200
12.5,-2.1,100,"bu","09:54:06",989100
12.5,-2.1,600,"sd","09:53:39",989000
12.5,-2.1,400,"bu","09:52:49",988400
12.5,-2.1,1000,"unknown","09:47:59",988000
12.5,-2.1,200,"bu","09:46:15",987000
12.5,-2.1,700,"sd","09:44:30",986800
12.7,-1.9,300,"bu","09:41:19",986100
12.7,-1.9,100,"bu","09:39:12",985800
12.7,-1.9,600,"sd","09:38:09",985700
15.5,0.9,100,"bu","09:37:17",985100
16.7,2.1,985000,"bu","09:00:04",985000
