"price","change","match_qtty","side","time","total_vol"
7.8,0.1,500,"bu","14:45:01",32600
7.7,0,1000,"sd","14:26:28",32100
7.7,0,100,"sd","14:11:33",31100
7.8,0.1,100,"bu","14:06:08",31000
7.7,0,4000,"sd","14:05:25",30900
7.8,0.1,1600,"bu","14:04:16",26900
7.8,0.1,100,"bu","13:56:15",25300
7.8,0.1,200,"sd","13:55:04",25200
7.7,0,6700,"sd","13:50:30",25000
7.8,0.1,100,"sd","13:49:51",18300
7.8,0.1,2500,"unknown","13:48:13",18200
7.8,0.1,8500,"bu","13:46:25",15700
7.7,0,1100,"sd","13:08:41",7200
7.8,0.1,3000,"bu","13:06:18",6100
7.8,0.1,400,"bu","10:21:51",3100
7.8,0.1,500,"bu","09:58:21",2700
7.8,0.1,100,"bu","09:57:25",2200
7.9,0.2,1000,"bu","09:44:28",2100
7.8,0.1,300,"bu","09:35:08",1100
7.8,0.1,700,"sd","09:24:56",800
7.8,0.1,100,"sd","09:21:06",100
