┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   43    │ 3.8 │ 3.8 │ 3.7 │ 3.8 │ 1675060500 │ 16700  │ 4140.196078431372 │ '4.03'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   44    │ 3.9 │ 3.9 │ 3.8 │ 3.8 │ 1675060800 │  1300  │ 4140.196078431372 │ '0.31'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   45    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675061100 │  1000  │ 4140.196078431372 │ '0.24'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   46    │ 3.7 │ 3.8 │ 3.7 │ 3.8 │ 1675061700 │  4000  │ 4140.196078431372 │ '0.97'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   47    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675062000 │  3000  │ 4140.196078431372 │ '0.72'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   48    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675062300 │  400   │ 4140.196078431372 │ '0.10'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   49    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675062600 │  900   │ 4140.196078431372 │ '0.22'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   50    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675063200 │  100   │ 4140.196078431372 │ '0.02'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   51    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675065300 │  2400  │ 4140.196078431372 │ '0.58'  │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   52    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675130400 │  100   │ 4140.196078431372 │ '0.02'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   53    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675131300 │  700   │ 4140.196078431372 │ '0.17'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   54    │ 3.7 │ 3.7 │ 3.6 │ 3.6 │ 1675132200 │  9200  │ 4140.196078431372 │ '2.22'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   55    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675134600 │  1000  │ 4140.196078431372 │ '0.24'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   56    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675136700 │  900   │ 4140.196078431372 │ '0.22'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   57    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675137300 │  4100  │ 4140.196078431372 │ '0.99'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   58    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675137600 │  4500  │ 4140.196078431372 │ '1.09'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   59    │ 3.8 │ 3.8 │ 3.7 │ 3.7 │ 1675137900 │  4200  │ 4140.196078431372 │ '1.01'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   60    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675138200 │  3000  │ 4140.196078431372 │ '0.72'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   61    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675138500 │  2000  │ 4140.196078431372 │ '0.48'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   62    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675138800 │  1300  │ 4140.196078431372 │ '0.31'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   63    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675139100 │  1200  │ 4140.196078431372 │ '0.29'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   64    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675145100 │  3800  │ 4140.196078431372 │ '0.92'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   65    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675145400 │  700   │ 4140.196078431372 │ '0.17'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   66    │ 3.8 │ 3.8 │ 3.7 │ 3.7 │ 1675145700 │  3400  │ 4140.196078431372 │ '0.82'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   67    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675146000 │  300   │ 4140.196078431372 │ '0.07'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   68    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675146900 │  1000  │ 4140.196078431372 │ '0.24'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   69    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675147200 │  300   │ 4140.196078431372 │ '0.07'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   70    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675147500 │ 10000  │ 4140.196078431372 │ '2.42'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   71    │ 3.7 │ 3.8 │ 3.7 │ 3.8 │ 1675147800 │  1100  │ 4140.196078431372 │ '0.27'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   72    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675148700 │  100   │ 4140.196078431372 │ '0.02'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   73    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675149000 │ 13500  │ 4140.196078431372 │ '3.26'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   74    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675149300 │ 19600  │ 4140.196078431372 │ '4.73'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   75    │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675149600 │ 10100  │ 4140.196078431372 │ '2.44'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   76    │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675149900 │  900   │ 4140.196078431372 │ '0.22'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   77    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675150200 │  1000  │ 4140.196078431372 │ '0.24'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   78    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675150800 │  300   │ 4140.196078431372 │ '0.07'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   79    │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675151100 │  100   │ 4140.196078431372 │ '0.02'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   80    │ 3.9 │ 3.9 │ 3.8 │ 3.8 │ 1675151700 │  5100  │ 4140.196078431372 │ '1.23'  │ '2023-01-31T14:55:00.000Z' │  'up'  │
│   81    │  4  │  4  │ 3.9 │ 3.9 │ 1675216800 │  600   │ 4140.196078431372 │ '0.14'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   82    │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675217400 │  100   │ 4140.196078431372 │ '0.02'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   83    │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675217700 │  1700  │ 4140.196078431372 │ '0.41'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   84    │ 3.9 │ 3.9 │ 3.9 │ 3.9 │ 1675218300 │  800   │ 4140.196078431372 │ '0.19'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   85    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675221600 │  2100  │ 4140.196078431372 │ '0.51'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   86    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675222500 │  300   │ 4140.196078431372 │ '0.07'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   87    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675222800 │  1000  │ 4140.196078431372 │ '0.24'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   88    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675223100 │  1000  │ 4140.196078431372 │ '0.24'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   89    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675224600 │  300   │ 4140.196078431372 │ '0.07'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   90    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675231200 │  2200  │ 4140.196078431372 │ '0.53'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   91    │ 3.8 │ 3.8 │ 3.7 │ 3.7 │ 1675232100 │  2800  │ 4140.196078431372 │ '0.68'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   92    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675233000 │  300   │ 4140.196078431372 │ '0.07'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   93    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675233300 │  1100  │ 4140.196078431372 │ '0.27'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   94    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675234500 │  4000  │ 4140.196078431372 │ '0.97'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   95    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675234800 │  6400  │ 4140.196078431372 │ '1.55'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   96    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675235100 │  1700  │ 4140.196078431372 │ '0.41'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   97    │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675235700 │  800   │ 4140.196078431372 │ '0.19'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   98    │ 3.5 │ 3.7 │ 3.5 │ 3.7 │ 1675236000 │ 17400  │ 4140.196078431372 │ '4.20'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   99    │ 3.8 │ 3.8 │ 3.8 │ 3.8 │ 1675236300 │  100   │ 4140.196078431372 │ '0.02'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   100   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675237800 │  500   │ 4140.196078431372 │ '0.12'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   101   │ 3.7 │ 3.7 │ 3.7 │ 3.7 │ 1675238100 │  100   │ 4140.196078431372 │ '0.02'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
