┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬──────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av        │    r    │            date            │ updown │
│   12    │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1674010800 │  4100  │ 33151.3698630137 │ '0.12'  │ '2023-01-18T10:00:00.000Z' │  '-'   │
│   13    │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1674011100 │  4200  │ 33151.3698630137 │ '0.13'  │ '2023-01-18T10:05:00.000Z' │  '-'   │
│   14    │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1674011400 │  1700  │ 33151.3698630137 │ '0.05'  │ '2023-01-18T10:10:00.000Z' │  '-'   │
│   15    │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1674011700 │  4400  │ 33151.3698630137 │ '0.13'  │ '2023-01-18T10:15:00.000Z' │  '-'   │
│   16    │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1674012000 │ 14900  │ 33151.3698630137 │ '0.45'  │ '2023-01-18T10:20:00.000Z' │  '-'   │
│   17    │ 12.3 │ 12.3 │ 12.3 │ 12.3 │ 1674012300 │ 12800  │ 33151.3698630137 │ '0.39'  │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   18    │ 12.4 │ 12.4 │ 12.3 │ 12.3 │ 1674012600 │ 16000  │ 33151.3698630137 │ '0.48'  │ '2023-01-18T10:30:00.000Z' │  'up'  │
│   19    │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1674012900 │ 36400  │ 33151.3698630137 │ '1.10'  │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   20    │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1674013200 │  7500  │ 33151.3698630137 │ '0.23'  │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   21    │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1674013500 │ 37700  │ 33151.3698630137 │ '1.14'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   22    │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1674013800 │ 107000 │ 33151.3698630137 │ '3.23'  │ '2023-01-18T10:50:00.000Z' │  'up'  │
│   23    │ 12.7 │ 12.8 │ 12.5 │ 12.5 │ 1674014100 │ 116800 │ 33151.3698630137 │ '3.52'  │ '2023-01-18T10:55:00.000Z' │  'up'  │
│   24    │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674014400 │ 48600  │ 33151.3698630137 │ '1.47'  │ '2023-01-18T11:00:00.000Z' │ 'down' │
│   25    │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1674014700 │ 13800  │ 33151.3698630137 │ '0.42'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   26    │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1674015000 │  2900  │ 33151.3698630137 │ '0.09'  │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   27    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674015300 │ 12000  │ 33151.3698630137 │ '0.36'  │ '2023-01-18T11:15:00.000Z' │  'up'  │
│   28    │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674015600 │  6000  │ 33151.3698630137 │ '0.18'  │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   29    │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674015900 │ 32900  │ 33151.3698630137 │ '0.99'  │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   30    │ 12.6 │ 12.8 │ 12.6 │ 12.7 │ 1674021600 │ 64100  │ 33151.3698630137 │ '1.93'  │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   31    │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1674021900 │ 35000  │ 33151.3698630137 │ '1.06'  │ '2023-01-18T13:05:00.000Z' │ 'down' │
│   32    │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1674022200 │ 12000  │ 33151.3698630137 │ '0.36'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   33    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674022500 │ 14400  │ 33151.3698630137 │ '0.43'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   34    │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1674022800 │ 33300  │ 33151.3698630137 │ '1.00'  │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   35    │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1674023100 │ 25800  │ 33151.3698630137 │ '0.78'  │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   36    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674023400 │ 14500  │ 33151.3698630137 │ '0.44'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   37    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674023700 │  7300  │ 33151.3698630137 │ '0.22'  │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   38    │ 12.7 │ 12.7 │ 12.6 │ 12.7 │ 1674024000 │ 30900  │ 33151.3698630137 │ '0.93'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   39    │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674024300 │  8500  │ 33151.3698630137 │ '0.26'  │ '2023-01-18T13:45:00.000Z' │ 'down' │
│   40    │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1674024600 │  4300  │ 33151.3698630137 │ '0.13'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   41    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674024900 │ 19600  │ 33151.3698630137 │ '0.59'  │ '2023-01-18T13:55:00.000Z' │  'up'  │
│   42    │ 12.7 │ 12.7 │ 12.6 │ 12.7 │ 1674025200 │  1300  │ 33151.3698630137 │ '0.04'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   43    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674025500 │ 61700  │ 33151.3698630137 │ '1.86'  │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   44    │ 12.7 │ 12.7 │ 12.6 │ 12.7 │ 1674025800 │ 13500  │ 33151.3698630137 │ '0.41'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   45    │ 12.7 │ 12.8 │ 12.7 │ 12.7 │ 1674026100 │ 18100  │ 33151.3698630137 │ '0.55'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   46    │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674026400 │ 13000  │ 33151.3698630137 │ '0.39'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   47    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674026700 │  9200  │ 33151.3698630137 │ '0.28'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   48    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674027900 │ 24300  │ 33151.3698630137 │ '0.73'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   49    │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674093600 │  100   │ 33151.3698630137 │ '0.00'  │ '2023-01-19T09:00:00.000Z' │  '-'   │
│   50    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674093900 │  2900  │ 33151.3698630137 │ '0.09'  │ '2023-01-19T09:05:00.000Z' │  '-'   │
│   51    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674094200 │  800   │ 33151.3698630137 │ '0.02'  │ '2023-01-19T09:10:00.000Z' │  'up'  │
│   52    │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674094500 │  9200  │ 33151.3698630137 │ '0.28'  │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   53    │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1674094800 │ 45900  │ 33151.3698630137 │ '1.38'  │ '2023-01-19T09:20:00.000Z' │ 'down' │
│   54    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674095100 │ 19700  │ 33151.3698630137 │ '0.59'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   55    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674095400 │ 25800  │ 33151.3698630137 │ '0.78'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   56    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674095700 │ 31800  │ 33151.3698630137 │ '0.96'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   57    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674096000 │ 23500  │ 33151.3698630137 │ '0.71'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   58    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674096300 │ 38900  │ 33151.3698630137 │ '1.17'  │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   59    │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674096600 │  1400  │ 33151.3698630137 │ '0.04'  │ '2023-01-19T09:50:00.000Z' │ 'down' │
│   60    │ 12.7 │ 12.7 │ 12.6 │ 12.7 │ 1674096900 │  1400  │ 33151.3698630137 │ '0.04'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   61    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674097500 │  9700  │ 33151.3698630137 │ '0.29'  │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   62    │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674097800 │  9000  │ 33151.3698630137 │ '0.27'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   63    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674098100 │  600   │ 33151.3698630137 │ '0.02'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   64    │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1674098400 │ 12200  │ 33151.3698630137 │ '0.37'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   65    │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674098700 │  5200  │ 33151.3698630137 │ '0.16'  │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   66    │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674099000 │  6800  │ 33151.3698630137 │ '0.21'  │ '2023-01-19T10:30:00.000Z' │ 'down' │
│   67    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674099300 │  1200  │ 33151.3698630137 │ '0.04'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   68    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674099600 │ 27000  │ 33151.3698630137 │ '0.81'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   69    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674099900 │ 54900  │ 33151.3698630137 │ '1.66'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   70    │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1674100200 │  2400  │ 33151.3698630137 │ '0.07'  │ '2023-01-19T10:50:00.000Z' │  'up'  │
│   71    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674100500 │  1300  │ 33151.3698630137 │ '0.04'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   72    │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1674100800 │  1400  │ 33151.3698630137 │ '0.04'  │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   73    │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1674101100 │ 19000  │ 33151.3698630137 │ '0.57'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   74    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674101400 │ 25500  │ 33151.3698630137 │ '0.77'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   75    │ 12.5 │ 12.6 │ 12.5 │ 12.6 │ 1674101700 │ 16300  │ 33151.3698630137 │ '0.49'  │ '2023-01-19T11:15:00.000Z' │ 'down' │
│   76    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674102000 │ 14800  │ 33151.3698630137 │ '0.45'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   77    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674102300 │ 21100  │ 33151.3698630137 │ '0.64'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   78    │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1674108000 │ 18300  │ 33151.3698630137 │ '0.55'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   79    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674108300 │ 17800  │ 33151.3698630137 │ '0.54'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   80    │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1674108600 │ 31400  │ 33151.3698630137 │ '0.95'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   81    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674108900 │  7300  │ 33151.3698630137 │ '0.22'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   82    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674109200 │  1800  │ 33151.3698630137 │ '0.05'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   83    │ 12.6 │ 12.6 │ 12.4 │ 12.5 │ 1674109500 │ 94600  │ 33151.3698630137 │ '2.85'  │ '2023-01-19T13:25:00.000Z' │  'up'  │
│   84    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674109800 │  9500  │ 33151.3698630137 │ '0.29'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   85    │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1674110100 │ 22900  │ 33151.3698630137 │ '0.69'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   86    │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1674110400 │ 14400  │ 33151.3698630137 │ '0.43'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   87    │ 12.6 │ 12.7 │ 12.6 │ 12.6 │ 1674110700 │ 28100  │ 33151.3698630137 │ '0.85'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   88    │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1674111000 │  7000  │ 33151.3698630137 │ '0.21'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   89    │ 12.6 │ 12.6 │ 12.5 │ 12.5 │ 1674111300 │  8000  │ 33151.3698630137 │ '0.24'  │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   90    │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1674111600 │ 17400  │ 33151.3698630137 │ '0.52'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   91    │ 12.4 │ 12.6 │ 12.4 │ 12.6 │ 1674111900 │ 59100  │ 33151.3698630137 │ '1.78'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   92    │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1674112200 │ 14200  │ 33151.3698630137 │ '0.43'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   93    │ 12.5 │ 12.5 │ 12.4 │ 12.4 │ 1674112500 │ 14200  │ 33151.3698630137 │ '0.43'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   94    │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1674112800 │ 40100  │ 33151.3698630137 │ '1.21'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   95    │ 12.5 │ 12.6 │ 12.5 │ 12.5 │ 1674113100 │ 53700  │ 33151.3698630137 │ '1.62'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   96    │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1674114300 │ 55600  │ 33151.3698630137 │ '1.68'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   97    │ 12.9 │ 12.9 │ 12.5 │ 12.5 │ 1674784800 │ 19200  │ 33151.3698630137 │ '0.58'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   98    │ 12.8 │  13  │ 12.8 │ 12.9 │ 1674785100 │ 32700  │ 33151.3698630137 │ '0.99'  │ '2023-01-27T09:05:00.000Z' │ 'down' │
│   99    │ 12.9 │ 12.9 │ 12.8 │ 12.8 │ 1674785400 │ 17800  │ 33151.3698630137 │ '0.54'  │ '2023-01-27T09:10:00.000Z' │  'up'  │
│   100   │ 12.8 │  13  │ 12.8 │ 12.9 │ 1674785700 │ 19100  │ 33151.3698630137 │ '0.58'  │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   101   │ 12.7 │ 12.7 │ 12.6 │ 12.7 │ 1674786000 │ 34300  │ 33151.3698630137 │ '1.03'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   102   │ 12.7 │ 12.7 │ 12.6 │ 12.7 │ 1674786300 │ 11200  │ 33151.3698630137 │ '0.34'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   103   │ 12.7 │ 12.8 │ 12.7 │ 12.8 │ 1674786600 │ 17700  │ 33151.3698630137 │ '0.53'  │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   104   │ 12.7 │ 12.8 │ 12.7 │ 12.8 │ 1674786900 │ 28700  │ 33151.3698630137 │ '0.87'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   105   │ 12.7 │ 12.7 │ 12.5 │ 12.7 │ 1674787200 │ 85100  │ 33151.3698630137 │ '2.57'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   106   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674787500 │  1000  │ 33151.3698630137 │ '0.03'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   107   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674787800 │  2000  │ 33151.3698630137 │ '0.06'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   108   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674788100 │ 18600  │ 33151.3698630137 │ '0.56'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   109   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674788400 │ 10300  │ 33151.3698630137 │ '0.31'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   110   │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674788700 │  2200  │ 33151.3698630137 │ '0.07'  │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   111   │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674789000 │ 13200  │ 33151.3698630137 │ '0.40'  │ '2023-01-27T10:10:00.000Z' │  'up'  │
│   112   │ 12.7 │ 12.7 │ 12.6 │ 12.6 │ 1674789300 │ 22400  │ 33151.3698630137 │ '0.68'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   113   │ 12.6 │ 12.7 │ 12.6 │ 12.7 │ 1674789600 │ 25400  │ 33151.3698630137 │ '0.77'  │ '2023-01-27T10:20:00.000Z' │ 'down' │
│   114   │ 12.7 │ 12.8 │ 12.7 │ 12.7 │ 1674789900 │ 24100  │ 33151.3698630137 │ '0.73'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   115   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674790200 │ 14300  │ 33151.3698630137 │ '0.43'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   116   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674790500 │ 13300  │ 33151.3698630137 │ '0.40'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   117   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674790800 │  7500  │ 33151.3698630137 │ '0.23'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   118   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674791100 │ 17000  │ 33151.3698630137 │ '0.51'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   119   │ 12.8 │ 12.9 │ 12.8 │ 12.8 │ 1674791400 │ 60600  │ 33151.3698630137 │ '1.83'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   120   │ 12.9 │ 12.9 │ 12.8 │ 12.8 │ 1674791700 │ 32900  │ 33151.3698630137 │ '0.99'  │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   121   │ 12.8 │ 12.9 │ 12.7 │ 12.9 │ 1674792000 │ 120100 │ 33151.3698630137 │ '3.62'  │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   122   │ 12.7 │ 12.8 │ 12.7 │ 12.8 │ 1674792300 │  5800  │ 33151.3698630137 │ '0.17'  │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   123   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674792600 │  3600  │ 33151.3698630137 │ '0.11'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   124   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674792900 │  5300  │ 33151.3698630137 │ '0.16'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   125   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674793200 │ 14800  │ 33151.3698630137 │ '0.45'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   126   │ 12.8 │ 12.8 │ 12.7 │ 12.8 │ 1674793500 │  8400  │ 33151.3698630137 │ '0.25'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   127   │ 12.8 │ 12.8 │ 12.7 │ 12.8 │ 1674799200 │ 11400  │ 33151.3698630137 │ '0.34'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   128   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674799500 │ 23400  │ 33151.3698630137 │ '0.71'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   129   │ 12.7 │ 12.8 │ 12.7 │ 12.8 │ 1674799800 │ 11400  │ 33151.3698630137 │ '0.34'  │ '2023-01-27T13:10:00.000Z' │ 'down' │
│   130   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674800100 │ 43200  │ 33151.3698630137 │ '1.30'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   131   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674800400 │  7800  │ 33151.3698630137 │ '0.24'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   132   │ 12.8 │ 12.9 │ 12.8 │ 12.9 │ 1674800700 │ 71600  │ 33151.3698630137 │ '2.16'  │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   133   │ 12.8 │ 12.9 │ 12.7 │ 12.8 │ 1674801000 │ 67400  │ 33151.3698630137 │ '2.03'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   134   │ 12.8 │ 12.9 │ 12.8 │ 12.8 │ 1674801300 │  4100  │ 33151.3698630137 │ '0.12'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   135   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674801600 │ 27700  │ 33151.3698630137 │ '0.84'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   136   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674801900 │ 34800  │ 33151.3698630137 │ '1.05'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   137   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674802200 │ 15800  │ 33151.3698630137 │ '0.48'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   138   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674802500 │ 25600  │ 33151.3698630137 │ '0.77'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   139   │ 12.8 │ 12.8 │ 12.7 │ 12.8 │ 1674802800 │ 57000  │ 33151.3698630137 │ '1.72'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   140   │ 12.9 │ 12.9 │ 12.8 │ 12.8 │ 1674803100 │ 20300  │ 33151.3698630137 │ '0.61'  │ '2023-01-27T14:05:00.000Z' │  'up'  │
│   141   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674803400 │  6100  │ 33151.3698630137 │ '0.18'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   142   │ 12.8 │ 12.9 │ 12.8 │ 12.9 │ 1674803700 │ 111600 │ 33151.3698630137 │ '3.37'  │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   143   │ 12.8 │ 12.8 │ 12.8 │ 12.8 │ 1674804000 │ 24300  │ 33151.3698630137 │ '0.73'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   144   │ 12.8 │ 12.8 │ 12.7 │ 12.8 │ 1674804300 │ 24800  │ 33151.3698630137 │ '0.75'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   145   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1674805500 │ 35900  │ 33151.3698630137 │ '1.08'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   146   │ 12.9 │ 12.9 │ 12.2 │ 12.2 │ 1675044000 │ 12000  │ 33151.3698630137 │ '0.36'  │ '2023-01-30T09:00:00.000Z' │  'up'  │
│   147   │  13  │  13  │ 12.9 │ 12.9 │ 1675044300 │ 52100  │ 33151.3698630137 │ '1.57'  │ '2023-01-30T09:05:00.000Z' │  'up'  │
