┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │        av         │    r    │            date            │ updown │
│   20    │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1674096600 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   21    │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1674096900 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   22    │ 6.3 │ 6.3 │  6  │  6  │ 1674099000 │ 1000  │ 1617.857142857143 │ '0.62'  │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   23    │ 6.3 │ 6.3 │  6  │  6  │ 1674102300 │ 5100  │ 1617.857142857143 │ '3.15'  │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   24    │ 6.2 │ 6.2 │  6  │  6  │ 1674108600 │ 7100  │ 1617.857142857143 │ '4.39'  │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   25    │  6  │  6  │  6  │  6  │ 1674111300 │ 1100  │ 1617.857142857143 │ '0.68'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   26    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1674111600 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   27    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1674114300 │ 2500  │ 1617.857142857143 │ '1.55'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   28    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1674786000 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   29    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1674787200 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   30    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1674799500 │  200  │ 1617.857142857143 │ '0.12'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   31    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1674801600 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   32    │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1674802800 │ 2500  │ 1617.857142857143 │ '1.55'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   33    │  6  │  6  │  6  │  6  │ 1674803700 │ 2000  │ 1617.857142857143 │ '1.24'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   34    │  6  │  6  │  6  │  6  │ 1674804000 │ 1000  │ 1617.857142857143 │ '0.62'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   35    │  6  │  6  │  6  │  6  │ 1674805500 │  600  │ 1617.857142857143 │ '0.37'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   36    │  6  │  6  │  6  │  6  │ 1675044000 │  500  │ 1617.857142857143 │ '0.31'  │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   37    │  6  │  6  │  6  │  6  │ 1675045200 │ 3200  │ 1617.857142857143 │ '1.98'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   38    │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675045800 │  500  │ 1617.857142857143 │ '0.31'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   39    │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675046700 │  300  │ 1617.857142857143 │ '0.19'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   40    │ 6.4 │ 6.4 │ 6.4 │ 6.4 │ 1675047000 │ 2200  │ 1617.857142857143 │ '1.36'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   41    │ 6.4 │ 6.4 │ 6.4 │ 6.4 │ 1675047600 │ 17500 │ 1617.857142857143 │ '10.82' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   42    │ 6.4 │ 6.4 │ 6.4 │ 6.4 │ 1675047900 │ 8100  │ 1617.857142857143 │ '5.01'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   43    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675049100 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   44    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675051500 │  300  │ 1617.857142857143 │ '0.19'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   45    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675058400 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   46    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675058700 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   47    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675060500 │ 1200  │ 1617.857142857143 │ '0.74'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   48    │ 6.5 │ 6.5 │ 6.5 │ 6.5 │ 1675131600 │  300  │ 1617.857142857143 │ '0.19'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   49    │ 6.1 │ 6.2 │ 6.1 │ 6.2 │ 1675145700 │  700  │ 1617.857142857143 │ '0.43'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   50    │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675149300 │  100  │ 1617.857142857143 │ '0.06'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   51    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675220100 │ 5100  │ 1617.857142857143 │ '3.15'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   52    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675232400 │  700  │ 1617.857142857143 │ '0.43'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   53    │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675232700 │  400  │ 1617.857142857143 │ '0.25'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   54    │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675235700 │  300  │ 1617.857142857143 │ '0.19'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   55    │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675237500 │  900  │ 1617.857142857143 │ '0.56'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
