┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   17    │ 39.4 │ 39.4 │ 39.4 │ 39.4 │ 1674012300 │ 14900  │ 63411.29568106312 │ '0.23' │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   18    │ 39.4 │ 39.5 │ 39.4 │ 39.5 │ 1674012600 │  5700  │ 63411.29568106312 │ '0.09' │ '2023-01-18T10:30:00.000Z' │ 'down' │
│   19    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674012900 │ 60500  │ 63411.29568106312 │ '0.95' │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   20    │ 39.7 │ 39.8 │ 39.6 │ 39.6 │ 1674013200 │ 67600  │ 63411.29568106312 │ '1.07' │ '2023-01-18T10:40:00.000Z' │  'up'  │
│   21    │ 39.6 │ 39.7 │ 39.6 │ 39.6 │ 1674013500 │ 44600  │ 63411.29568106312 │ '0.70' │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   22    │ 39.6 │ 39.7 │ 39.6 │ 39.6 │ 1674013800 │ 32000  │ 63411.29568106312 │ '0.50' │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   23    │ 39.6 │ 39.6 │ 39.5 │ 39.6 │ 1674014100 │ 13500  │ 63411.29568106312 │ '0.21' │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   24    │ 39.5 │ 39.6 │ 39.5 │ 39.5 │ 1674014400 │ 47200  │ 63411.29568106312 │ '0.74' │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   25    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674014700 │ 24300  │ 63411.29568106312 │ '0.38' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   26    │ 39.4 │ 39.5 │ 39.4 │ 39.5 │ 1674015000 │ 23600  │ 63411.29568106312 │ '0.37' │ '2023-01-18T11:10:00.000Z' │ 'down' │
│   27    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674015300 │ 23600  │ 63411.29568106312 │ '0.37' │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   28    │ 39.5 │ 39.5 │ 39.5 │ 39.5 │ 1674015600 │ 25600  │ 63411.29568106312 │ '0.40' │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   29    │ 39.4 │ 39.5 │ 39.4 │ 39.5 │ 1674015900 │ 35600  │ 63411.29568106312 │ '0.56' │ '2023-01-18T11:25:00.000Z' │ 'down' │
│   30    │ 39.4 │ 39.4 │ 39.3 │ 39.4 │ 1674021600 │ 90600  │ 63411.29568106312 │ '1.43' │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   31    │ 39.3 │ 39.4 │ 39.2 │ 39.4 │ 1674021900 │ 132000 │ 63411.29568106312 │ '2.08' │ '2023-01-18T13:05:00.000Z' │ 'down' │
│   32    │ 39.3 │ 39.3 │ 39.2 │ 39.3 │ 1674022200 │ 29800  │ 63411.29568106312 │ '0.47' │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   33    │ 39.5 │ 39.5 │ 39.3 │ 39.3 │ 1674022500 │ 50100  │ 63411.29568106312 │ '0.79' │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   34    │ 39.4 │ 39.5 │ 39.4 │ 39.5 │ 1674022800 │ 46500  │ 63411.29568106312 │ '0.73' │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   35    │ 39.5 │ 39.6 │ 39.4 │ 39.4 │ 1674023100 │ 49000  │ 63411.29568106312 │ '0.77' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   36    │ 39.4 │ 39.5 │ 39.4 │ 39.5 │ 1674023400 │ 46700  │ 63411.29568106312 │ '0.74' │ '2023-01-18T13:30:00.000Z' │ 'down' │
│   37    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674023700 │ 22300  │ 63411.29568106312 │ '0.35' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   38    │ 39.5 │ 39.5 │ 39.5 │ 39.5 │ 1674024000 │ 16100  │ 63411.29568106312 │ '0.25' │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   39    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674024300 │ 26500  │ 63411.29568106312 │ '0.42' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   40    │ 39.6 │ 39.7 │ 39.5 │ 39.5 │ 1674024600 │ 123800 │ 63411.29568106312 │ '1.95' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   41    │ 39.6 │ 39.7 │ 39.5 │ 39.6 │ 1674024900 │ 89800  │ 63411.29568106312 │ '1.42' │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   42    │ 39.7 │ 39.7 │ 39.6 │ 39.6 │ 1674025200 │ 39500  │ 63411.29568106312 │ '0.62' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   43    │ 39.6 │ 39.7 │ 39.6 │ 39.7 │ 1674025500 │ 18500  │ 63411.29568106312 │ '0.29' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   44    │ 39.6 │ 39.7 │ 39.6 │ 39.6 │ 1674025800 │ 67100  │ 63411.29568106312 │ '1.06' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   45    │ 39.8 │ 39.9 │ 39.6 │ 39.7 │ 1674026100 │ 106400 │ 63411.29568106312 │ '1.68' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   46    │ 39.8 │ 39.9 │ 39.7 │ 39.9 │ 1674026400 │ 76000  │ 63411.29568106312 │ '1.20' │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   47    │ 39.5 │ 39.8 │ 39.5 │ 39.7 │ 1674026700 │ 107400 │ 63411.29568106312 │ '1.69' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   48    │ 39.5 │ 39.5 │ 39.5 │ 39.5 │ 1674027900 │ 114900 │ 63411.29568106312 │ '1.81' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   49    │ 39.5 │ 39.5 │ 39.5 │ 39.5 │ 1674028500 │  300   │ 63411.29568106312 │ '0.00' │ '2023-01-18T14:55:00.000Z' │  '-'   │
│   50    │ 39.4 │ 39.5 │  39  │ 39.5 │ 1674093600 │ 23200  │ 63411.29568106312 │ '0.37' │ '2023-01-19T09:00:00.000Z' │ 'down' │
│   51    │ 39.3 │ 39.4 │ 39.1 │ 39.4 │ 1674093900 │  8400  │ 63411.29568106312 │ '0.13' │ '2023-01-19T09:05:00.000Z' │ 'down' │
│   52    │ 39.4 │ 39.4 │ 39.1 │ 39.3 │ 1674094200 │  6700  │ 63411.29568106312 │ '0.11' │ '2023-01-19T09:10:00.000Z' │  'up'  │
│   53    │ 39.4 │ 39.4 │ 39.3 │ 39.4 │ 1674094500 │ 11700  │ 63411.29568106312 │ '0.18' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   54    │ 39.4 │ 39.5 │ 39.3 │ 39.4 │ 1674094800 │ 37100  │ 63411.29568106312 │ '0.59' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   55    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674095100 │ 93900  │ 63411.29568106312 │ '1.48' │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   56    │  40  │ 40.2 │ 39.5 │ 39.5 │ 1674095400 │ 135500 │ 63411.29568106312 │ '2.14' │ '2023-01-19T09:30:00.000Z' │  'up'  │
│   57    │ 39.9 │ 40.1 │ 39.8 │  40  │ 1674095700 │ 21100  │ 63411.29568106312 │ '0.33' │ '2023-01-19T09:35:00.000Z' │ 'down' │
│   58    │  40  │ 40.1 │ 39.9 │ 39.9 │ 1674096000 │ 47800  │ 63411.29568106312 │ '0.75' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   59    │  40  │ 40.1 │  40  │ 40.1 │ 1674096300 │ 57900  │ 63411.29568106312 │ '0.91' │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   60    │  40  │ 40.2 │  40  │  40  │ 1674096600 │ 38500  │ 63411.29568106312 │ '0.61' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   61    │  40  │ 40.1 │  40  │  40  │ 1674096900 │ 33500  │ 63411.29568106312 │ '0.53' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   62    │ 40.1 │ 40.1 │  40  │ 40.1 │ 1674097200 │ 17700  │ 63411.29568106312 │ '0.28' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   63    │ 40.1 │ 40.1 │  40  │ 40.1 │ 1674097500 │ 13700  │ 63411.29568106312 │ '0.22' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   64    │ 40.1 │ 40.1 │  40  │  40  │ 1674097800 │ 23000  │ 63411.29568106312 │ '0.36' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   65    │ 40.1 │ 40.1 │  40  │ 40.1 │ 1674098100 │ 44100  │ 63411.29568106312 │ '0.70' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   66    │  40  │ 40.1 │  40  │ 40.1 │ 1674098400 │ 15100  │ 63411.29568106312 │ '0.24' │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   67    │  40  │  40  │ 39.9 │  40  │ 1674098700 │ 12300  │ 63411.29568106312 │ '0.19' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   68    │  40  │  40  │ 39.8 │ 39.9 │ 1674099000 │ 52100  │ 63411.29568106312 │ '0.82' │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   69    │ 39.8 │  40  │ 39.8 │  40  │ 1674099300 │  3800  │ 63411.29568106312 │ '0.06' │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   70    │ 39.8 │ 39.9 │ 39.8 │ 39.9 │ 1674099600 │ 23200  │ 63411.29568106312 │ '0.37' │ '2023-01-19T10:40:00.000Z' │ 'down' │
│   71    │ 39.8 │ 39.8 │ 39.7 │ 39.8 │ 1674099900 │ 13800  │ 63411.29568106312 │ '0.22' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   72    │ 39.8 │ 39.8 │ 39.7 │ 39.8 │ 1674100200 │ 10400  │ 63411.29568106312 │ '0.16' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   73    │ 39.8 │ 39.8 │ 39.7 │ 39.8 │ 1674100500 │ 12400  │ 63411.29568106312 │ '0.20' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   74    │ 39.5 │ 39.8 │ 39.5 │ 39.8 │ 1674100800 │ 70900  │ 63411.29568106312 │ '1.12' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   75    │ 39.5 │ 39.5 │ 39.3 │ 39.5 │ 1674101100 │ 49800  │ 63411.29568106312 │ '0.79' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   76    │ 39.6 │ 39.7 │ 39.4 │ 39.6 │ 1674101400 │ 51600  │ 63411.29568106312 │ '0.81' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   77    │ 39.5 │ 39.6 │ 39.5 │ 39.5 │ 1674101700 │ 16200  │ 63411.29568106312 │ '0.26' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   78    │ 39.6 │ 39.6 │ 39.5 │ 39.6 │ 1674102000 │ 14800  │ 63411.29568106312 │ '0.23' │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   79    │ 39.5 │ 39.6 │ 39.5 │ 39.6 │ 1674102300 │  5300  │ 63411.29568106312 │ '0.08' │ '2023-01-19T11:25:00.000Z' │ 'down' │
│   80    │ 39.4 │ 39.5 │ 39.4 │ 39.5 │ 1674108000 │ 26800  │ 63411.29568106312 │ '0.42' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   81    │ 39.6 │ 39.6 │ 39.3 │ 39.4 │ 1674108300 │ 16800  │ 63411.29568106312 │ '0.26' │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   82    │ 39.5 │ 39.6 │ 39.3 │ 39.6 │ 1674108600 │ 57700  │ 63411.29568106312 │ '0.91' │ '2023-01-19T13:10:00.000Z' │ 'down' │
│   83    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674108900 │ 43300  │ 63411.29568106312 │ '0.68' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   84    │ 39.5 │ 39.6 │ 39.4 │ 39.5 │ 1674109200 │ 51500  │ 63411.29568106312 │ '0.81' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   85    │ 39.5 │ 39.5 │ 39.3 │ 39.5 │ 1674109500 │ 62100  │ 63411.29568106312 │ '0.98' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   86    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674109800 │ 10600  │ 63411.29568106312 │ '0.17' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   87    │ 39.5 │ 39.6 │ 39.5 │ 39.5 │ 1674110100 │ 55500  │ 63411.29568106312 │ '0.88' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   88    │ 39.5 │ 39.6 │ 39.4 │ 39.5 │ 1674110400 │ 48000  │ 63411.29568106312 │ '0.76' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   89    │ 39.5 │ 39.6 │ 39.5 │ 39.5 │ 1674110700 │ 22700  │ 63411.29568106312 │ '0.36' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   90    │ 39.5 │ 39.5 │ 39.4 │ 39.5 │ 1674111000 │ 14800  │ 63411.29568106312 │ '0.23' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   91    │ 39.4 │ 39.5 │ 39.3 │ 39.5 │ 1674111300 │ 118600 │ 63411.29568106312 │ '1.87' │ '2023-01-19T13:55:00.000Z' │ 'down' │
│   92    │ 39.4 │ 39.5 │ 39.3 │ 39.3 │ 1674111600 │ 31600  │ 63411.29568106312 │ '0.50' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   93    │ 39.4 │ 39.5 │ 39.3 │ 39.5 │ 1674111900 │ 52600  │ 63411.29568106312 │ '0.83' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   94    │ 39.5 │ 39.5 │ 39.3 │ 39.5 │ 1674112200 │ 53800  │ 63411.29568106312 │ '0.85' │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   95    │ 39.7 │ 39.7 │ 39.4 │ 39.5 │ 1674112500 │ 124300 │ 63411.29568106312 │ '1.96' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   96    │ 39.9 │ 39.9 │ 39.6 │ 39.7 │ 1674112800 │ 93900  │ 63411.29568106312 │ '1.48' │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   97    │ 39.7 │ 39.9 │ 39.6 │ 39.9 │ 1674113100 │ 205800 │ 63411.29568106312 │ '3.25' │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   98    │  40  │  40  │  40  │  40  │ 1674114300 │ 294100 │ 63411.29568106312 │ '4.64' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   99    │  40  │  40  │  40  │  40  │ 1674114600 │  500   │ 63411.29568106312 │ '0.01' │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   100   │  40  │  40  │  40  │  40  │ 1674114900 │  100   │ 63411.29568106312 │ '0.00' │ '2023-01-19T14:55:00.000Z' │  '-'   │
│   101   │ 40.9 │ 41.2 │  40  │  40  │ 1674784800 │ 70700  │ 63411.29568106312 │ '1.11' │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   102   │ 40.8 │  41  │ 40.7 │ 40.8 │ 1674785100 │ 66000  │ 63411.29568106312 │ '1.04' │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   103   │  41  │ 41.2 │ 40.8 │ 40.8 │ 1674785400 │ 69000  │ 63411.29568106312 │ '1.09' │ '2023-01-27T09:10:00.000Z' │  'up'  │
│   104   │ 40.9 │  41  │ 40.8 │  41  │ 1674785700 │ 40800  │ 63411.29568106312 │ '0.64' │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   105   │ 40.7 │  41  │ 40.7 │  41  │ 1674786000 │ 50200  │ 63411.29568106312 │ '0.79' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   106   │ 40.7 │ 40.8 │ 40.4 │ 40.7 │ 1674786300 │ 51400  │ 63411.29568106312 │ '0.81' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   107   │ 40.7 │ 40.8 │ 40.5 │ 40.7 │ 1674786600 │ 53100  │ 63411.29568106312 │ '0.84' │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   108   │ 40.6 │ 40.7 │ 40.5 │ 40.6 │ 1674786900 │ 30200  │ 63411.29568106312 │ '0.48' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   109   │ 40.7 │ 40.7 │ 40.5 │ 40.6 │ 1674787200 │ 67800  │ 63411.29568106312 │ '1.07' │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   110   │  41  │  41  │ 40.6 │ 40.7 │ 1674787500 │ 209100 │ 63411.29568106312 │ '3.30' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   111   │ 41.3 │ 41.4 │ 40.9 │  41  │ 1674787800 │ 154400 │ 63411.29568106312 │ '2.43' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   112   │  41  │ 41.3 │ 40.9 │ 41.3 │ 1674788100 │ 94700  │ 63411.29568106312 │ '1.49' │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   113   │ 40.9 │  41  │ 40.9 │  41  │ 1674788400 │ 14800  │ 63411.29568106312 │ '0.23' │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   114   │ 40.9 │  41  │ 40.9 │  41  │ 1674788700 │ 47700  │ 63411.29568106312 │ '0.75' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   115   │ 40.9 │  41  │ 40.8 │  41  │ 1674789000 │ 39000  │ 63411.29568106312 │ '0.62' │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   116   │ 40.9 │ 40.9 │ 40.9 │ 40.9 │ 1674789300 │ 37300  │ 63411.29568106312 │ '0.59' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   117   │ 40.9 │ 40.9 │ 40.8 │ 40.9 │ 1674789600 │ 28300  │ 63411.29568106312 │ '0.45' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   118   │ 40.9 │ 40.9 │ 40.7 │ 40.9 │ 1674789900 │ 44000  │ 63411.29568106312 │ '0.69' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   119   │ 40.7 │ 40.8 │ 40.6 │ 40.8 │ 1674790200 │ 14400  │ 63411.29568106312 │ '0.23' │ '2023-01-27T10:30:00.000Z' │ 'down' │
│   120   │ 40.8 │ 40.8 │ 40.7 │ 40.7 │ 1674790500 │ 22700  │ 63411.29568106312 │ '0.36' │ '2023-01-27T10:35:00.000Z' │  'up'  │
│   121   │ 40.8 │ 40.8 │ 40.7 │ 40.8 │ 1674790800 │ 18300  │ 63411.29568106312 │ '0.29' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   122   │ 40.8 │ 40.9 │ 40.8 │ 40.8 │ 1674791100 │ 77300  │ 63411.29568106312 │ '1.22' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   123   │ 40.7 │ 40.8 │ 40.7 │ 40.8 │ 1674791400 │ 42700  │ 63411.29568106312 │ '0.67' │ '2023-01-27T10:50:00.000Z' │ 'down' │
│   124   │ 40.7 │ 40.8 │ 40.7 │ 40.7 │ 1674791700 │ 37600  │ 63411.29568106312 │ '0.59' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   125   │ 40.7 │ 40.7 │ 40.7 │ 40.7 │ 1674792000 │  8400  │ 63411.29568106312 │ '0.13' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   126   │ 40.7 │ 40.7 │ 40.6 │ 40.7 │ 1674792300 │ 17300  │ 63411.29568106312 │ '0.27' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   127   │ 40.7 │ 40.7 │ 40.6 │ 40.6 │ 1674792600 │ 24900  │ 63411.29568106312 │ '0.39' │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   128   │ 40.7 │ 40.7 │ 40.6 │ 40.7 │ 1674792900 │ 13300  │ 63411.29568106312 │ '0.21' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   129   │ 40.7 │ 40.8 │ 40.7 │ 40.7 │ 1674793200 │ 38900  │ 63411.29568106312 │ '0.61' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   130   │ 40.9 │ 40.9 │ 40.7 │ 40.7 │ 1674793500 │ 20300  │ 63411.29568106312 │ '0.32' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   131   │ 40.8 │ 40.9 │ 40.8 │ 40.8 │ 1674799200 │ 49900  │ 63411.29568106312 │ '0.79' │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   132   │ 40.8 │ 40.9 │ 40.8 │ 40.9 │ 1674799500 │ 11000  │ 63411.29568106312 │ '0.17' │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   133   │ 40.9 │ 40.9 │ 40.8 │ 40.9 │ 1674799800 │ 38200  │ 63411.29568106312 │ '0.60' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   134   │ 40.9 │  41  │ 40.9 │ 40.9 │ 1674800100 │ 58800  │ 63411.29568106312 │ '0.93' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   135   │ 40.9 │  41  │ 40.8 │  41  │ 1674800400 │ 12000  │ 63411.29568106312 │ '0.19' │ '2023-01-27T13:20:00.000Z' │ 'down' │
│   136   │ 40.8 │ 40.9 │ 40.7 │ 40.9 │ 1674800700 │ 89100  │ 63411.29568106312 │ '1.41' │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   137   │ 40.7 │ 40.8 │ 40.7 │ 40.7 │ 1674801000 │ 21700  │ 63411.29568106312 │ '0.34' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   138   │ 40.8 │ 40.8 │ 40.7 │ 40.8 │ 1674801300 │ 27800  │ 63411.29568106312 │ '0.44' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   139   │ 40.7 │ 40.8 │ 40.6 │ 40.8 │ 1674801600 │ 11400  │ 63411.29568106312 │ '0.18' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   140   │ 40.6 │ 40.7 │ 40.6 │ 40.7 │ 1674801900 │ 37600  │ 63411.29568106312 │ '0.59' │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   141   │ 40.5 │ 40.6 │ 40.5 │ 40.6 │ 1674802200 │ 53300  │ 63411.29568106312 │ '0.84' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   142   │ 40.4 │ 40.5 │ 40.3 │ 40.5 │ 1674802500 │ 40100  │ 63411.29568106312 │ '0.63' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   143   │ 40.5 │ 40.6 │ 40.4 │ 40.4 │ 1674802800 │ 31500  │ 63411.29568106312 │ '0.50' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   144   │ 40.5 │ 40.5 │ 40.5 │ 40.5 │ 1674803100 │ 20900  │ 63411.29568106312 │ '0.33' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   145   │ 40.5 │ 40.5 │ 40.4 │ 40.5 │ 1674803400 │ 86400  │ 63411.29568106312 │ '1.36' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   146   │ 40.6 │ 40.6 │ 40.4 │ 40.5 │ 1674803700 │ 53400  │ 63411.29568106312 │ '0.84' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   147   │ 40.2 │ 40.6 │ 40.2 │ 40.5 │ 1674804000 │ 100500 │ 63411.29568106312 │ '1.58' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   148   │ 40.3 │ 40.4 │  40  │ 40.3 │ 1674804300 │ 104100 │ 63411.29568106312 │ '1.64' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   149   │ 40.3 │ 40.3 │ 40.3 │ 40.3 │ 1674805500 │ 91400  │ 63411.29568106312 │ '1.44' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   150   │ 40.3 │ 40.3 │ 40.3 │ 40.3 │ 1674805800 │  2800  │ 63411.29568106312 │ '0.04' │ '2023-01-27T14:50:00.000Z' │  '-'   │
