"c","h","l","o","t","v","av","r","date","updown"
8.83,8.83,8.83,8.83,1674788700,100,187.5,"0.53","2023-01-27T10:05:00.000Z","-"
8.83,8.83,8.83,8.83,1674804000,100,187.5,"0.53","2023-01-27T14:20:00.000Z","-"
9.44,9.44,9.44,9.44,1675135500,200,187.5,"1.07","2023-01-31T10:25:00.000Z","-"
9.44,9.44,9.44,9.44,1675136100,100,187.5,"0.53","2023-01-31T10:35:00.000Z","-"
9.44,9.44,9.44,9.44,1675223400,200,187.5,"1.07","2023-02-01T10:50:00.000Z","-"
9.69,9.69,9.69,9.69,1675232400,100,187.5,"0.53","2023-02-01T13:20:00.000Z","-"
10,10,9.99,9.99,1675233900,600,187.5,"3.20","2023-02-01T13:45:00.000Z","up"
10,10,10,10,1675234200,100,187.5,"0.53","2023-02-01T13:50:00.000Z","-"
