"c","h","l","o","t","v","av","r","date","updown"
15.9,16.3,15.9,16.3,1674015300,200,160,"1.25","2023-01-18T11:15:00.000Z","down"
14.2,14.2,14.2,14.2,1674095400,100,160,"0.63","2023-01-19T09:30:00.000Z","-"
16.3,16.3,16.3,16.3,1675061700,300,160,"1.88","2023-01-30T13:55:00.000Z","-"
18.6,18.6,18.6,18.6,1675146900,100,160,"0.63","2023-01-31T13:35:00.000Z","-"
21.2,21.2,21.2,21.2,1675223100,100,160,"0.63","2023-02-01T10:45:00.000Z","-"
