┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │         av         │   r    │            date            │ updown │
│    9    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674022800 │ 22300 │ 2877.4647887323945 │ '7.75' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   10    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674023100 │ 1100  │ 2877.4647887323945 │ '0.38' │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   11    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674023400 │ 10000 │ 2877.4647887323945 │ '3.48' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   12    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674024600 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   13    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674027900 │ 1300  │ 2877.4647887323945 │ '0.45' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   14    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674093600 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-19T09:00:00.000Z' │  '-'   │
│   15    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674094500 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   16    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674096600 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   17    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674108000 │ 1000  │ 2877.4647887323945 │ '0.35' │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   18    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674108900 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   19    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674111600 │ 3000  │ 2877.4647887323945 │ '1.04' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   20    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674111900 │ 2500  │ 2877.4647887323945 │ '0.87' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   21    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674112500 │ 22900 │ 2877.4647887323945 │ '7.96' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   22    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674112800 │  600  │ 2877.4647887323945 │ '0.21' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   23    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674113100 │ 10000 │ 2877.4647887323945 │ '3.48' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   24    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674114300 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   25    │ 2.7 │ 2.7 │ 2.7 │ 2.7 │ 1674784800 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-27T09:00:00.000Z' │  '-'   │
│   26    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674786300 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   27    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674786600 │ 1000  │ 2877.4647887323945 │ '0.35' │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   28    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674787200 │ 2100  │ 2877.4647887323945 │ '0.73' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   29    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674787500 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   30    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674788400 │  300  │ 2877.4647887323945 │ '0.10' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   31    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674789000 │  500  │ 2877.4647887323945 │ '0.17' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   32    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674790200 │ 5000  │ 2877.4647887323945 │ '1.74' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   33    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674790500 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   34    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674792000 │ 2500  │ 2877.4647887323945 │ '0.87' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   35    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674799500 │ 10000 │ 2877.4647887323945 │ '3.48' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   36    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674800100 │ 3500  │ 2877.4647887323945 │ '1.22' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   37    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674800400 │ 5800  │ 2877.4647887323945 │ '2.02' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   38    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674801000 │ 9200  │ 2877.4647887323945 │ '3.20' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   39    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674801300 │  800  │ 2877.4647887323945 │ '0.28' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   40    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674803700 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   41    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674805500 │  200  │ 2877.4647887323945 │ '0.07' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   42    │ 2.7 │ 2.7 │ 2.7 │ 2.7 │ 1675044000 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   43    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675045200 │ 1000  │ 2877.4647887323945 │ '0.35' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   44    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675046100 │  200  │ 2877.4647887323945 │ '0.07' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   45    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675047600 │ 2000  │ 2877.4647887323945 │ '0.70' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   46    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675052400 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   47    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675058700 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   48    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1675060200 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   49    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675060800 │  200  │ 2877.4647887323945 │ '0.07' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   50    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675061700 │ 12000 │ 2877.4647887323945 │ '4.17' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   51    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675064700 │ 10100 │ 2877.4647887323945 │ '3.51' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   52    │ 2.5 │ 2.7 │ 2.5 │ 2.7 │ 1675130400 │ 1100  │ 2877.4647887323945 │ '0.38' │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   53    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1675144800 │ 13400 │ 2877.4647887323945 │ '4.66' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   54    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1675145100 │  200  │ 2877.4647887323945 │ '0.07' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   55    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675147800 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   56    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675149000 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   57    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675149900 │ 3000  │ 2877.4647887323945 │ '1.04' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   58    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675151100 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   59    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675217700 │ 2000  │ 2877.4647887323945 │ '0.70' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   60    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675218000 │  600  │ 2877.4647887323945 │ '0.21' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   61    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675218600 │ 4000  │ 2877.4647887323945 │ '1.39' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   62    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675219200 │  300  │ 2877.4647887323945 │ '0.10' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   63    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675221900 │ 1700  │ 2877.4647887323945 │ '0.59' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   64    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675222200 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   65    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675223700 │  500  │ 2877.4647887323945 │ '0.17' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   66    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675231200 │  500  │ 2877.4647887323945 │ '0.17' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   67    │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1675231800 │ 2000  │ 2877.4647887323945 │ '0.70' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   68    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1675232100 │  100  │ 2877.4647887323945 │ '0.03' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   69    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1675234800 │ 27300 │ 2877.4647887323945 │ '9.49' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   70    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1675237500 │  500  │ 2877.4647887323945 │ '0.17' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
