"c","h","l","o","t","v","av","r","date","updown"
12.6,12.6,12.6,12.6,1674785700,9900,2914.285714285714,"3.40","2023-01-27T09:15:00.000Z","-"
12.6,12.6,12.6,12.6,1674790800,100,2914.285714285714,"0.03","2023-01-27T10:40:00.000Z","-"
12.8,12.8,12.8,12.8,1674801000,100,2914.285714285714,"0.03","2023-01-27T13:30:00.000Z","-"
11.8,11.8,11.8,11.8,1675144800,100,2914.285714285714,"0.03","2023-01-31T13:00:00.000Z","-"
13.2,13.2,13.2,13.2,1675148400,100,2914.285714285714,"0.03","2023-01-31T14:00:00.000Z","-"
12.2,12.2,12.2,12.2,1675234200,100,2914.285714285714,"0.03","2023-02-01T13:50:00.000Z","-"
12.9,12.9,12.9,12.9,1675234500,10000,2914.285714285714,"3.43","2023-02-01T13:55:00.000Z","-"
