┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   12    │ 13.1  │ 13.25 │ 13.1  │ 13.1  │ 1674011700 │ 102900 │ 46935.78947368421 │ '2.19'  │ '2023-01-18T10:15:00.000Z' │  '-'   │
│   13    │ 13.1  │ 13.2  │ 13.05 │ 13.1  │ 1674012000 │ 106700 │ 46935.78947368421 │ '2.27'  │ '2023-01-18T10:20:00.000Z' │  '-'   │
│   14    │ 13.2  │ 13.2  │ 13.1  │ 13.1  │ 1674012300 │  5600  │ 46935.78947368421 │ '0.12'  │ '2023-01-18T10:25:00.000Z' │  'up'  │
│   15    │ 13.2  │ 13.2  │ 13.15 │ 13.15 │ 1674012600 │  6400  │ 46935.78947368421 │ '0.14'  │ '2023-01-18T10:30:00.000Z' │  'up'  │
│   16    │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1674012900 │ 34200  │ 46935.78947368421 │ '0.73'  │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   17    │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1674013200 │ 15500  │ 46935.78947368421 │ '0.33'  │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   18    │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1674013500 │ 13300  │ 46935.78947368421 │ '0.28'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   19    │ 13.2  │ 13.2  │ 13.15 │ 13.15 │ 1674013800 │ 42200  │ 46935.78947368421 │ '0.90'  │ '2023-01-18T10:50:00.000Z' │  'up'  │
│   20    │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1674014100 │ 24000  │ 46935.78947368421 │ '0.51'  │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   21    │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1674014400 │ 14800  │ 46935.78947368421 │ '0.32'  │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   22    │ 13.15 │ 13.2  │ 13.15 │ 13.2  │ 1674014700 │ 13100  │ 46935.78947368421 │ '0.28'  │ '2023-01-18T11:05:00.000Z' │ 'down' │
│   23    │ 13.15 │ 13.2  │ 13.15 │ 13.2  │ 1674015000 │  8600  │ 46935.78947368421 │ '0.18'  │ '2023-01-18T11:10:00.000Z' │ 'down' │
│   24    │ 13.15 │ 13.2  │ 13.15 │ 13.15 │ 1674015300 │  8900  │ 46935.78947368421 │ '0.19'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   25    │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1674015600 │ 16700  │ 46935.78947368421 │ '0.36'  │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   26    │ 13.2  │ 13.2  │ 13.15 │ 13.15 │ 1674015900 │ 12700  │ 46935.78947368421 │ '0.27'  │ '2023-01-18T11:25:00.000Z' │  'up'  │
│   27    │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1674021600 │ 42200  │ 46935.78947368421 │ '0.90'  │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   28    │ 13.2  │ 13.2  │ 13.15 │ 13.2  │ 1674021900 │ 22100  │ 46935.78947368421 │ '0.47'  │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   29    │ 13.2  │ 13.25 │ 13.2  │ 13.2  │ 1674022200 │ 48400  │ 46935.78947368421 │ '1.03'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   30    │ 13.25 │ 13.25 │ 13.2  │ 13.2  │ 1674022500 │  7500  │ 46935.78947368421 │ '0.16'  │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   31    │ 13.2  │ 13.25 │ 13.2  │ 13.2  │ 1674022800 │ 33000  │ 46935.78947368421 │ '0.70'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   32    │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1674023100 │ 20700  │ 46935.78947368421 │ '0.44'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   33    │ 13.2  │ 13.25 │ 13.2  │ 13.2  │ 1674023400 │ 76900  │ 46935.78947368421 │ '1.64'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   34    │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1674023700 │ 21200  │ 46935.78947368421 │ '0.45'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   35    │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1674024000 │ 20700  │ 46935.78947368421 │ '0.44'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   36    │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1674024300 │ 43200  │ 46935.78947368421 │ '0.92'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   37    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674024600 │ 112100 │ 46935.78947368421 │ '2.39'  │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   38    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674024900 │ 113600 │ 46935.78947368421 │ '2.42'  │ '2023-01-18T13:55:00.000Z' │  'up'  │
│   39    │ 13.35 │ 13.4  │ 13.3  │ 13.3  │ 1674025200 │ 51800  │ 46935.78947368421 │ '1.10'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   40    │ 13.35 │ 13.4  │ 13.3  │ 13.35 │ 1674025500 │ 20600  │ 46935.78947368421 │ '0.44'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   41    │ 13.4  │ 13.4  │ 13.35 │ 13.35 │ 1674025800 │ 13400  │ 46935.78947368421 │ '0.29'  │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   42    │ 13.4  │ 13.45 │ 13.35 │ 13.4  │ 1674026100 │ 67500  │ 46935.78947368421 │ '1.44'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   43    │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1674026400 │ 19000  │ 46935.78947368421 │ '0.40'  │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   44    │ 13.4  │ 13.45 │ 13.35 │ 13.45 │ 1674026700 │ 39400  │ 46935.78947368421 │ '0.84'  │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   45    │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1674027000 │  2000  │ 46935.78947368421 │ '0.04'  │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   46    │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1674027900 │ 103800 │ 46935.78947368421 │ '2.21'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   47    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674094500 │ 22600  │ 46935.78947368421 │ '0.48'  │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   48    │ 13.35 │ 13.35 │ 13.3  │ 13.35 │ 1674094800 │  9800  │ 46935.78947368421 │ '0.21'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   49    │ 13.35 │ 13.35 │ 13.3  │ 13.3  │ 1674095100 │ 10700  │ 46935.78947368421 │ '0.23'  │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   50    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674095400 │  5100  │ 46935.78947368421 │ '0.11'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   51    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674095700 │ 22300  │ 46935.78947368421 │ '0.48'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   52    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674096000 │ 29900  │ 46935.78947368421 │ '0.64'  │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   53    │ 13.25 │ 13.3  │ 13.25 │ 13.25 │ 1674096300 │ 13500  │ 46935.78947368421 │ '0.29'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   54    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674096600 │ 11400  │ 46935.78947368421 │ '0.24'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   55    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674096900 │  5000  │ 46935.78947368421 │ '0.11'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   56    │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1674097200 │ 44600  │ 46935.78947368421 │ '0.95'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   57    │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1674097500 │ 21200  │ 46935.78947368421 │ '0.45'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   58    │ 13.25 │ 13.3  │ 13.25 │ 13.3  │ 1674097800 │ 13600  │ 46935.78947368421 │ '0.29'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   59    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674098100 │ 23000  │ 46935.78947368421 │ '0.49'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   60    │ 13.3  │ 13.3  │ 13.25 │ 13.3  │ 1674098400 │ 18200  │ 46935.78947368421 │ '0.39'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   61    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674098700 │ 53100  │ 46935.78947368421 │ '1.13'  │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   62    │ 13.3  │ 13.35 │ 13.25 │ 13.3  │ 1674099000 │ 120900 │ 46935.78947368421 │ '2.58'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   63    │ 13.25 │ 13.3  │ 13.25 │ 13.3  │ 1674099300 │ 56700  │ 46935.78947368421 │ '1.21'  │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   64    │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1674099600 │ 29800  │ 46935.78947368421 │ '0.63'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   65    │ 13.25 │ 13.3  │ 13.25 │ 13.25 │ 1674099900 │ 24400  │ 46935.78947368421 │ '0.52'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   66    │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1674100200 │ 13000  │ 46935.78947368421 │ '0.28'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   67    │ 13.25 │ 13.3  │ 13.25 │ 13.25 │ 1674100500 │ 60600  │ 46935.78947368421 │ '1.29'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   68    │ 13.25 │ 13.3  │ 13.25 │ 13.25 │ 1674100800 │ 91900  │ 46935.78947368421 │ '1.96'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   69    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674101100 │ 27100  │ 46935.78947368421 │ '0.58'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   70    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674101400 │  4100  │ 46935.78947368421 │ '0.09'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   71    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674101700 │  2200  │ 46935.78947368421 │ '0.05'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   72    │ 13.2  │ 13.25 │ 13.2  │ 13.25 │ 1674102000 │  3500  │ 46935.78947368421 │ '0.07'  │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   73    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674102300 │  1400  │ 46935.78947368421 │ '0.03'  │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   74    │ 13.25 │ 13.3  │ 13.25 │ 13.25 │ 1674108000 │  4300  │ 46935.78947368421 │ '0.09'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   75    │ 13.2  │ 13.25 │ 13.2  │ 13.2  │ 1674108300 │ 59900  │ 46935.78947368421 │ '1.28'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   76    │ 13.2  │ 13.25 │ 13.2  │ 13.2  │ 1674108600 │ 11400  │ 46935.78947368421 │ '0.24'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   77    │ 13.25 │ 13.25 │ 13.2  │ 13.2  │ 1674108900 │ 41700  │ 46935.78947368421 │ '0.89'  │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   78    │ 13.2  │ 13.25 │ 13.2  │ 13.2  │ 1674109200 │ 18700  │ 46935.78947368421 │ '0.40'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   79    │ 13.25 │ 13.25 │ 13.2  │ 13.2  │ 1674109500 │ 16700  │ 46935.78947368421 │ '0.36'  │ '2023-01-19T13:25:00.000Z' │  'up'  │
│   80    │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1674109800 │ 58300  │ 46935.78947368421 │ '1.24'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   81    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674110100 │ 17900  │ 46935.78947368421 │ '0.38'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   82    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674110400 │ 15700  │ 46935.78947368421 │ '0.33'  │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   83    │ 13.25 │ 13.3  │ 13.25 │ 13.3  │ 1674110700 │ 19000  │ 46935.78947368421 │ '0.40'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   84    │ 13.2  │ 13.25 │ 13.2  │ 13.25 │ 1674111000 │ 37300  │ 46935.78947368421 │ '0.79'  │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   85    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674111300 │ 21200  │ 46935.78947368421 │ '0.45'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   86    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674111600 │ 40500  │ 46935.78947368421 │ '0.86'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   87    │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1674111900 │ 23200  │ 46935.78947368421 │ '0.49'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   88    │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1674112200 │ 12600  │ 46935.78947368421 │ '0.27'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   89    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674112500 │ 35800  │ 46935.78947368421 │ '0.76'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   90    │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674112800 │ 17000  │ 46935.78947368421 │ '0.36'  │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   91    │ 13.4  │ 13.4  │ 13.25 │ 13.3  │ 1674113100 │ 293500 │ 46935.78947368421 │ '6.25'  │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   92    │ 13.4  │ 13.4  │ 13.35 │ 13.35 │ 1674113400 │  3800  │ 46935.78947368421 │ '0.08'  │ '2023-01-19T14:30:00.000Z' │  'up'  │
│   93    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674114300 │ 510400 │ 46935.78947368421 │ '10.87' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   94    │ 13.55 │ 13.55 │ 13.45 │ 13.45 │ 1674785700 │ 78900  │ 46935.78947368421 │ '1.68'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   95    │ 13.55 │ 13.55 │ 13.5  │ 13.5  │ 1674786000 │ 58800  │ 46935.78947368421 │ '1.25'  │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   96    │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674786300 │ 59700  │ 46935.78947368421 │ '1.27'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   97    │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674786600 │ 41300  │ 46935.78947368421 │ '0.88'  │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   98    │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1674786900 │ 12100  │ 46935.78947368421 │ '0.26'  │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   99    │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1674787200 │ 36800  │ 46935.78947368421 │ '0.78'  │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   100   │ 13.45 │ 13.5  │ 13.45 │ 13.45 │ 1674787500 │ 27600  │ 46935.78947368421 │ '0.59'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   101   │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1674787800 │ 46100  │ 46935.78947368421 │ '0.98'  │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   102   │ 13.55 │ 13.55 │ 13.45 │ 13.45 │ 1674788100 │ 96500  │ 46935.78947368421 │ '2.06'  │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   103   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674788400 │  2100  │ 46935.78947368421 │ '0.04'  │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   104   │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674788700 │ 34700  │ 46935.78947368421 │ '0.74'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   105   │ 13.5  │ 13.5  │ 13.45 │ 13.5  │ 1674789000 │ 26200  │ 46935.78947368421 │ '0.56'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   106   │ 13.5  │ 13.5  │ 13.45 │ 13.5  │ 1674789300 │  6000  │ 46935.78947368421 │ '0.13'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   107   │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1674789600 │ 33800  │ 46935.78947368421 │ '0.72'  │ '2023-01-27T10:20:00.000Z' │ 'down' │
│   108   │ 13.5  │ 13.5  │ 13.45 │ 13.5  │ 1674789900 │ 39000  │ 46935.78947368421 │ '0.83'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   109   │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674790200 │ 27800  │ 46935.78947368421 │ '0.59'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   110   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674790500 │ 17600  │ 46935.78947368421 │ '0.37'  │ '2023-01-27T10:35:00.000Z' │ 'down' │
│   111   │ 13.55 │ 13.55 │ 13.5  │ 13.55 │ 1674790800 │ 30000  │ 46935.78947368421 │ '0.64'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   112   │ 13.5  │ 13.55 │ 13.5  │ 13.5  │ 1674791100 │ 14000  │ 46935.78947368421 │ '0.30'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   113   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674791400 │ 62700  │ 46935.78947368421 │ '1.34'  │ '2023-01-27T10:50:00.000Z' │ 'down' │
│   114   │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674791700 │ 36000  │ 46935.78947368421 │ '0.77'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   115   │ 13.55 │ 13.55 │ 13.5  │ 13.5  │ 1674792000 │ 29100  │ 46935.78947368421 │ '0.62'  │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   116   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674792300 │ 16200  │ 46935.78947368421 │ '0.35'  │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   117   │ 13.55 │ 13.55 │ 13.5  │ 13.55 │ 1674792600 │ 18300  │ 46935.78947368421 │ '0.39'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   118   │ 13.55 │ 13.55 │ 13.5  │ 13.5  │ 1674792900 │ 44200  │ 46935.78947368421 │ '0.94'  │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   119   │ 13.55 │ 13.55 │ 13.5  │ 13.5  │ 1674793200 │ 20500  │ 46935.78947368421 │ '0.44'  │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   120   │ 13.6  │ 13.6  │ 13.55 │ 13.55 │ 1674793500 │ 64300  │ 46935.78947368421 │ '1.37'  │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   121   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1674793800 │  3000  │ 46935.78947368421 │ '0.06'  │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   122   │ 13.55 │ 13.6  │ 13.55 │ 13.55 │ 1674799200 │ 40200  │ 46935.78947368421 │ '0.86'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   123   │ 13.6  │ 13.6  │ 13.55 │ 13.55 │ 1674799500 │ 35200  │ 46935.78947368421 │ '0.75'  │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   124   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1674799800 │ 31700  │ 46935.78947368421 │ '0.68'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   125   │ 13.6  │ 13.6  │ 13.55 │ 13.55 │ 1674800100 │ 16500  │ 46935.78947368421 │ '0.35'  │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   126   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1674800400 │ 70700  │ 46935.78947368421 │ '1.51'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   127   │ 13.65 │ 13.65 │ 13.6  │ 13.6  │ 1674800700 │ 91000  │ 46935.78947368421 │ '1.94'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   128   │ 13.65 │ 13.65 │ 13.6  │ 13.65 │ 1674801000 │ 20600  │ 46935.78947368421 │ '0.44'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   129   │ 13.6  │ 13.65 │ 13.6  │ 13.65 │ 1674801300 │ 64900  │ 46935.78947368421 │ '1.38'  │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   130   │ 13.6  │ 13.65 │ 13.6  │ 13.65 │ 1674801600 │ 48000  │ 46935.78947368421 │ '1.02'  │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   131   │ 13.65 │ 13.65 │ 13.6  │ 13.6  │ 1674801900 │ 33800  │ 46935.78947368421 │ '0.72'  │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   132   │ 13.55 │ 13.6  │ 13.55 │ 13.6  │ 1674802200 │ 52200  │ 46935.78947368421 │ '1.11'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   133   │ 13.55 │ 13.55 │ 13.5  │ 13.55 │ 1674802500 │ 168000 │ 46935.78947368421 │ '3.58'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   134   │ 13.55 │ 13.6  │ 13.5  │ 13.55 │ 1674802800 │ 44400  │ 46935.78947368421 │ '0.95'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   135   │ 13.55 │ 13.55 │ 13.55 │ 13.55 │ 1674803100 │ 12500  │ 46935.78947368421 │ '0.27'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   136   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674803400 │ 32600  │ 46935.78947368421 │ '0.69'  │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   137   │ 13.55 │ 13.55 │ 13.55 │ 13.55 │ 1674803700 │ 11000  │ 46935.78947368421 │ '0.23'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   138   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1674804000 │ 38300  │ 46935.78947368421 │ '0.82'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   139   │ 13.55 │ 13.55 │ 13.5  │ 13.5  │ 1674804300 │ 34400  │ 46935.78947368421 │ '0.73'  │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   140   │ 13.6  │ 13.6  │ 13.55 │ 13.55 │ 1674804600 │  7900  │ 46935.78947368421 │ '0.17'  │ '2023-01-27T14:30:00.000Z' │  'up'  │
│   141   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1674805500 │ 105200 │ 46935.78947368421 │ '2.24'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   142   │ 13.5  │ 13.65 │ 13.5  │ 13.65 │ 1675044900 │ 114500 │ 46935.78947368421 │ '2.44'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   143   │ 13.5  │ 13.55 │ 13.4  │ 13.55 │ 1675045200 │ 73600  │ 46935.78947368421 │ '1.57'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   144   │ 13.35 │ 13.45 │ 13.3  │ 13.45 │ 1675045500 │ 124900 │ 46935.78947368421 │ '2.66'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   145   │ 13.4  │ 13.4  │ 13.35 │ 13.35 │ 1675045800 │ 44000  │ 46935.78947368421 │ '0.94'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   146   │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1675046100 │ 69200  │ 46935.78947368421 │ '1.47'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
