"c","h","l","o","t","v","av","r","date","updown"
70.1,70.1,70.1,70.1,1674096600,1900,540,"3.52","2023-01-19T09:50:00.000Z","-"
70.1,70.1,70.1,70.1,1674789300,200,540,"0.37","2023-01-27T10:15:00.000Z","-"
70.2,70.2,70.2,70.2,1675058400,300,540,"0.56","2023-01-30T13:00:00.000Z","-"
70.2,70.2,70.2,70.2,1675134900,200,540,"0.37","2023-01-31T10:15:00.000Z","-"
70.1,70.1,70.1,70.1,1675135500,100,540,"0.19","2023-01-31T10:25:00.000Z","-"
