┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │         av         │    r    │            date            │ updown │
│   18    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674013200 │  5500  │ 12854.485049833887 │ '0.43'  │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   19    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674013500 │  1300  │ 12854.485049833887 │ '0.10'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   20    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674013800 │  2000  │ 12854.485049833887 │ '0.16'  │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   21    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674014400 │  3000  │ 12854.485049833887 │ '0.23'  │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   22    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674014700 │  5800  │ 12854.485049833887 │ '0.45'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   23    │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674015000 │  1600  │ 12854.485049833887 │ '0.12'  │ '2023-01-18T11:10:00.000Z' │  'up'  │
│   24    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674015300 │  200   │ 12854.485049833887 │ '0.02'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   25    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674015900 │  200   │ 12854.485049833887 │ '0.02'  │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   26    │ 7.6 │ 7.6 │ 7.5 │ 7.6 │ 1674021600 │ 18200  │ 12854.485049833887 │ '1.42'  │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   27    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674021900 │  1400  │ 12854.485049833887 │ '0.11'  │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   28    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674022200 │ 36200  │ 12854.485049833887 │ '2.82'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   29    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674022500 │ 68200  │ 12854.485049833887 │ '5.31'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   30    │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674022800 │  2700  │ 12854.485049833887 │ '0.21'  │ '2023-01-18T13:20:00.000Z' │  'up'  │
│   31    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674023100 │  100   │ 12854.485049833887 │ '0.01'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   32    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674023400 │ 10700  │ 12854.485049833887 │ '0.83'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   33    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674023700 │ 30600  │ 12854.485049833887 │ '2.38'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   34    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674024000 │ 24400  │ 12854.485049833887 │ '1.90'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   35    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674024300 │ 10000  │ 12854.485049833887 │ '0.78'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   36    │ 7.5 │ 7.6 │ 7.5 │ 7.6 │ 1674024600 │  3400  │ 12854.485049833887 │ '0.26'  │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   37    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674024900 │  9000  │ 12854.485049833887 │ '0.70'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   38    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674025500 │ 20000  │ 12854.485049833887 │ '1.56'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   39    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674025800 │ 38000  │ 12854.485049833887 │ '2.96'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   40    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674026100 │ 22900  │ 12854.485049833887 │ '1.78'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   41    │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674026400 │ 13300  │ 12854.485049833887 │ '1.03'  │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   42    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674026700 │ 20900  │ 12854.485049833887 │ '1.63'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   43    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674027000 │  3700  │ 12854.485049833887 │ '0.29'  │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   44    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674027300 │  5000  │ 12854.485049833887 │ '0.39'  │ '2023-01-18T14:35:00.000Z' │  '-'   │
│   45    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674027600 │  4200  │ 12854.485049833887 │ '0.33'  │ '2023-01-18T14:40:00.000Z' │  '-'   │
│   46    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674027900 │  7100  │ 12854.485049833887 │ '0.55'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   47    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674028200 │  600   │ 12854.485049833887 │ '0.05'  │ '2023-01-18T14:50:00.000Z' │  '-'   │
│   48    │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674028500 │ 10700  │ 12854.485049833887 │ '0.83'  │ '2023-01-18T14:55:00.000Z' │  'up'  │
│   49    │ 7.5 │ 7.6 │ 7.4 │ 7.6 │ 1674094800 │  7400  │ 12854.485049833887 │ '0.58'  │ '2023-01-19T09:20:00.000Z' │ 'down' │
│   50    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674095100 │  1600  │ 12854.485049833887 │ '0.12'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   51    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674095400 │  6000  │ 12854.485049833887 │ '0.47'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   52    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674095700 │  100   │ 12854.485049833887 │ '0.01'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   53    │ 7.4 │ 7.5 │ 7.4 │ 7.5 │ 1674096000 │ 12500  │ 12854.485049833887 │ '0.97'  │ '2023-01-19T09:40:00.000Z' │ 'down' │
│   54    │ 7.4 │ 7.5 │ 7.4 │ 7.5 │ 1674096300 │  9000  │ 12854.485049833887 │ '0.70'  │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   55    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674096600 │  800   │ 12854.485049833887 │ '0.06'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   56    │ 7.5 │ 7.5 │ 7.4 │ 7.5 │ 1674096900 │  7600  │ 12854.485049833887 │ '0.59'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   57    │ 7.5 │ 7.5 │ 7.4 │ 7.5 │ 1674097200 │  5900  │ 12854.485049833887 │ '0.46'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   58    │ 7.5 │ 7.5 │ 7.4 │ 7.5 │ 1674097500 │  7100  │ 12854.485049833887 │ '0.55'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   59    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674097800 │ 14900  │ 12854.485049833887 │ '1.16'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   60    │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674098100 │ 15900  │ 12854.485049833887 │ '1.24'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   61    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674098400 │ 44700  │ 12854.485049833887 │ '3.48'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   62    │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674098700 │  5400  │ 12854.485049833887 │ '0.42'  │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   63    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674099000 │  6100  │ 12854.485049833887 │ '0.47'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   64    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674099300 │  4000  │ 12854.485049833887 │ '0.31'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   65    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674099600 │  5000  │ 12854.485049833887 │ '0.39'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   66    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674100500 │ 62300  │ 12854.485049833887 │ '4.85'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   67    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674100800 │ 12500  │ 12854.485049833887 │ '0.97'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   68    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674101100 │  600   │ 12854.485049833887 │ '0.05'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   69    │ 7.4 │ 7.5 │ 7.4 │ 7.5 │ 1674101400 │  1000  │ 12854.485049833887 │ '0.08'  │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   70    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674101700 │ 37400  │ 12854.485049833887 │ '2.91'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   71    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674102000 │  1300  │ 12854.485049833887 │ '0.10'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   72    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674102300 │  6200  │ 12854.485049833887 │ '0.48'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   73    │ 7.3 │ 7.4 │ 7.2 │ 7.3 │ 1674108000 │ 55900  │ 12854.485049833887 │ '4.35'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   74    │ 7.4 │ 7.4 │ 7.3 │ 7.3 │ 1674108300 │  5600  │ 12854.485049833887 │ '0.44'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   75    │ 7.3 │ 7.4 │ 7.3 │ 7.4 │ 1674108600 │ 11000  │ 12854.485049833887 │ '0.86'  │ '2023-01-19T13:10:00.000Z' │ 'down' │
│   76    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674108900 │  100   │ 12854.485049833887 │ '0.01'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   77    │ 7.4 │ 7.4 │ 7.3 │ 7.3 │ 1674109200 │  2200  │ 12854.485049833887 │ '0.17'  │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   78    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674109500 │  1300  │ 12854.485049833887 │ '0.10'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   79    │ 7.4 │ 7.4 │ 7.3 │ 7.3 │ 1674109800 │ 36200  │ 12854.485049833887 │ '2.82'  │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   80    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674110100 │  5100  │ 12854.485049833887 │ '0.40'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   81    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674110400 │  7000  │ 12854.485049833887 │ '0.54'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   82    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674110700 │ 21000  │ 12854.485049833887 │ '1.63'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   83    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674111000 │  7000  │ 12854.485049833887 │ '0.54'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   84    │ 7.5 │ 7.5 │ 7.4 │ 7.4 │ 1674111300 │ 64600  │ 12854.485049833887 │ '5.03'  │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   85    │ 7.5 │ 7.5 │ 7.4 │ 7.4 │ 1674111600 │  2700  │ 12854.485049833887 │ '0.21'  │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   86    │ 7.4 │ 7.5 │ 7.4 │ 7.5 │ 1674111900 │  6000  │ 12854.485049833887 │ '0.47'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   87    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674112200 │  1600  │ 12854.485049833887 │ '0.12'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   88    │ 7.5 │ 7.5 │ 7.4 │ 7.4 │ 1674112500 │  8000  │ 12854.485049833887 │ '0.62'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   89    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674112800 │ 33900  │ 12854.485049833887 │ '2.64'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   90    │ 7.5 │ 7.5 │ 7.4 │ 7.4 │ 1674113100 │ 16900  │ 12854.485049833887 │ '1.31'  │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   91    │ 7.5 │ 7.5 │ 7.4 │ 7.4 │ 1674113400 │ 13200  │ 12854.485049833887 │ '1.03'  │ '2023-01-19T14:30:00.000Z' │  'up'  │
│   92    │ 7.5 │ 7.5 │ 7.4 │ 7.4 │ 1674113700 │ 22700  │ 12854.485049833887 │ '1.77'  │ '2023-01-19T14:35:00.000Z' │  'up'  │
│   93    │ 7.5 │ 7.5 │ 7.4 │ 7.5 │ 1674114000 │ 15800  │ 12854.485049833887 │ '1.23'  │ '2023-01-19T14:40:00.000Z' │  '-'   │
│   94    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674114300 │  2200  │ 12854.485049833887 │ '0.17'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   95    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674114600 │  9200  │ 12854.485049833887 │ '0.72'  │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   96    │ 7.4 │ 7.5 │ 7.4 │ 7.5 │ 1674114900 │  3300  │ 12854.485049833887 │ '0.26'  │ '2023-01-19T14:55:00.000Z' │ 'down' │
│   97    │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674784800 │  2200  │ 12854.485049833887 │ '0.17'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   98    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674785100 │  4800  │ 12854.485049833887 │ '0.37'  │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   99    │ 7.6 │ 7.7 │ 7.6 │ 7.7 │ 1674785400 │  5600  │ 12854.485049833887 │ '0.44'  │ '2023-01-27T09:10:00.000Z' │ 'down' │
│   100   │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674785700 │  3000  │ 12854.485049833887 │ '0.23'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   101   │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674786000 │ 17100  │ 12854.485049833887 │ '1.33'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   102   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674786300 │  3500  │ 12854.485049833887 │ '0.27'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   103   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674786600 │  800   │ 12854.485049833887 │ '0.06'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   104   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674786900 │ 12000  │ 12854.485049833887 │ '0.93'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   105   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674787200 │  4800  │ 12854.485049833887 │ '0.37'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   106   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674787500 │  1000  │ 12854.485049833887 │ '0.08'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   107   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674787800 │  900   │ 12854.485049833887 │ '0.07'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   108   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674788100 │  2200  │ 12854.485049833887 │ '0.17'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   109   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674788400 │  5400  │ 12854.485049833887 │ '0.42'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   110   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674788700 │  2000  │ 12854.485049833887 │ '0.16'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   111   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674789000 │ 14300  │ 12854.485049833887 │ '1.11'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   112   │ 7.4 │ 7.5 │ 7.4 │ 7.5 │ 1674789300 │  9100  │ 12854.485049833887 │ '0.71'  │ '2023-01-27T10:15:00.000Z' │ 'down' │
│   113   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674789900 │  400   │ 12854.485049833887 │ '0.03'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   114   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674790200 │ 79100  │ 12854.485049833887 │ '6.15'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   115   │ 7.5 │ 7.6 │ 7.5 │ 7.5 │ 1674790500 │ 14200  │ 12854.485049833887 │ '1.10'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   116   │ 7.6 │ 7.7 │ 7.5 │ 7.5 │ 1674790800 │ 14700  │ 12854.485049833887 │ '1.14'  │ '2023-01-27T10:40:00.000Z' │  'up'  │
│   117   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674791100 │ 25400  │ 12854.485049833887 │ '1.98'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   118   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674791400 │  4000  │ 12854.485049833887 │ '0.31'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   119   │ 7.6 │ 7.7 │ 7.6 │ 7.7 │ 1674791700 │ 11300  │ 12854.485049833887 │ '0.88'  │ '2023-01-27T10:55:00.000Z' │ 'down' │
│   120   │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674792000 │  500   │ 12854.485049833887 │ '0.04'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   121   │ 7.6 │ 7.7 │ 7.6 │ 7.6 │ 1674792300 │  1900  │ 12854.485049833887 │ '0.15'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   122   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674792600 │  6600  │ 12854.485049833887 │ '0.51'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   123   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674792900 │  100   │ 12854.485049833887 │ '0.01'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   124   │ 7.6 │ 7.7 │ 7.6 │ 7.7 │ 1674793200 │  300   │ 12854.485049833887 │ '0.02'  │ '2023-01-27T11:20:00.000Z' │ 'down' │
│   125   │ 7.6 │ 7.7 │ 7.6 │ 7.6 │ 1674793500 │  800   │ 12854.485049833887 │ '0.06'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   126   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674799200 │ 28500  │ 12854.485049833887 │ '2.22'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   127   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674799500 │ 11300  │ 12854.485049833887 │ '0.88'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   128   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674799800 │  3300  │ 12854.485049833887 │ '0.26'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   129   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674800100 │  700   │ 12854.485049833887 │ '0.05'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   130   │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674800400 │  7100  │ 12854.485049833887 │ '0.55'  │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   131   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674800700 │  2200  │ 12854.485049833887 │ '0.17'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   132   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674801000 │ 13800  │ 12854.485049833887 │ '1.07'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   133   │ 7.8 │ 7.8 │ 7.7 │ 7.8 │ 1674801300 │  8800  │ 12854.485049833887 │ '0.68'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   134   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674801600 │ 14300  │ 12854.485049833887 │ '1.11'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   135   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674801900 │  1600  │ 12854.485049833887 │ '0.12'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   136   │ 7.6 │ 7.7 │ 7.6 │ 7.7 │ 1674802200 │  2400  │ 12854.485049833887 │ '0.19'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   137   │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674802800 │ 68900  │ 12854.485049833887 │ '5.36'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   138   │ 7.6 │ 7.7 │ 7.6 │ 7.7 │ 1674803100 │  2800  │ 12854.485049833887 │ '0.22'  │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   139   │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674803400 │  3800  │ 12854.485049833887 │ '0.30'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   140   │ 7.6 │ 7.7 │ 7.5 │ 7.7 │ 1674803700 │  3200  │ 12854.485049833887 │ '0.25'  │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   141   │ 7.6 │ 7.7 │ 7.6 │ 7.6 │ 1674804000 │ 22700  │ 12854.485049833887 │ '1.77'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   142   │ 7.5 │ 7.6 │ 7.5 │ 7.6 │ 1674804300 │ 43500  │ 12854.485049833887 │ '3.38'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   143   │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674804600 │  6100  │ 12854.485049833887 │ '0.47'  │ '2023-01-27T14:30:00.000Z' │  'up'  │
│   144   │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674804900 │  700   │ 12854.485049833887 │ '0.05'  │ '2023-01-27T14:35:00.000Z' │  '-'   │
│   145   │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674805200 │  500   │ 12854.485049833887 │ '0.04'  │ '2023-01-27T14:40:00.000Z' │  '-'   │
│   146   │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674805500 │  5400  │ 12854.485049833887 │ '0.42'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   147   │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674805800 │  9000  │ 12854.485049833887 │ '0.70'  │ '2023-01-27T14:50:00.000Z' │  '-'   │
│   148   │ 7.6 │ 7.7 │ 7.6 │ 7.6 │ 1674806100 │  700   │ 12854.485049833887 │ '0.05'  │ '2023-01-27T14:55:00.000Z' │  '-'   │
