"c","h","l","o","t","v","av","r","date","updown"
31.3,31.3,31.3,31.3,1674112200,500,650,"0.77","2023-01-19T14:10:00.000Z","-"
31.3,31.3,31.3,31.3,1674114300,900,650,"1.38","2023-01-19T14:45:00.000Z","-"
31.3,31.3,31.3,31.3,1674805500,500,650,"0.77","2023-01-27T14:45:00.000Z","-"
31.3,31.3,31.3,31.3,1675237500,700,650,"1.08","2023-02-01T14:45:00.000Z","-"
