┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │        av         │    r    │            date            │ updown │
│   28    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674110100 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   29    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674110400 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   30    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674111300 │  300  │ 5431.952662721894 │ '0.06'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   31    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674111900 │  500  │ 5431.952662721894 │ '0.09'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   32    │ 7.2 │ 7.3 │ 7.2 │ 7.3 │ 1674112500 │ 3500  │ 5431.952662721894 │ '0.64'  │ '2023-01-19T14:15:00.000Z' │ 'down' │
│   33    │ 7.3 │ 7.3 │ 7.3 │ 7.3 │ 1674112800 │ 1000  │ 5431.952662721894 │ '0.18'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   34    │ 7.3 │ 7.3 │ 7.2 │ 7.3 │ 1674113100 │ 14900 │ 5431.952662721894 │ '2.74'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   35    │ 7.4 │ 7.4 │ 7.4 │ 7.4 │ 1674114300 │ 2100  │ 5431.952662721894 │ '0.39'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   36    │ 7.5 │ 7.5 │ 7.4 │ 7.4 │ 1674784800 │ 15600 │ 5431.952662721894 │ '2.87'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   37    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674785100 │  700  │ 5431.952662721894 │ '0.13'  │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   38    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674785400 │ 3000  │ 5431.952662721894 │ '0.55'  │ '2023-01-27T09:10:00.000Z' │  '-'   │
│   39    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674785700 │ 1900  │ 5431.952662721894 │ '0.35'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   40    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674786000 │ 2000  │ 5431.952662721894 │ '0.37'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   41    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674786300 │ 8700  │ 5431.952662721894 │ '1.60'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   42    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674786600 │ 1100  │ 5431.952662721894 │ '0.20'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   43    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674786900 │ 2000  │ 5431.952662721894 │ '0.37'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   44    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674787200 │ 3000  │ 5431.952662721894 │ '0.55'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   45    │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674787500 │ 12100 │ 5431.952662721894 │ '2.23'  │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   46    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674788700 │ 25500 │ 5431.952662721894 │ '4.69'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   47    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674789900 │ 10000 │ 5431.952662721894 │ '1.84'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   48    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674790200 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   49    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674791400 │ 15000 │ 5431.952662721894 │ '2.76'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   50    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674791700 │ 5000  │ 5431.952662721894 │ '0.92'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   51    │ 7.8 │ 7.8 │ 7.7 │ 7.7 │ 1674792000 │ 11300 │ 5431.952662721894 │ '2.08'  │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   52    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674792300 │ 1000  │ 5431.952662721894 │ '0.18'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   53    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674792600 │ 2800  │ 5431.952662721894 │ '0.52'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   54    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674793200 │ 15000 │ 5431.952662721894 │ '2.76'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   55    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674793500 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   56    │ 7.7 │ 7.8 │ 7.7 │ 7.8 │ 1674799200 │ 1200  │ 5431.952662721894 │ '0.22'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   57    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674799500 │  200  │ 5431.952662721894 │ '0.04'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   58    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674800100 │ 4000  │ 5431.952662721894 │ '0.74'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   59    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674800700 │  200  │ 5431.952662721894 │ '0.04'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   60    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674801000 │ 1500  │ 5431.952662721894 │ '0.28'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   61    │ 7.6 │ 7.7 │ 7.6 │ 7.7 │ 1674801600 │ 22000 │ 5431.952662721894 │ '4.05'  │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   62    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674803700 │ 1500  │ 5431.952662721894 │ '0.28'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   63    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674804000 │ 3500  │ 5431.952662721894 │ '0.64'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   64    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674805500 │ 1000  │ 5431.952662721894 │ '0.18'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   65    │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1675044000 │ 2300  │ 5431.952662721894 │ '0.42'  │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   66    │ 7.8 │ 7.9 │ 7.8 │ 7.9 │ 1675044300 │  500  │ 5431.952662721894 │ '0.09'  │ '2023-01-30T09:05:00.000Z' │ 'down' │
│   67    │ 7.9 │ 7.9 │ 7.8 │ 7.8 │ 1675044600 │  200  │ 5431.952662721894 │ '0.04'  │ '2023-01-30T09:10:00.000Z' │  'up'  │
│   68    │ 7.9 │ 7.9 │ 7.8 │ 7.8 │ 1675044900 │ 13500 │ 5431.952662721894 │ '2.49'  │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   69    │  8  │  8  │ 7.9 │ 7.9 │ 1675045200 │ 23900 │ 5431.952662721894 │ '4.40'  │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   70    │ 8.1 │ 8.1 │  8  │  8  │ 1675045500 │ 10300 │ 5431.952662721894 │ '1.90'  │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   71    │ 8.2 │ 8.2 │ 8.1 │ 8.1 │ 1675045800 │ 7000  │ 5431.952662721894 │ '1.29'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   72    │ 8.2 │ 8.2 │ 8.1 │ 8.1 │ 1675046100 │ 9200  │ 5431.952662721894 │ '1.69'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   73    │ 8.1 │ 8.2 │ 8.1 │ 8.2 │ 1675046400 │ 4800  │ 5431.952662721894 │ '0.88'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   74    │ 8.2 │ 8.3 │ 8.2 │ 8.3 │ 1675046700 │ 25800 │ 5431.952662721894 │ '4.75'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   75    │ 8.1 │ 8.2 │ 8.1 │ 8.2 │ 1675047000 │  200  │ 5431.952662721894 │ '0.04'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   76    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675047300 │ 2600  │ 5431.952662721894 │ '0.48'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   77    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675047600 │  300  │ 5431.952662721894 │ '0.06'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   78    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675047900 │ 5000  │ 5431.952662721894 │ '0.92'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   79    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675048200 │ 3000  │ 5431.952662721894 │ '0.55'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   80    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675048800 │ 1000  │ 5431.952662721894 │ '0.18'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   81    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675049100 │ 10000 │ 5431.952662721894 │ '1.84'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   82    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675049400 │  400  │ 5431.952662721894 │ '0.07'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   83    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675049700 │ 12100 │ 5431.952662721894 │ '2.23'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   84    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675050000 │ 1000  │ 5431.952662721894 │ '0.18'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   85    │  8  │  8  │  8  │  8  │ 1675050600 │ 20200 │ 5431.952662721894 │ '3.72'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   86    │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675052100 │ 2700  │ 5431.952662721894 │ '0.50'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   87    │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675052400 │ 13300 │ 5431.952662721894 │ '2.45'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   88    │  8  │  8  │  8  │  8  │ 1675058400 │ 2400  │ 5431.952662721894 │ '0.44'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   89    │ 8.1 │ 8.1 │  8  │  8  │ 1675059300 │  800  │ 5431.952662721894 │ '0.15'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   90    │  8  │  8  │  8  │  8  │ 1675059600 │ 2000  │ 5431.952662721894 │ '0.37'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   91    │  8  │  8  │  8  │  8  │ 1675059900 │  600  │ 5431.952662721894 │ '0.11'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   92    │  8  │  8  │  8  │  8  │ 1675060500 │ 1500  │ 5431.952662721894 │ '0.28'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   93    │  8  │  8  │  8  │  8  │ 1675060800 │ 3200  │ 5431.952662721894 │ '0.59'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   94    │  8  │  8  │  8  │  8  │ 1675061100 │  300  │ 5431.952662721894 │ '0.06'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   95    │  8  │  8  │  8  │  8  │ 1675061400 │ 3100  │ 5431.952662721894 │ '0.57'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   96    │  8  │ 8.1 │  8  │  8  │ 1675061700 │ 12200 │ 5431.952662721894 │ '2.25'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   97    │  8  │  8  │  8  │  8  │ 1675062000 │ 2900  │ 5431.952662721894 │ '0.53'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   98    │  8  │  8  │ 7.9 │ 7.9 │ 1675062300 │  600  │ 5431.952662721894 │ '0.11'  │ '2023-01-30T14:05:00.000Z' │  'up'  │
│   99    │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675062600 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   100   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675062900 │  400  │ 5431.952662721894 │ '0.07'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   101   │  8  │  8  │  8  │  8  │ 1675064700 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   102   │ 8.3 │ 8.3 │ 8.2 │ 8.2 │ 1675130700 │ 4300  │ 5431.952662721894 │ '0.79'  │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   103   │  8  │  8  │  8  │  8  │ 1675132800 │  300  │ 5431.952662721894 │ '0.06'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   104   │  8  │  8  │  8  │  8  │ 1675133100 │ 2800  │ 5431.952662721894 │ '0.52'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   105   │  8  │  8  │  8  │  8  │ 1675133700 │  500  │ 5431.952662721894 │ '0.09'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   106   │  8  │  8  │  8  │  8  │ 1675134000 │ 2900  │ 5431.952662721894 │ '0.53'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   107   │  8  │  8  │ 7.9 │ 7.9 │ 1675134300 │ 1400  │ 5431.952662721894 │ '0.26'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   108   │  8  │  8  │  8  │  8  │ 1675134600 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   109   │ 7.6 │ 7.9 │ 7.6 │ 7.9 │ 1675135200 │ 9000  │ 5431.952662721894 │ '1.66'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   110   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1675135800 │ 2400  │ 5431.952662721894 │ '0.44'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   111   │  8  │  8  │  8  │  8  │ 1675136400 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   112   │  8  │  8  │  8  │  8  │ 1675136700 │  400  │ 5431.952662721894 │ '0.07'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   113   │  8  │  8  │  8  │  8  │ 1675137300 │ 3000  │ 5431.952662721894 │ '0.55'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   114   │  8  │  8  │  8  │  8  │ 1675137600 │ 1200  │ 5431.952662721894 │ '0.22'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   115   │ 8.1 │ 8.1 │  8  │  8  │ 1675138200 │  900  │ 5431.952662721894 │ '0.17'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   116   │  8  │  8  │  8  │  8  │ 1675144800 │  500  │ 5431.952662721894 │ '0.09'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   117   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675145100 │ 1600  │ 5431.952662721894 │ '0.29'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   118   │  8  │  8  │ 7.8 │ 7.8 │ 1675145400 │ 17600 │ 5431.952662721894 │ '3.24'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   119   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675146300 │  300  │ 5431.952662721894 │ '0.06'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   120   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675146600 │ 4700  │ 5431.952662721894 │ '0.87'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   121   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1675146900 │  800  │ 5431.952662721894 │ '0.15'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   122   │  8  │  8  │  8  │  8  │ 1675147200 │ 3900  │ 5431.952662721894 │ '0.72'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   123   │  8  │  8  │  8  │  8  │ 1675147800 │ 2800  │ 5431.952662721894 │ '0.52'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   124   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675148400 │ 6600  │ 5431.952662721894 │ '1.22'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   125   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675148700 │  300  │ 5431.952662721894 │ '0.06'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   126   │ 7.8 │ 7.9 │ 7.8 │ 7.9 │ 1675149000 │ 3100  │ 5431.952662721894 │ '0.57'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   127   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1675149300 │ 20000 │ 5431.952662721894 │ '3.68'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   128   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675149600 │ 5600  │ 5431.952662721894 │ '1.03'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   129   │ 8.1 │ 8.1 │ 7.9 │ 7.9 │ 1675149900 │ 15900 │ 5431.952662721894 │ '2.93'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   130   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675151100 │ 2500  │ 5431.952662721894 │ '0.46'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   131   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675216800 │  500  │ 5431.952662721894 │ '0.09'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   132   │ 8.3 │ 8.3 │  8  │  8  │ 1675218000 │ 26300 │ 5431.952662721894 │ '4.84'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   133   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675218300 │ 7100  │ 5431.952662721894 │ '1.31'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   134   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675218600 │ 1700  │ 5431.952662721894 │ '0.31'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   135   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675218900 │ 1500  │ 5431.952662721894 │ '0.28'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   136   │ 8.2 │ 8.2 │ 8.1 │ 8.2 │ 1675219200 │ 11800 │ 5431.952662721894 │ '2.17'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   137   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675219500 │ 23300 │ 5431.952662721894 │ '4.29'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   138   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675219800 │ 12000 │ 5431.952662721894 │ '2.21'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   139   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675220100 │ 2600  │ 5431.952662721894 │ '0.48'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   140   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675220400 │ 4600  │ 5431.952662721894 │ '0.85'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   141   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675220700 │ 2700  │ 5431.952662721894 │ '0.50'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   142   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675221000 │  200  │ 5431.952662721894 │ '0.04'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   143   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675221900 │ 8000  │ 5431.952662721894 │ '1.47'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   144   │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1675222200 │ 2000  │ 5431.952662721894 │ '0.37'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   145   │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675222800 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   146   │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675223100 │  600  │ 5431.952662721894 │ '0.11'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   147   │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675223400 │ 8000  │ 5431.952662721894 │ '1.47'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   148   │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675223700 │ 14400 │ 5431.952662721894 │ '2.65'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   149   │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675224000 │  200  │ 5431.952662721894 │ '0.04'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   150   │  8  │  8  │  8  │  8  │ 1675224300 │ 1000  │ 5431.952662721894 │ '0.18'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   151   │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1675224900 │  100  │ 5431.952662721894 │ '0.02'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
