┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   18    │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1674097500 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   19    │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1674099900 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   20    │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1674101100 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   21    │ 13.4  │ 13.4  │ 13.1  │ 13.1  │ 1674102000 │ 1500  │ 955.6818181818181 │ '1.57'  │ '2023-01-19T11:20:00.000Z' │  'up'  │
│   22    │ 13.1  │ 13.4  │ 13.1  │ 13.4  │ 1674108000 │ 1200  │ 955.6818181818181 │ '1.26'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   23    │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1674108300 │  600  │ 955.6818181818181 │ '0.63'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   24    │ 13.1  │ 13.35 │ 13.1  │ 13.1  │ 1674108600 │ 3200  │ 955.6818181818181 │ '3.35'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   25    │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1674108900 │ 14500 │ 955.6818181818181 │ '15.17' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   26    │  13   │ 13.15 │  13   │ 13.15 │ 1674111300 │ 4500  │ 955.6818181818181 │ '4.71'  │ '2023-01-19T13:55:00.000Z' │ 'down' │
│   27    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674111600 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   28    │  13   │ 13.25 │  13   │ 13.25 │ 1674111900 │ 1200  │ 955.6818181818181 │ '1.26'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   29    │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1674112500 │  600  │ 955.6818181818181 │ '0.63'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   30    │ 13.1  │ 13.1  │ 13.1  │ 13.1  │ 1674112800 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   31    │  13   │  13   │  13   │  13   │ 1674113100 │  500  │ 955.6818181818181 │ '0.52'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   32    │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1674114300 │ 1100  │ 955.6818181818181 │ '1.15'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   33    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674785700 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   34    │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1674787800 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   35    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1674788400 │  400  │ 955.6818181818181 │ '0.42'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   36    │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1674789000 │  500  │ 955.6818181818181 │ '0.52'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   37    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1674790800 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   38    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1674792000 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   39    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1674792600 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   40    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1674793200 │ 2600  │ 955.6818181818181 │ '2.72'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   41    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1674799200 │  400  │ 955.6818181818181 │ '0.42'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   42    │ 13.9  │ 13.9  │ 13.85 │ 13.85 │ 1674801300 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   43    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1674801900 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   44    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1674802800 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   45    │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1674803700 │  700  │ 955.6818181818181 │ '0.73'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   46    │ 13.8  │ 13.85 │ 13.8  │ 13.85 │ 1674804000 │ 1000  │ 955.6818181818181 │ '1.05'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   47    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1674804300 │  300  │ 955.6818181818181 │ '0.31'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   48    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1674805500 │  500  │ 955.6818181818181 │ '0.52'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   49    │ 14.1  │ 14.1  │ 13.7  │ 13.7  │ 1675044900 │  400  │ 955.6818181818181 │ '0.42'  │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   50    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675045500 │  400  │ 955.6818181818181 │ '0.42'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   51    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675047000 │  500  │ 955.6818181818181 │ '0.52'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   52    │ 13.95 │ 13.95 │ 13.9  │ 13.9  │ 1675049100 │ 2500  │ 955.6818181818181 │ '2.62'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   53    │ 13.95 │ 13.95 │ 13.95 │ 13.95 │ 1675049400 │  600  │ 955.6818181818181 │ '0.63'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   54    │ 13.85 │ 13.95 │ 13.85 │ 13.95 │ 1675058700 │ 2200  │ 955.6818181818181 │ '2.30'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   55    │ 13.8  │ 13.85 │ 13.8  │ 13.85 │ 1675059900 │ 1200  │ 955.6818181818181 │ '1.26'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   56    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675060200 │ 1200  │ 955.6818181818181 │ '1.26'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   57    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675061100 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   58    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675061400 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   59    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1675062900 │ 1100  │ 955.6818181818181 │ '1.15'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   60    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675063500 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   61    │ 13.9  │ 13.9  │ 13.9  │ 13.9  │ 1675064700 │  400  │ 955.6818181818181 │ '0.42'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   62    │ 13.25 │ 13.45 │ 13.25 │ 13.45 │ 1675136400 │ 1400  │ 955.6818181818181 │ '1.46'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   63    │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675137300 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   64    │ 13.9  │ 13.9  │ 13.9  │ 13.9  │ 1675137600 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   65    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1675138200 │  500  │ 955.6818181818181 │ '0.52'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   66    │ 13.35 │ 13.4  │ 13.35 │ 13.4  │ 1675146900 │ 2000  │ 955.6818181818181 │ '2.09'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   67    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675147800 │  300  │ 955.6818181818181 │ '0.31'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   68    │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675148400 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   69    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675148700 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   70    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675149000 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   71    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675149300 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   72    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675149600 │ 1200  │ 955.6818181818181 │ '1.26'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   73    │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675149900 │ 1000  │ 955.6818181818181 │ '1.05'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   74    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675151100 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   75    │  13   │ 13.5  │  13   │ 13.5  │ 1675217700 │  500  │ 955.6818181818181 │ '0.52'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   76    │  13   │ 13.15 │  13   │ 13.15 │ 1675218000 │ 13600 │ 955.6818181818181 │ '14.23' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   77    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1675222500 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   78    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1675223700 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   79    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675224900 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   80    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675233000 │ 2000  │ 955.6818181818181 │ '2.09'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   81    │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675233300 │ 1000  │ 955.6818181818181 │ '1.05'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   82    │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1675233600 │ 2000  │ 955.6818181818181 │ '2.09'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   83    │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1675234500 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   84    │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1675234800 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   85    │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1675236300 │  100  │ 955.6818181818181 │ '0.10'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   86    │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1675236600 │  200  │ 955.6818181818181 │ '0.21'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   87    │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1675237500 │ 1100  │ 955.6818181818181 │ '1.15'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
