┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   19    │ 6.28 │ 6.28 │ 6.28 │ 6.28 │ 1674022800 │  1500  │ 12087.224669603524 │ '0.12'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   20    │ 6.29 │ 6.29 │ 6.29 │ 6.29 │ 1674023100 │  3100  │ 12087.224669603524 │ '0.26'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   21    │ 6.3  │ 6.3  │ 6.3  │ 6.3  │ 1674023400 │  3000  │ 12087.224669603524 │ '0.25'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   22    │ 6.34 │ 6.34 │ 6.33 │ 6.33 │ 1674023700 │  1100  │ 12087.224669603524 │ '0.09'  │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   23    │ 6.33 │ 6.33 │ 6.33 │ 6.33 │ 1674024300 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   24    │ 6.34 │ 6.34 │ 6.34 │ 6.34 │ 1674024600 │  2000  │ 12087.224669603524 │ '0.17'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   25    │ 6.3  │ 6.34 │ 6.3  │ 6.34 │ 1674024900 │  400   │ 12087.224669603524 │ '0.03'  │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   26    │ 6.35 │ 6.35 │ 6.3  │ 6.3  │ 1674025200 │  1300  │ 12087.224669603524 │ '0.11'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   27    │ 6.3  │ 6.31 │ 6.3  │ 6.31 │ 1674025800 │  800   │ 12087.224669603524 │ '0.07'  │ '2023-01-18T14:10:00.000Z' │ 'down' │
│   28    │ 6.3  │ 6.3  │ 6.3  │ 6.3  │ 1674026100 │  500   │ 12087.224669603524 │ '0.04'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   29    │ 6.3  │ 6.35 │ 6.3  │ 6.3  │ 1674026400 │  5300  │ 12087.224669603524 │ '0.44'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   30    │ 6.3  │ 6.3  │ 6.3  │ 6.3  │ 1674026700 │  2000  │ 12087.224669603524 │ '0.17'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   31    │ 6.33 │ 6.33 │ 6.33 │ 6.33 │ 1674027900 │  1400  │ 12087.224669603524 │ '0.12'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   32    │ 6.38 │ 6.38 │ 6.38 │ 6.38 │ 1674094500 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   33    │ 6.12 │ 6.38 │  6   │ 6.38 │ 1674094800 │  7900  │ 12087.224669603524 │ '0.65'  │ '2023-01-19T09:20:00.000Z' │ 'down' │
│   34    │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1674095100 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   35    │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1674095400 │  200   │ 12087.224669603524 │ '0.02'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   36    │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1674096000 │  800   │ 12087.224669603524 │ '0.07'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   37    │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1674096300 │  200   │ 12087.224669603524 │ '0.02'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   38    │ 6.15 │ 6.3  │ 6.15 │ 6.3  │ 1674096900 │  3000  │ 12087.224669603524 │ '0.25'  │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   39    │ 6.25 │ 6.25 │ 6.19 │ 6.19 │ 1674097500 │  1400  │ 12087.224669603524 │ '0.12'  │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   40    │ 6.37 │ 6.37 │ 6.32 │ 6.32 │ 1674098100 │  800   │ 12087.224669603524 │ '0.07'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   41    │ 6.37 │ 6.37 │ 6.37 │ 6.37 │ 1674098400 │  300   │ 12087.224669603524 │ '0.02'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   42    │ 6.37 │ 6.37 │ 6.37 │ 6.37 │ 1674098700 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   43    │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1674099300 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   44    │ 6.35 │ 6.35 │ 6.35 │ 6.35 │ 1674100200 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   45    │ 6.25 │ 6.31 │ 6.25 │ 6.31 │ 1674101400 │  1300  │ 12087.224669603524 │ '0.11'  │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   46    │ 6.35 │ 6.35 │ 6.35 │ 6.35 │ 1674101700 │  300   │ 12087.224669603524 │ '0.02'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   47    │ 6.34 │ 6.34 │ 6.34 │ 6.34 │ 1674102300 │  200   │ 12087.224669603524 │ '0.02'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   48    │ 6.33 │ 6.33 │ 6.31 │ 6.31 │ 1674108600 │  400   │ 12087.224669603524 │ '0.03'  │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   49    │ 6.27 │ 6.33 │ 6.27 │ 6.33 │ 1674108900 │  5100  │ 12087.224669603524 │ '0.42'  │ '2023-01-19T13:15:00.000Z' │ 'down' │
│   50    │ 6.27 │ 6.27 │ 6.27 │ 6.27 │ 1674109200 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   51    │ 6.33 │ 6.33 │ 6.33 │ 6.33 │ 1674109500 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   52    │ 6.33 │ 6.33 │ 6.33 │ 6.33 │ 1674109800 │  2900  │ 12087.224669603524 │ '0.24'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   53    │ 6.33 │ 6.33 │ 6.33 │ 6.33 │ 1674110100 │  9700  │ 12087.224669603524 │ '0.80'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   54    │ 6.33 │ 6.33 │ 6.33 │ 6.33 │ 1674110400 │  300   │ 12087.224669603524 │ '0.02'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   55    │ 6.34 │ 6.34 │ 6.34 │ 6.34 │ 1674110700 │  1100  │ 12087.224669603524 │ '0.09'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   56    │ 6.34 │ 6.34 │ 6.34 │ 6.34 │ 1674111000 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   57    │ 6.34 │ 6.34 │ 6.34 │ 6.34 │ 1674111600 │  600   │ 12087.224669603524 │ '0.05'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   58    │ 6.34 │ 6.34 │ 6.34 │ 6.34 │ 1674111900 │  1800  │ 12087.224669603524 │ '0.15'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   59    │ 6.32 │ 6.34 │ 6.32 │ 6.34 │ 1674112200 │  300   │ 12087.224669603524 │ '0.02'  │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   60    │ 6.33 │ 6.34 │ 6.33 │ 6.33 │ 1674112800 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   61    │ 6.34 │ 6.34 │ 6.33 │ 6.33 │ 1674113100 │  1300  │ 12087.224669603524 │ '0.11'  │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   62    │ 6.36 │ 6.36 │ 6.36 │ 6.36 │ 1674114300 │  2100  │ 12087.224669603524 │ '0.17'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   63    │ 6.42 │ 6.45 │ 6.42 │ 6.45 │ 1674785700 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   64    │ 6.42 │ 6.42 │ 6.42 │ 6.42 │ 1674786000 │  4800  │ 12087.224669603524 │ '0.40'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   65    │ 6.45 │ 6.45 │ 6.42 │ 6.42 │ 1674786300 │  5400  │ 12087.224669603524 │ '0.45'  │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   66    │ 6.45 │ 6.45 │ 6.45 │ 6.45 │ 1674786600 │  3000  │ 12087.224669603524 │ '0.25'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   67    │ 6.45 │ 6.45 │ 6.45 │ 6.45 │ 1674787200 │ 12400  │ 12087.224669603524 │ '1.03'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   68    │ 6.46 │ 6.46 │ 6.45 │ 6.45 │ 1674787500 │  3200  │ 12087.224669603524 │ '0.26'  │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   69    │ 6.48 │ 6.48 │ 6.48 │ 6.48 │ 1674787800 │  2500  │ 12087.224669603524 │ '0.21'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   70    │ 6.48 │ 6.48 │ 6.48 │ 6.48 │ 1674788100 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   71    │ 6.47 │ 6.48 │ 6.47 │ 6.48 │ 1674788400 │  1700  │ 12087.224669603524 │ '0.14'  │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   72    │ 6.47 │ 6.47 │ 6.47 │ 6.47 │ 1674788700 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   73    │ 6.5  │ 6.5  │ 6.47 │ 6.47 │ 1674789000 │ 14300  │ 12087.224669603524 │ '1.18'  │ '2023-01-27T10:10:00.000Z' │  'up'  │
│   74    │ 6.5  │ 6.5  │ 6.5  │ 6.5  │ 1674789300 │  500   │ 12087.224669603524 │ '0.04'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   75    │ 6.5  │ 6.5  │ 6.5  │ 6.5  │ 1674789600 │  300   │ 12087.224669603524 │ '0.02'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   76    │ 6.5  │ 6.5  │ 6.5  │ 6.5  │ 1674789900 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   77    │ 6.5  │ 6.5  │ 6.5  │ 6.5  │ 1674790200 │  1100  │ 12087.224669603524 │ '0.09'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   78    │ 6.47 │ 6.5  │ 6.47 │ 6.5  │ 1674790500 │  600   │ 12087.224669603524 │ '0.05'  │ '2023-01-27T10:35:00.000Z' │ 'down' │
│   79    │ 6.5  │ 6.5  │ 6.5  │ 6.5  │ 1674791100 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   80    │ 6.48 │ 6.48 │ 6.47 │ 6.48 │ 1674791400 │  6200  │ 12087.224669603524 │ '0.51'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   81    │ 6.47 │ 6.48 │ 6.47 │ 6.48 │ 1674791700 │  1900  │ 12087.224669603524 │ '0.16'  │ '2023-01-27T10:55:00.000Z' │ 'down' │
│   82    │ 6.49 │ 6.49 │ 6.49 │ 6.49 │ 1674792000 │  700   │ 12087.224669603524 │ '0.06'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   83    │ 6.47 │ 6.49 │ 6.47 │ 6.49 │ 1674792900 │  2000  │ 12087.224669603524 │ '0.17'  │ '2023-01-27T11:15:00.000Z' │ 'down' │
│   84    │ 6.5  │ 6.5  │ 6.5  │ 6.5  │ 1674793500 │  6100  │ 12087.224669603524 │ '0.50'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   85    │ 6.48 │ 6.52 │ 6.48 │ 6.5  │ 1674799200 │ 11700  │ 12087.224669603524 │ '0.97'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   86    │ 6.47 │ 6.48 │ 6.47 │ 6.48 │ 1674799800 │  6000  │ 12087.224669603524 │ '0.50'  │ '2023-01-27T13:10:00.000Z' │ 'down' │
│   87    │ 6.46 │ 6.47 │ 6.46 │ 6.47 │ 1674800100 │  900   │ 12087.224669603524 │ '0.07'  │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   88    │ 6.53 │ 6.53 │ 6.49 │ 6.49 │ 1674800400 │ 19500  │ 12087.224669603524 │ '1.61'  │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   89    │ 6.53 │ 6.53 │ 6.53 │ 6.53 │ 1674800700 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   90    │ 6.53 │ 6.53 │ 6.5  │ 6.5  │ 1674801000 │  1100  │ 12087.224669603524 │ '0.09'  │ '2023-01-27T13:30:00.000Z' │  'up'  │
│   91    │ 6.5  │ 6.52 │ 6.5  │ 6.52 │ 1674801900 │  5300  │ 12087.224669603524 │ '0.44'  │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   92    │ 6.5  │ 6.5  │ 6.5  │ 6.5  │ 1674802200 │  9700  │ 12087.224669603524 │ '0.80'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   93    │ 6.53 │ 6.53 │ 6.5  │ 6.5  │ 1674802500 │ 33700  │ 12087.224669603524 │ '2.79'  │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   94    │ 6.52 │ 6.52 │ 6.5  │ 6.5  │ 1674802800 │  1800  │ 12087.224669603524 │ '0.15'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   95    │ 6.52 │ 6.52 │ 6.5  │ 6.52 │ 1674803100 │  2400  │ 12087.224669603524 │ '0.20'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   96    │ 6.55 │ 6.55 │ 6.53 │ 6.53 │ 1674803400 │  6000  │ 12087.224669603524 │ '0.50'  │ '2023-01-27T14:10:00.000Z' │  'up'  │
│   97    │ 6.55 │ 6.55 │ 6.55 │ 6.55 │ 1674803700 │  1500  │ 12087.224669603524 │ '0.12'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   98    │ 6.55 │ 6.55 │ 6.55 │ 6.55 │ 1674804000 │  2100  │ 12087.224669603524 │ '0.17'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   99    │ 6.54 │ 6.55 │ 6.54 │ 6.55 │ 1674804300 │  6900  │ 12087.224669603524 │ '0.57'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   100   │ 6.54 │ 6.54 │ 6.54 │ 6.54 │ 1674805500 │  3400  │ 12087.224669603524 │ '0.28'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   101   │ 6.56 │ 6.65 │ 6.56 │ 6.65 │ 1675044900 │ 19300  │ 12087.224669603524 │ '1.60'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   102   │ 6.65 │ 6.65 │ 6.56 │ 6.56 │ 1675045200 │  7400  │ 12087.224669603524 │ '0.61'  │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   103   │ 6.65 │ 6.65 │ 6.65 │ 6.65 │ 1675045500 │  9800  │ 12087.224669603524 │ '0.81'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   104   │ 6.67 │ 6.69 │ 6.65 │ 6.65 │ 1675045800 │ 17100  │ 12087.224669603524 │ '1.41'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   105   │ 6.7  │ 6.7  │ 6.65 │ 6.67 │ 1675046100 │ 15500  │ 12087.224669603524 │ '1.28'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   106   │ 6.74 │ 6.74 │ 6.7  │ 6.7  │ 1675046400 │ 26400  │ 12087.224669603524 │ '2.18'  │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   107   │ 6.75 │ 6.75 │ 6.74 │ 6.74 │ 1675046700 │ 13700  │ 12087.224669603524 │ '1.13'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   108   │ 6.82 │ 6.82 │ 6.79 │ 6.79 │ 1675047000 │  8300  │ 12087.224669603524 │ '0.69'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   109   │ 6.83 │ 6.84 │ 6.8  │ 6.84 │ 1675047300 │ 21100  │ 12087.224669603524 │ '1.75'  │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   110   │ 6.9  │ 6.9  │ 6.85 │ 6.85 │ 1675047600 │ 29900  │ 12087.224669603524 │ '2.47'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   111   │ 6.99 │ 6.99 │ 6.9  │ 6.9  │ 1675047900 │ 26000  │ 12087.224669603524 │ '2.15'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   112   │ 6.99 │ 6.99 │ 6.98 │ 6.98 │ 1675048200 │ 50800  │ 12087.224669603524 │ '4.20'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   113   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675048500 │ 11600  │ 12087.224669603524 │ '0.96'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   114   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675048800 │  6800  │ 12087.224669603524 │ '0.56'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   115   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675049100 │ 35100  │ 12087.224669603524 │ '2.90'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   116   │ 6.98 │ 6.99 │ 6.98 │ 6.98 │ 1675049400 │  5900  │ 12087.224669603524 │ '0.49'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   117   │ 6.99 │ 6.99 │ 6.98 │ 6.98 │ 1675049700 │ 17500  │ 12087.224669603524 │ '1.45'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   118   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675050000 │  7000  │ 12087.224669603524 │ '0.58'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   119   │ 6.96 │ 6.98 │ 6.96 │ 6.98 │ 1675050300 │  1500  │ 12087.224669603524 │ '0.12'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   120   │ 6.99 │ 6.99 │ 6.98 │ 6.98 │ 1675050600 │  2400  │ 12087.224669603524 │ '0.20'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   121   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675051200 │  2600  │ 12087.224669603524 │ '0.22'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   122   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675051500 │  2600  │ 12087.224669603524 │ '0.22'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   123   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675051800 │  1700  │ 12087.224669603524 │ '0.14'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   124   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675052100 │  200   │ 12087.224669603524 │ '0.02'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   125   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675052400 │  5000  │ 12087.224669603524 │ '0.41'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   126   │ 6.98 │ 6.99 │ 6.98 │ 6.99 │ 1675058400 │ 14900  │ 12087.224669603524 │ '1.23'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   127   │ 6.99 │ 6.99 │ 6.98 │ 6.98 │ 1675058700 │  2900  │ 12087.224669603524 │ '0.24'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   128   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675059300 │  3200  │ 12087.224669603524 │ '0.26'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   129   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675059600 │ 13300  │ 12087.224669603524 │ '1.10'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   130   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675060200 │  3000  │ 12087.224669603524 │ '0.25'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   131   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675060500 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   132   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675060800 │ 15000  │ 12087.224669603524 │ '1.24'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   133   │ 6.98 │ 6.99 │ 6.98 │ 6.99 │ 1675061100 │ 13300  │ 12087.224669603524 │ '1.10'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   134   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675061400 │  7100  │ 12087.224669603524 │ '0.59'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   135   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675061700 │  1300  │ 12087.224669603524 │ '0.11'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   136   │ 6.99 │ 6.99 │ 6.98 │ 6.99 │ 1675062600 │ 14200  │ 12087.224669603524 │ '1.17'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   137   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675062900 │  3300  │ 12087.224669603524 │ '0.27'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   138   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675063200 │ 13700  │ 12087.224669603524 │ '1.13'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   139   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675063500 │  8300  │ 12087.224669603524 │ '0.69'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   140   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675064700 │  500   │ 12087.224669603524 │ '0.04'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   141   │ 7.2  │ 7.2  │ 6.99 │ 6.99 │ 1675131300 │ 29700  │ 12087.224669603524 │ '2.46'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   142   │ 7.2  │ 7.21 │ 7.2  │ 7.21 │ 1675131600 │ 17400  │ 12087.224669603524 │ '1.44'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   143   │ 7.2  │ 7.2  │ 7.2  │ 7.2  │ 1675131900 │  1600  │ 12087.224669603524 │ '0.13'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   144   │ 7.1  │ 7.18 │ 7.1  │ 7.11 │ 1675132200 │ 12100  │ 12087.224669603524 │ '1.00'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   145   │ 7.15 │ 7.15 │ 7.1  │ 7.11 │ 1675132500 │  2000  │ 12087.224669603524 │ '0.17'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   146   │ 7.18 │ 7.18 │ 7.15 │ 7.15 │ 1675132800 │ 11900  │ 12087.224669603524 │ '0.98'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   147   │ 7.17 │ 7.18 │ 7.17 │ 7.18 │ 1675133100 │  6200  │ 12087.224669603524 │ '0.51'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   148   │ 7.17 │ 7.17 │ 7.17 │ 7.17 │ 1675133400 │  1300  │ 12087.224669603524 │ '0.11'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
