"c","h","l","o","t","v","av","r","date","updown"
7,7,7,7,1674015900,200,588.8888888888889,"0.34","2023-01-18T11:25:00.000Z","-"
7,7.01,7,7.01,1674024600,500,588.8888888888889,"0.85","2023-01-18T13:50:00.000Z","down"
7,7,7,7,1674024900,2000,588.8888888888889,"3.40","2023-01-18T13:55:00.000Z","-"
7.17,7.17,7.17,7.17,1674025500,100,588.8888888888889,"0.17","2023-01-18T14:05:00.000Z","-"
6.9,6.9,6.9,6.9,1674785700,200,588.8888888888889,"0.34","2023-01-27T09:15:00.000Z","-"
7.1,7.1,7.1,7.1,1674802500,100,588.8888888888889,"0.17","2023-01-27T13:55:00.000Z","-"
7.1,7.1,7.1,7.1,1674803100,200,588.8888888888889,"0.34","2023-01-27T14:05:00.000Z","-"
7.1,7.1,7.1,7.1,1675044900,1800,588.8888888888889,"3.06","2023-01-30T09:15:00.000Z","-"
7.09,7.09,7,7,1675232100,200,588.8888888888889,"0.34","2023-02-01T13:15:00.000Z","up"
