┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   32    │ 21.8 │ 21.9 │ 21.7 │ 21.9 │ 1674022200 │ 370800  │ 227789.73509933776 │ '1.63' │ '2023-01-18T13:10:00.000Z' │ 'down' │
│   33    │ 21.8 │ 21.8 │ 21.6 │ 21.7 │ 1674022500 │ 214200  │ 227789.73509933776 │ '0.94' │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   34    │ 21.8 │ 21.9 │ 21.7 │ 21.8 │ 1674022800 │  98900  │ 227789.73509933776 │ '0.43' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   35    │ 21.8 │ 21.9 │ 21.8 │ 21.8 │ 1674023100 │  63800  │ 227789.73509933776 │ '0.28' │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   36    │ 21.7 │ 21.8 │ 21.7 │ 21.8 │ 1674023400 │ 147300  │ 227789.73509933776 │ '0.65' │ '2023-01-18T13:30:00.000Z' │ 'down' │
│   37    │ 21.7 │ 21.7 │ 21.6 │ 21.7 │ 1674023700 │  86400  │ 227789.73509933776 │ '0.38' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   38    │ 21.7 │ 21.8 │ 21.6 │ 21.7 │ 1674024000 │  86800  │ 227789.73509933776 │ '0.38' │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   39    │ 21.9 │ 21.9 │ 21.7 │ 21.8 │ 1674024300 │  73900  │ 227789.73509933776 │ '0.32' │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   40    │  22  │  22  │ 21.8 │ 21.9 │ 1674024600 │ 211800  │ 227789.73509933776 │ '0.93' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   41    │  22  │  22  │ 21.9 │  22  │ 1674024900 │ 165400  │ 227789.73509933776 │ '0.73' │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   42    │ 22.4 │ 22.4 │  22  │  22  │ 1674025200 │ 866500  │ 227789.73509933776 │ '3.80' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   43    │ 22.5 │ 22.5 │ 22.3 │ 22.4 │ 1674025500 │ 2012900 │ 227789.73509933776 │ '8.84' │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   44    │ 22.5 │ 22.5 │ 22.5 │ 22.5 │ 1674025800 │ 102000  │ 227789.73509933776 │ '0.45' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   45    │ 22.5 │ 22.5 │ 22.5 │ 22.5 │ 1674026100 │  37900  │ 227789.73509933776 │ '0.17' │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   46    │ 22.5 │ 22.5 │ 22.5 │ 22.5 │ 1674026400 │  89300  │ 227789.73509933776 │ '0.39' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   47    │ 22.5 │ 22.5 │ 22.3 │ 22.5 │ 1674026700 │ 906700  │ 227789.73509933776 │ '3.98' │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   48    │ 22.5 │ 22.5 │ 22.5 │ 22.5 │ 1674027900 │ 213500  │ 227789.73509933776 │ '0.94' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   49    │ 22.6 │ 22.8 │ 22.5 │ 22.5 │ 1674093600 │ 305400  │ 227789.73509933776 │ '1.34' │ '2023-01-19T09:00:00.000Z' │  'up'  │
│   50    │ 22.9 │  23  │ 22.6 │ 22.6 │ 1674093900 │ 307900  │ 227789.73509933776 │ '1.35' │ '2023-01-19T09:05:00.000Z' │  'up'  │
│   51    │  23  │ 23.4 │ 22.9 │  23  │ 1674094200 │ 330100  │ 227789.73509933776 │ '1.45' │ '2023-01-19T09:10:00.000Z' │  '-'   │
│   52    │ 22.7 │  23  │ 22.7 │  23  │ 1674094500 │ 185900  │ 227789.73509933776 │ '0.82' │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   53    │  23  │  23  │ 22.6 │ 22.7 │ 1674094800 │ 207600  │ 227789.73509933776 │ '0.91' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   54    │ 22.8 │  23  │ 22.8 │  23  │ 1674095100 │ 117600  │ 227789.73509933776 │ '0.52' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   55    │ 22.8 │ 22.9 │ 22.7 │ 22.9 │ 1674095400 │ 106100  │ 227789.73509933776 │ '0.47' │ '2023-01-19T09:30:00.000Z' │ 'down' │
│   56    │ 22.8 │ 22.8 │ 22.7 │ 22.8 │ 1674095700 │  90800  │ 227789.73509933776 │ '0.40' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   57    │ 22.9 │ 22.9 │ 22.7 │ 22.8 │ 1674096000 │ 204700  │ 227789.73509933776 │ '0.90' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   58    │  23  │  23  │ 22.9 │ 22.9 │ 1674096300 │ 192900  │ 227789.73509933776 │ '0.85' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   59    │  23  │ 23.1 │  23  │  23  │ 1674096600 │  85900  │ 227789.73509933776 │ '0.38' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   60    │ 23.2 │ 23.2 │  23  │  23  │ 1674096900 │ 206200  │ 227789.73509933776 │ '0.91' │ '2023-01-19T09:55:00.000Z' │  'up'  │
│   61    │ 23.1 │ 23.3 │ 23.1 │ 23.3 │ 1674097200 │ 139000  │ 227789.73509933776 │ '0.61' │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   62    │ 23.1 │ 23.2 │  23  │ 23.1 │ 1674097500 │  87800  │ 227789.73509933776 │ '0.39' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   63    │  23  │ 23.1 │ 22.9 │ 23.1 │ 1674097800 │ 104400  │ 227789.73509933776 │ '0.46' │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   64    │  23  │ 23.1 │  23  │  23  │ 1674098100 │  73400  │ 227789.73509933776 │ '0.32' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   65    │ 22.9 │  23  │ 22.9 │  23  │ 1674098400 │ 140700  │ 227789.73509933776 │ '0.62' │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   66    │  23  │  23  │ 22.8 │ 22.8 │ 1674098700 │  44000  │ 227789.73509933776 │ '0.19' │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   67    │ 22.8 │  23  │ 22.8 │ 22.9 │ 1674099000 │  22400  │ 227789.73509933776 │ '0.10' │ '2023-01-19T10:30:00.000Z' │ 'down' │
│   68    │ 22.8 │ 22.9 │ 22.8 │ 22.8 │ 1674099300 │  92600  │ 227789.73509933776 │ '0.41' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   69    │ 22.8 │ 22.9 │ 22.7 │ 22.8 │ 1674099600 │  31900  │ 227789.73509933776 │ '0.14' │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   70    │ 22.8 │ 22.8 │ 22.7 │ 22.7 │ 1674099900 │  25400  │ 227789.73509933776 │ '0.11' │ '2023-01-19T10:45:00.000Z' │  'up'  │
│   71    │ 22.6 │ 22.8 │ 22.6 │ 22.7 │ 1674100200 │  98200  │ 227789.73509933776 │ '0.43' │ '2023-01-19T10:50:00.000Z' │ 'down' │
│   72    │ 22.6 │ 22.7 │ 22.5 │ 22.6 │ 1674100500 │ 110800  │ 227789.73509933776 │ '0.49' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   73    │ 22.3 │ 22.6 │ 22.2 │ 22.6 │ 1674100800 │ 343800  │ 227789.73509933776 │ '1.51' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   74    │ 22.2 │ 22.3 │ 22.2 │ 22.3 │ 1674101100 │ 102900  │ 227789.73509933776 │ '0.45' │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   75    │ 22.4 │ 22.5 │ 22.2 │ 22.2 │ 1674101400 │ 157900  │ 227789.73509933776 │ '0.69' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   76    │ 22.4 │ 22.5 │ 22.4 │ 22.4 │ 1674101700 │  43800  │ 227789.73509933776 │ '0.19' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   77    │ 22.5 │ 22.5 │ 22.4 │ 22.4 │ 1674102000 │  52300  │ 227789.73509933776 │ '0.23' │ '2023-01-19T11:20:00.000Z' │  'up'  │
│   78    │ 22.5 │ 22.5 │ 22.4 │ 22.4 │ 1674102300 │ 102700  │ 227789.73509933776 │ '0.45' │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   79    │ 21.9 │ 22.5 │ 21.9 │ 22.5 │ 1674108000 │ 997800  │ 227789.73509933776 │ '4.38' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   80    │ 22.4 │ 22.5 │ 21.9 │  22  │ 1674108300 │ 183200  │ 227789.73509933776 │ '0.80' │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   81    │ 22.5 │ 22.5 │ 22.2 │ 22.4 │ 1674108600 │ 216200  │ 227789.73509933776 │ '0.95' │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   82    │ 22.4 │ 22.5 │ 22.3 │ 22.5 │ 1674108900 │  70600  │ 227789.73509933776 │ '0.31' │ '2023-01-19T13:15:00.000Z' │ 'down' │
│   83    │ 22.5 │ 22.5 │ 22.4 │ 22.5 │ 1674109200 │  70000  │ 227789.73509933776 │ '0.31' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   84    │ 22.4 │ 22.5 │ 22.3 │ 22.5 │ 1674109500 │ 148300  │ 227789.73509933776 │ '0.65' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   85    │ 22.4 │ 22.5 │ 22.4 │ 22.4 │ 1674109800 │  95100  │ 227789.73509933776 │ '0.42' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   86    │ 22.5 │ 22.5 │ 22.3 │ 22.4 │ 1674110100 │ 157600  │ 227789.73509933776 │ '0.69' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   87    │ 22.6 │ 22.7 │ 22.5 │ 22.5 │ 1674110400 │ 177200  │ 227789.73509933776 │ '0.78' │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   88    │ 22.6 │ 22.6 │ 22.5 │ 22.6 │ 1674110700 │  82200  │ 227789.73509933776 │ '0.36' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   89    │ 22.6 │ 22.6 │ 22.5 │ 22.6 │ 1674111000 │  92600  │ 227789.73509933776 │ '0.41' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   90    │ 22.7 │ 22.7 │ 22.5 │ 22.5 │ 1674111300 │  38300  │ 227789.73509933776 │ '0.17' │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   91    │ 22.7 │ 22.8 │ 22.6 │ 22.7 │ 1674111600 │ 101100  │ 227789.73509933776 │ '0.44' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   92    │ 22.4 │ 22.8 │ 22.3 │ 22.7 │ 1674111900 │ 313600  │ 227789.73509933776 │ '1.38' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   93    │ 22.6 │ 22.6 │ 22.3 │ 22.4 │ 1674112200 │ 128900  │ 227789.73509933776 │ '0.57' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   94    │ 22.9 │ 22.9 │ 22.5 │ 22.6 │ 1674112500 │ 223100  │ 227789.73509933776 │ '0.98' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   95    │ 22.6 │ 22.9 │ 22.5 │ 22.9 │ 1674112800 │ 314400  │ 227789.73509933776 │ '1.38' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   96    │ 22.6 │ 22.7 │ 22.6 │ 22.6 │ 1674113100 │ 346200  │ 227789.73509933776 │ '1.52' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   97    │ 22.6 │ 22.6 │ 22.6 │ 22.6 │ 1674113400 │   200   │ 227789.73509933776 │ '0.00' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   98    │ 22.7 │ 22.7 │ 22.7 │ 22.7 │ 1674114300 │ 440100  │ 227789.73509933776 │ '1.93' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   99    │ 22.7 │ 22.7 │ 22.7 │ 22.7 │ 1674114600 │  5000   │ 227789.73509933776 │ '0.02' │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   100   │ 22.7 │ 22.7 │ 22.7 │ 22.7 │ 1674114900 │   100   │ 227789.73509933776 │ '0.00' │ '2023-01-19T14:55:00.000Z' │  '-'   │
│   101   │ 23.6 │ 23.7 │  22  │  22  │ 1674784800 │ 266200  │ 227789.73509933776 │ '1.17' │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   102   │ 23.2 │ 23.6 │ 23.1 │ 23.6 │ 1674785100 │ 177500  │ 227789.73509933776 │ '0.78' │ '2023-01-27T09:05:00.000Z' │ 'down' │
│   103   │ 23.3 │ 23.4 │ 23.2 │ 23.3 │ 1674785400 │  72500  │ 227789.73509933776 │ '0.32' │ '2023-01-27T09:10:00.000Z' │  '-'   │
│   104   │ 23.2 │ 23.4 │ 23.2 │ 23.3 │ 1674785700 │ 154500  │ 227789.73509933776 │ '0.68' │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   105   │ 22.9 │ 23.2 │ 22.8 │ 23.2 │ 1674786000 │ 191500  │ 227789.73509933776 │ '0.84' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   106   │  23  │ 23.1 │ 22.8 │ 22.9 │ 1674786300 │ 157600  │ 227789.73509933776 │ '0.69' │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   107   │  23  │ 23.2 │  23  │ 23.1 │ 1674786600 │  77100  │ 227789.73509933776 │ '0.34' │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   108   │  23  │  23  │ 22.9 │  23  │ 1674786900 │  88300  │ 227789.73509933776 │ '0.39' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   109   │  23  │ 23.1 │ 22.9 │  23  │ 1674787200 │  94600  │ 227789.73509933776 │ '0.42' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   110   │  23  │ 23.1 │  23  │  23  │ 1674787500 │  28800  │ 227789.73509933776 │ '0.13' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   111   │  23  │ 23.1 │ 22.9 │ 23.1 │ 1674787800 │  75100  │ 227789.73509933776 │ '0.33' │ '2023-01-27T09:50:00.000Z' │ 'down' │
│   112   │  23  │  23  │ 22.9 │  23  │ 1674788100 │  45900  │ 227789.73509933776 │ '0.20' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   113   │  23  │ 23.1 │  23  │ 23.1 │ 1674788400 │  23100  │ 227789.73509933776 │ '0.10' │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   114   │ 22.9 │ 23.1 │ 22.8 │ 23.1 │ 1674788700 │ 205200  │ 227789.73509933776 │ '0.90' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   115   │ 22.8 │ 22.9 │ 22.7 │ 22.9 │ 1674789000 │ 146300  │ 227789.73509933776 │ '0.64' │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   116   │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1674789300 │  56700  │ 227789.73509933776 │ '0.25' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   117   │ 22.8 │ 22.9 │ 22.7 │ 22.8 │ 1674789600 │  43700  │ 227789.73509933776 │ '0.19' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   118   │ 22.9 │ 22.9 │ 22.8 │ 22.8 │ 1674789900 │ 122800  │ 227789.73509933776 │ '0.54' │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   119   │ 22.9 │ 22.9 │ 22.8 │ 22.9 │ 1674790200 │  47300  │ 227789.73509933776 │ '0.21' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   120   │ 22.9 │ 22.9 │ 22.8 │ 22.9 │ 1674790500 │  34700  │ 227789.73509933776 │ '0.15' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   121   │ 22.9 │ 22.9 │ 22.8 │ 22.9 │ 1674790800 │  35000  │ 227789.73509933776 │ '0.15' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   122   │  23  │  23  │ 22.8 │ 22.9 │ 1674791100 │  83400  │ 227789.73509933776 │ '0.37' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   123   │ 22.9 │  23  │ 22.9 │  23  │ 1674791400 │ 170000  │ 227789.73509933776 │ '0.75' │ '2023-01-27T10:50:00.000Z' │ 'down' │
│   124   │  23  │  23  │ 22.9 │  23  │ 1674791700 │  33500  │ 227789.73509933776 │ '0.15' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   125   │  23  │  23  │ 22.9 │  23  │ 1674792000 │  27600  │ 227789.73509933776 │ '0.12' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   126   │  23  │  23  │ 22.9 │  23  │ 1674792300 │  8900   │ 227789.73509933776 │ '0.04' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   127   │ 22.8 │  23  │ 22.8 │ 22.9 │ 1674792600 │  74000  │ 227789.73509933776 │ '0.32' │ '2023-01-27T11:10:00.000Z' │ 'down' │
│   128   │ 22.9 │  23  │ 22.8 │ 22.9 │ 1674792900 │  53700  │ 227789.73509933776 │ '0.24' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   129   │  23  │  23  │ 22.9 │  23  │ 1674793200 │  14300  │ 227789.73509933776 │ '0.06' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   130   │  23  │  23  │ 22.9 │ 22.9 │ 1674793500 │  8200   │ 227789.73509933776 │ '0.04' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   131   │ 22.9 │  23  │ 22.8 │  23  │ 1674799200 │ 141300  │ 227789.73509933776 │ '0.62' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   132   │ 22.8 │ 22.9 │ 22.8 │ 22.8 │ 1674799500 │  87000  │ 227789.73509933776 │ '0.38' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   133   │ 22.8 │ 22.9 │ 22.7 │ 22.8 │ 1674799800 │ 278900  │ 227789.73509933776 │ '1.22' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   134   │ 22.8 │ 22.9 │ 22.7 │ 22.8 │ 1674800100 │ 121500  │ 227789.73509933776 │ '0.53' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   135   │ 22.8 │ 22.8 │ 22.7 │ 22.8 │ 1674800400 │ 111600  │ 227789.73509933776 │ '0.49' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   136   │ 22.8 │ 22.9 │ 22.7 │ 22.8 │ 1674800700 │ 107700  │ 227789.73509933776 │ '0.47' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   137   │ 22.7 │ 22.8 │ 22.7 │ 22.8 │ 1674801000 │ 177900  │ 227789.73509933776 │ '0.78' │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   138   │ 22.5 │ 22.7 │ 22.5 │ 22.7 │ 1674801300 │ 465100  │ 227789.73509933776 │ '2.04' │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   139   │ 22.6 │ 22.6 │ 22.2 │ 22.5 │ 1674801600 │ 505100  │ 227789.73509933776 │ '2.22' │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   140   │ 22.6 │ 22.6 │ 22.5 │ 22.6 │ 1674801900 │ 113500  │ 227789.73509933776 │ '0.50' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   141   │ 22.5 │ 22.6 │ 22.4 │ 22.6 │ 1674802200 │  51700  │ 227789.73509933776 │ '0.23' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   142   │ 22.4 │ 22.5 │ 22.4 │ 22.5 │ 1674802500 │ 154600  │ 227789.73509933776 │ '0.68' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   143   │ 22.6 │ 22.6 │ 22.3 │ 22.4 │ 1674802800 │ 215700  │ 227789.73509933776 │ '0.95' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   144   │ 22.6 │ 22.7 │ 22.4 │ 22.6 │ 1674803100 │ 136700  │ 227789.73509933776 │ '0.60' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   145   │ 22.5 │ 22.6 │ 22.4 │ 22.6 │ 1674803400 │  90500  │ 227789.73509933776 │ '0.40' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   146   │ 22.4 │ 22.5 │ 22.4 │ 22.5 │ 1674803700 │ 171400  │ 227789.73509933776 │ '0.75' │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   147   │ 22.3 │ 22.5 │ 22.3 │ 22.4 │ 1674804000 │ 262300  │ 227789.73509933776 │ '1.15' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   148   │ 22.2 │ 22.3 │ 22.1 │ 22.3 │ 1674804300 │ 642900  │ 227789.73509933776 │ '2.82' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   149   │ 22.1 │ 22.1 │ 22.1 │ 22.1 │ 1674805500 │ 382400  │ 227789.73509933776 │ '1.68' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   150   │  22  │ 22.4 │  22  │ 22.1 │ 1675044000 │  93100  │ 227789.73509933776 │ '0.41' │ '2023-01-30T09:00:00.000Z' │ 'down' │
│   151   │ 21.9 │ 22.1 │ 21.9 │  22  │ 1675044300 │  67600  │ 227789.73509933776 │ '0.30' │ '2023-01-30T09:05:00.000Z' │ 'down' │
│   152   │ 22.1 │ 22.1 │ 21.8 │ 21.9 │ 1675044600 │ 184800  │ 227789.73509933776 │ '0.81' │ '2023-01-30T09:10:00.000Z' │  'up'  │
