"c","h","l","o","t","v","av","r","date","updown"
4.5,4.5,4.5,4.5,1674093600,100,233.33333333333334,"0.43","2023-01-19T09:00:00.000Z","-"
4.1,4.1,4.1,4.1,1675061700,500,233.33333333333334,"2.14","2023-01-30T13:55:00.000Z","-"
4.5,4.5,4.5,4.5,1675217100,100,233.33333333333334,"0.43","2023-02-01T09:05:00.000Z","-"
