"c","h","l","o","t","v","av","r","date","updown"
2.4,2.4,2.4,2.4,1674787800,700,1185.7142857142858,"0.59","2023-01-27T09:50:00.000Z","-"
2.4,2.4,2.4,2.4,1674788100,100,1185.7142857142858,"0.08","2023-01-27T09:55:00.000Z","-"
2.4,2.4,2.4,2.4,1674792000,2000,1185.7142857142858,"1.69","2023-01-27T11:00:00.000Z","-"
2.7,2.7,2.7,2.7,1674792300,100,1185.7142857142858,"0.08","2023-01-27T11:05:00.000Z","-"
2.7,2.7,2.7,2.7,1674800400,1000,1185.7142857142858,"0.84","2023-01-27T13:20:00.000Z","-"
2.7,2.7,2.7,2.7,1674802800,100,1185.7142857142858,"0.08","2023-01-27T14:00:00.000Z","-"
2.8,2.8,2.7,2.7,1674806100,4300,1185.7142857142858,"3.63","2023-01-27T14:55:00.000Z","up"
